vertex id,originalDegree,color,orderColored
0,352,155,402
1,346,154,401
2,340,153,400
3,329,111,399
4,330,113,335
5,351,130,370
6,354,83,330
7,335,152,398
8,329,42,331
9,355,131,371
10,349,129,368
11,353,122,366
12,340,132,372
13,340,151,397
14,345,70,352
15,356,150,396
16,354,149,395
17,345,148,394
18,339,17,393
19,348,147,392
20,339,146,391
21,338,145,390
22,336,144,389
23,349,115,337
24,356,112,388
25,345,143,387
26,349,142,386
27,345,96,367
28,368,141,385
29,349,140,384
30,341,133,373
31,354,139,383
32,343,119,382
33,342,138,381
34,342,126,374
35,343,137,380
36,342,66,379
37,347,109,365
38,353,136,378
39,345,36,369
40,357,45,363
41,347,121,364
42,348,135,377
43,339,134,376
44,335,19,375
45,352,118,362
46,346,121,347
47,353,128,361
48,347,91,344
49,343,127,359
50,338,52,357
51,353,15,292
52,337,98,300
53,335,106,358
54,335,87,360
55,338,31,326
56,397,104,310
57,353,108,325
58,354,114,336
59,346,123,354
60,354,126,355
61,352,124,351
62,359,116,346
63,357,120,343
64,347,102,349
65,352,125,356
66,342,39,320
67,343,118,341
68,338,117,340
69,343,107,321
70,345,100,322
71,345,105,315
72,351,104,324
73,346,113,345
74,358,123,350
75,352,109,327
76,357,125,353
77,355,99,323
78,340,122,348
79,350,64,317
80,345,116,338
81,356,90,316
82,348,119,342
83,352,85,312
84,350,110,329
85,340,3,309
86,337,57,314
87,340,74,311
88,341,106,319
89,360,95,308
90,347,112,334
91,362,107,333
92,341,103,307
93,346,5,328
94,347,103,318
95,343,59,303
96,343,88,299
97,340,74,230
98,348,111,332
99,342,46,274
100,347,101,339
101,354,102,306
102,354,68,275
103,345,94,297
104,340,84,291
105,357,97,298
106,345,82,254
107,340,93,289
108,347,43,313
109,339,82,290
110,335,92,284
111,348,75,272
112,348,78,273
113,349,48,252
114,340,89,302
115,338,77,294
116,338,100,304
117,344,22,243
118,353,83,255
119,347,97,296
120,345,86,295
121,337,101,305
122,338,33,287
123,351,81,251
124,354,58,253
125,336,79,241
126,353,87,282
127,338,10,242
128,335,62,221
129,339,99,301
130,347,93,280
131,342,47,231
132,338,58,220
133,338,92,277
134,339,90,293
135,335,19,219
136,335,61,276
137,350,72,223
138,346,94,281
139,343,96,288
140,350,91,270
141,344,79,278
142,344,88,264
143,340,38,286
144,340,95,285
145,335,28,265
146,340,2,218
147,341,76,283
148,336,89,266
149,334,68,207
150,331,40,154
151,341,53,271
152,346,68,224
153,349,87,262
154,338,67,212
155,338,78,240
156,340,80,268
157,338,34,263
158,339,69,225
159,335,85,257
160,333,71,244
161,339,73,279
162,351,65,267
163,348,23,246
164,352,84,256
165,335,60,181
166,329,19,156
167,333,54,258
168,334,54,213
169,337,81,259
170,330,44,222
171,333,20,235
172,331,66,214
173,334,55,171
174,347,72,260
175,337,29,232
176,339,51,204
177,328,49,180
178,326,56,208
179,329,90,269
180,323,59,179
181,359,73,229
182,344,41,247
183,336,70,216
184,336,75,234
185,329,47,161
186,321,37,149
187,339,55,228
188,337,74,249
189,333,70,250
190,338,69,210
191,338,67,215
192,334,86,261
193,338,64,248
194,345,77,239
195,344,76,236
196,332,60,209
197,342,22,226
198,335,80,245
199,338,61,192
200,341,64,196
201,335,66,203
202,330,15,202
203,327,59,200
204,329,53,201
205,337,43,194
206,333,61,182
207,331,23,197
208,327,13,162
209,349,71,217
210,338,42,227
211,326,32,158
212,323,8,183
213,337,4,211
214,331,17,233
215,323,12,191
216,332,58,178
217,335,34,184
218,335,52,193
219,341,65,199
220,339,30,205
221,337,36,185
222,327,7,164
223,329,29,153
224,325,53,165
225,327,46,176
226,334,51,157
227,345,67,206
228,339,18,198
229,324,50,150
230,322,16,155
231,325,8,151
232,340,50,186
233,338,38,170
234,331,56,173
235,333,57,175
236,331,11,177
237,344,63,195
238,332,57,189
239,340,11,188
240,341,1,237
241,335,39,169
242,339,26,174
243,341,54,168
244,343,63,238
245,334,21,172
246,345,53,167
247,350,55,190
248,335,48,160
249,326,51,152
250,333,62,187
251,331,52,163
252,335,24,159
253,332,14,166
254,323,22,146
255,319,49,147
256,317,29,143
257,309,46,121
258,315,27,145
259,285,1,2
260,312,40,131
261,307,28,128
262,311,35,136
263,308,6,134
264,293,7,30
265,328,48,148
266,319,49,144
267,299,15,77
268,300,20,75
269,307,2,138
270,313,48,137
271,304,31,92
272,299,15,45
273,298,14,67
274,302,37,97
275,305,46,117
276,300,31,74
277,302,27,62
278,308,41,140
279,298,6,73
280,298,28,64
281,297,2,109
282,304,42,106
283,294,5,35
284,312,45,141
285,306,12,123
286,300,28,84
287,293,12,22
288,301,24,58
289,308,3,129
290,290,10,18
291,304,38,122
292,315,16,127
293,303,43,111
294,286,5,7
295,306,42,99
296,289,3,19
297,301,25,100
298,300,37,89
299,307,22,124
300,308,44,115
301,301,17,59
302,305,32,105
303,302,30,72
304,301,27,78
305,313,23,135
306,296,5,79
307,289,7,10
308,291,19,49
309,302,39,114
310,301,9,68
311,306,24,130
312,292,12,20
313,303,33,118
314,298,8,52
315,307,44,126
316,287,6,8
317,290,7,16
318,321,35,142
319,287,3,3
320,289,5,15
321,286,2,6
322,301,38,90
323,299,2,44
324,312,30,112
325,287,3,5
326,309,42,125
327,307,31,70
328,301,25,110
