vertex id,originalDegree,color,orderColored
0,369,157,427
1,370,82,398
2,363,44,394
3,348,65,395
4,355,121,364
5,368,113,396
6,373,108,338
7,353,47,397
8,347,7,304
9,381,135,393
10,374,133,383
11,373,108,350
12,361,137,399
13,353,156,426
14,362,120,362
15,372,113,344
16,373,125,377
17,364,135,391
18,361,155,425
19,367,154,424
20,357,153,423
21,355,152,422
22,356,132,421
23,364,118,358
24,375,123,366
25,365,151,420
26,372,150,419
27,362,149,418
28,385,147,416
29,372,148,417
30,368,138,400
31,372,146,415
32,363,139,401
33,361,145,414
34,361,124,384
35,356,136,392
36,366,110,413
37,369,83,390
38,380,144,412
39,362,143,411
40,375,18,388
41,359,43,410
42,367,122,365
43,355,67,402
44,355,32,409
45,367,34,408
46,365,105,378
47,368,103,386
48,359,1,374
49,362,88,407
50,359,107,349
51,372,140,403
52,354,141,404
53,350,114,385
54,352,84,406
55,359,98,373
56,423,109,339
57,366,116,354
58,372,14,328
59,363,70,387
60,372,142,405
61,372,134,389
62,380,131,380
63,371,129,376
64,362,112,343
65,368,130,379
66,357,115,353
67,362,124,367
68,354,119,361
69,363,119,359
70,367,109,360
71,366,10,348
72,375,127,372
73,368,121,369
74,385,128,375
75,376,125,370
76,372,130,382
77,377,132,381
78,364,117,357
79,368,117,355
80,367,101,340
81,365,94,345
82,361,102,368
83,367,104,331
84,369,126,371
85,355,104,337
86,361,61,356
87,355,76,346
88,357,114,352
89,381,106,335
90,369,81,363
91,378,89,347
92,357,31,334
93,365,79,311
94,371,111,342
95,367,110,341
96,358,99,320
97,359,86,291
98,372,91,301
99,355,95,310
100,369,68,351
101,367,97,318
102,371,73,312
103,366,100,327
104,360,85,319
105,384,105,333
106,361,88,280
107,364,96,332
108,367,101,324
109,357,3,300
110,354,103,326
111,367,102,325
112,368,87,302
113,377,27,330
114,357,93,315
115,355,107,336
116,359,95,308
117,367,66,303
118,376,78,256
119,362,52,316
120,363,98,317
121,355,60,307
122,356,89,281
123,373,87,278
124,372,96,309
125,357,51,253
126,375,84,305
127,364,82,279
128,357,85,268
129,364,41,329
130,371,92,322
131,364,49,290
132,360,6,269
133,358,71,293
134,360,94,295
135,351,71,240
136,349,12,284
137,364,79,257
138,358,83,306
139,361,90,323
140,375,77,255
141,370,97,313
142,359,81,289
143,355,42,298
144,357,85,294
145,358,90,283
146,352,90,314
147,362,21,288
148,353,91,285
149,357,73,243
150,355,48,189
151,363,56,299
152,366,73,282
153,372,84,266
154,356,7,244
155,368,23,277
156,365,26,296
157,360,93,292
158,357,64,206
159,352,72,270
160,355,29,239
161,360,49,245
162,371,77,297
163,367,92,286
164,373,67,213
