vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,94
1,2,1,2,94
2,2,2,2,94
3,2,1,2,94
4,2,2,2,94
5,2,1,2,94
6,2,2,2,94
7,2,1,2,94
8,2,2,2,94
9,2,1,2,94
10,2,2,2,94
11,2,1,2,94
12,2,2,2,94
13,2,1,2,94
14,2,2,2,94
15,2,1,2,94
16,2,2,2,94
17,2,1,2,94
18,2,2,2,94
19,2,1,2,94
20,2,2,2,94
21,2,1,2,94
22,2,2,2,94
23,2,1,2,94
24,2,2,2,94
25,2,1,2,94
26,2,2,2,94
27,2,1,2,94
28,2,2,2,94
29,2,1,2,94
30,2,2,2,94
31,2,1,2,94
32,2,2,2,94
33,2,1,2,94
34,2,2,2,94
35,2,1,2,94
36,2,2,2,94
37,2,1,2,94
38,2,2,2,94
39,2,1,2,94
40,2,2,2,94
41,2,1,2,94
42,2,2,2,94
43,2,1,2,94
44,2,2,2,94
45,2,1,2,94
46,2,2,2,94
47,2,1,2,94
48,2,2,2,94
49,2,1,2,94
50,2,2,2,94
51,2,1,2,94
52,2,2,2,94
53,2,1,2,94
54,2,2,2,94
55,2,1,2,94
56,2,2,2,94
57,2,1,2,94
58,2,2,2,94
59,2,1,2,94
60,2,2,2,94
61,2,1,2,94
62,2,1,2,94
63,2,1,2,94
64,2,1,2,94
65,2,1,2,94
66,2,1,2,94
67,2,1,2,94
68,2,1,2,94
69,2,1,2,94
70,2,1,2,94
71,2,1,2,94
72,2,1,2,94
73,2,1,2,94
74,2,1,2,94
75,2,1,2,94
76,2,1,2,94
77,2,1,2,94
78,2,1,2,94
79,2,1,2,94
80,2,1,2,94
81,2,1,2,94
82,2,1,2,94
83,2,1,2,94
84,2,1,2,94
85,2,1,2,94
86,2,1,2,94
87,2,1,2,94
88,2,1,2,94
89,2,1,2,94
90,2,1,2,94
91,2,1,2,94
92,2,1,2,94
93,2,1,2,94

