vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,285
1,2,1,2,285
2,2,2,2,285
3,2,1,2,285
4,2,2,2,285
5,2,1,2,285
6,2,2,2,285
7,2,1,2,285
8,2,2,2,285
9,2,1,2,285
10,2,2,2,285
11,2,1,2,285
12,2,2,2,285
13,2,1,2,285
14,2,2,2,285
15,2,1,2,285
16,2,2,2,285
17,2,1,2,285
18,2,2,2,285
19,2,1,2,285
20,2,2,2,285
21,2,1,2,285
22,2,2,2,285
23,2,1,2,285
24,2,2,2,285
25,2,1,2,285
26,2,2,2,285
27,2,1,2,285
28,2,2,2,285
29,2,1,2,285
30,2,2,2,285
31,2,1,2,285
32,2,2,2,285
33,2,1,2,285
34,2,2,2,285
35,2,1,2,285
36,2,2,2,285
37,2,1,2,285
38,2,2,2,285
39,2,1,2,285
40,2,2,2,285
41,2,1,2,285
42,2,2,2,285
43,2,1,2,285
44,2,2,2,285
45,2,1,2,285
46,2,2,2,285
47,2,1,2,285
48,2,2,2,285
49,2,1,2,285
50,2,2,2,285
51,2,1,2,285
52,2,2,2,285
53,2,1,2,285
54,2,2,2,285
55,2,1,2,285
56,2,2,2,285
57,2,1,2,285
58,2,2,2,285
59,2,1,2,285
60,2,2,2,285
61,2,1,2,285
62,2,2,2,285
63,2,1,2,285
64,2,2,2,285
65,2,1,2,285
66,2,2,2,285
67,2,1,2,285
68,2,2,2,285
69,2,1,2,285
70,2,2,2,285
71,2,1,2,285
72,2,2,2,285
73,2,1,2,285
74,2,2,2,285
75,2,1,2,285
76,2,2,2,285
77,2,1,2,285
78,2,2,2,285
79,2,1,2,285
80,2,2,2,285
81,2,1,2,285
82,2,2,2,285
83,2,1,2,285
84,2,2,2,285
85,2,1,2,285
86,2,2,2,285
87,2,1,2,285
88,2,2,2,285
89,2,1,2,285
90,2,2,2,285
91,2,1,2,285
92,2,2,2,285
93,2,1,2,285
94,2,2,2,285
95,2,1,2,285
96,2,2,2,285
97,2,1,2,285
98,2,2,2,285
99,2,1,2,285
100,2,2,2,285
101,2,1,2,285
102,2,2,2,285
103,2,1,2,285
104,2,2,2,285
105,2,1,2,285
106,2,2,2,285
107,2,1,2,285
108,2,2,2,285
109,2,1,2,285
110,2,2,2,285
111,2,1,2,285
112,2,2,2,285
113,2,1,2,285
114,2,2,2,285
115,2,1,2,285
116,2,2,2,285
117,2,1,2,285
118,2,2,2,285
119,2,1,2,285
120,2,2,2,285
121,2,1,2,285
122,2,2,2,285
123,2,1,2,285
124,2,2,2,285
125,2,1,2,285
126,2,2,2,285
127,2,1,2,285
128,2,2,2,285
129,2,1,2,285
130,2,2,2,285
131,2,1,2,285
132,2,2,2,285
133,2,1,2,285
134,2,2,2,285
135,2,1,2,285
136,2,2,2,285
137,2,1,2,285
138,2,2,2,285
139,2,1,2,285
140,2,2,2,285
141,2,1,2,285
142,2,2,2,285
143,2,1,2,285
144,2,2,2,285
145,2,1,2,285
146,2,2,2,285
147,2,1,2,285
148,2,2,2,285
149,2,1,2,285
150,2,2,2,285
151,2,1,2,285
152,2,2,2,285
153,2,1,2,285
154,2,2,2,285
155,2,1,2,285
156,2,2,2,285
157,2,1,2,285
158,2,2,2,285
159,2,1,2,285
160,2,2,2,285
161,2,1,2,285
162,2,2,2,285
163,2,1,2,285
164,2,2,2,285
165,2,1,2,285
166,2,2,2,285
167,2,1,2,285
168,2,2,2,285
169,2,1,2,285
170,2,2,2,285
171,2,1,2,285
172,2,2,2,285
173,2,1,2,285
174,2,2,2,285
175,2,1,2,285
176,2,2,2,285
177,2,1,2,285
178,2,2,2,285
179,2,1,2,285
180,2,2,2,285
181,2,1,2,285
182,2,2,2,285
183,2,1,2,285
184,2,2,2,285
185,2,1,2,285
186,2,2,2,285
187,2,1,2,285
188,2,2,2,285
189,2,1,2,285
190,2,1,2,285
191,2,1,2,285
192,2,1,2,285
193,2,1,2,285
194,2,1,2,285
195,2,1,2,285
196,2,1,2,285
197,2,1,2,285
198,2,1,2,285
199,2,1,2,285
200,2,1,2,285
201,2,1,2,285
202,2,1,2,285
203,2,1,2,285
204,2,1,2,285
205,2,1,2,285
206,2,1,2,285
207,2,1,2,285
208,2,1,2,285
209,2,1,2,285
210,2,1,2,285
211,2,1,2,285
212,2,1,2,285
213,2,1,2,285
214,2,1,2,285
215,2,1,2,285
216,2,1,2,285
217,2,1,2,285
218,2,1,2,285
219,2,1,2,285
220,2,1,2,285
221,2,1,2,285
222,2,1,2,285
223,2,1,2,285
224,2,1,2,285
225,2,1,2,285
226,2,1,2,285
227,2,1,2,285
228,2,1,2,285
229,2,1,2,285
230,2,1,2,285
231,2,1,2,285
232,2,1,2,285
233,2,1,2,285
234,2,1,2,285
235,2,1,2,285
236,2,1,2,285
237,2,1,2,285
238,2,1,2,285
239,2,1,2,285
240,2,1,2,285
241,2,1,2,285
242,2,1,2,285
243,2,1,2,285
244,2,1,2,285
245,2,1,2,285
246,2,1,2,285
247,2,1,2,285
248,2,1,2,285
249,2,1,2,285
250,2,1,2,285
251,2,1,2,285
252,2,1,2,285
253,2,1,2,285
254,2,1,2,285
255,2,1,2,285
256,2,1,2,285
257,2,1,2,285
258,2,1,2,285
259,2,1,2,285
260,2,1,2,285
261,2,1,2,285
262,2,1,2,285
263,2,1,2,285
264,2,1,2,285
265,2,1,2,285
266,2,1,2,285
267,2,1,2,285
268,2,1,2,285
269,2,1,2,285
270,2,1,2,285
271,2,1,2,285
272,2,1,2,285
273,2,1,2,285
274,2,1,2,285
275,2,1,2,285
276,2,1,2,285
277,2,1,2,285
278,2,1,2,285
279,2,1,2,285
280,2,1,2,285
281,2,1,2,285
282,2,1,2,285
283,2,1,2,285
284,2,1,2,285

