vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,371
1,2,1,2,371
2,2,2,2,371
3,2,1,2,371
4,2,2,2,371
5,2,1,2,371
6,2,2,2,371
7,2,1,2,371
8,2,2,2,371
9,2,1,2,371
10,2,2,2,371
11,2,1,2,371
12,2,2,2,371
13,2,1,2,371
14,2,2,2,371
15,2,1,2,371
16,2,2,2,371
17,2,1,2,371
18,2,2,2,371
19,2,1,2,371
20,2,2,2,371
21,2,1,2,371
22,2,2,2,371
23,2,1,2,371
24,2,2,2,371
25,2,1,2,371
26,2,2,2,371
27,2,1,2,371
28,2,2,2,371
29,2,1,2,371
30,2,2,2,371
31,2,1,2,371
32,2,2,2,371
33,2,1,2,371
34,2,2,2,371
35,2,1,2,371
36,2,2,2,371
37,2,1,2,371
38,2,2,2,371
39,2,1,2,371
40,2,2,2,371
41,2,1,2,371
42,2,2,2,371
43,2,1,2,371
44,2,2,2,371
45,2,1,2,371
46,2,2,2,371
47,2,1,2,371
48,2,2,2,371
49,2,1,2,371
50,2,2,2,371
51,2,1,2,371
52,2,2,2,371
53,2,1,2,371
54,2,2,2,371
55,2,1,2,371
56,2,2,2,371
57,2,1,2,371
58,2,2,2,371
59,2,1,2,371
60,2,2,2,371
61,2,1,2,371
62,2,2,2,371
63,2,1,2,371
64,2,2,2,371
65,2,1,2,371
66,2,2,2,371
67,2,1,2,371
68,2,2,2,371
69,2,1,2,371
70,2,2,2,371
71,2,1,2,371
72,2,2,2,371
73,2,1,2,371
74,2,2,2,371
75,2,1,2,371
76,2,2,2,371
77,2,1,2,371
78,2,2,2,371
79,2,1,2,371
80,2,2,2,371
81,2,1,2,371
82,2,2,2,371
83,2,1,2,371
84,2,2,2,371
85,2,1,2,371
86,2,2,2,371
87,2,1,2,371
88,2,2,2,371
89,2,1,2,371
90,2,2,2,371
91,2,1,2,371
92,2,2,2,371
93,2,1,2,371
94,2,2,2,371
95,2,1,2,371
96,2,2,2,371
97,2,1,2,371
98,2,2,2,371
99,2,1,2,371
100,2,2,2,371
101,2,1,2,371
102,2,2,2,371
103,2,1,2,371
104,2,2,2,371
105,2,1,2,371
106,2,2,2,371
107,2,1,2,371
108,2,2,2,371
109,2,1,2,371
110,2,2,2,371
111,2,1,2,371
112,2,2,2,371
113,2,1,2,371
114,2,2,2,371
115,2,1,2,371
116,2,2,2,371
117,2,1,2,371
118,2,2,2,371
119,2,1,2,371
120,2,2,2,371
121,2,1,2,371
122,2,2,2,371
123,2,1,2,371
124,2,2,2,371
125,2,1,2,371
126,2,2,2,371
127,2,1,2,371
128,2,2,2,371
