vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,383
1,2,1,2,383
2,2,2,2,383
3,2,1,2,383
4,2,2,2,383
5,2,1,2,383
6,2,2,2,383
7,2,1,2,383
8,2,2,2,383
9,2,1,2,383
10,2,2,2,383
11,2,1,2,383
12,2,2,2,383
13,2,1,2,383
14,2,2,2,383
15,2,1,2,383
16,2,2,2,383
17,2,1,2,383
18,2,2,2,383
19,2,1,2,383
20,2,2,2,383
21,2,1,2,383
22,2,2,2,383
23,2,1,2,383
24,2,2,2,383
25,2,1,2,383
26,2,2,2,383
27,2,1,2,383
28,2,2,2,383
29,2,1,2,383
30,2,2,2,383
31,2,1,2,383
32,2,2,2,383
33,2,1,2,383
34,2,2,2,383
35,2,1,2,383
36,2,2,2,383
37,2,1,2,383
38,2,2,2,383
39,2,1,2,383
40,2,2,2,383
41,2,1,2,383
42,2,2,2,383
43,2,1,2,383
44,2,2,2,383
45,2,1,2,383
46,2,2,2,383
47,2,1,2,383
48,2,2,2,383
49,2,1,2,383
50,2,2,2,383
51,2,1,2,383
52,2,2,2,383
53,2,1,2,383
54,2,2,2,383
55,2,1,2,383
56,2,2,2,383
57,2,1,2,383
58,2,2,2,383
59,2,1,2,383
60,2,2,2,383
61,2,1,2,383
62,2,2,2,383
63,2,1,2,383
64,2,2,2,383
65,2,1,2,383
66,2,2,2,383
67,2,1,2,383
68,2,2,2,383
69,2,1,2,383
70,2,2,2,383
71,2,1,2,383
72,2,2,2,383
73,2,1,2,383
74,2,2,2,383
75,2,1,2,383
76,2,2,2,383
77,2,1,2,383
78,2,2,2,383
79,2,1,2,383
80,2,2,2,383
81,2,1,2,383
82,2,2,2,383
83,2,1,2,383
84,2,2,2,383
85,2,1,2,383
86,2,2,2,383
87,2,1,2,383
88,2,2,2,383
89,2,1,2,383
90,2,2,2,383
91,2,1,2,383
92,2,2,2,383
93,2,1,2,383
94,2,2,2,383
95,2,1,2,383
96,2,2,2,383
97,2,1,2,383
98,2,2,2,383
99,2,1,2,383
100,2,2,2,383
101,2,1,2,383
102,2,2,2,383
103,2,1,2,383
104,2,2,2,383
105,2,1,2,383
106,2,2,2,383
107,2,1,2,383
108,2,2,2,383
109,2,1,2,383
110,2,2,2,383
111,2,1,2,383
112,2,2,2,383
113,2,1,2,383
114,2,2,2,383
115,2,1,2,383
116,2,2,2,383
117,2,1,2,383
118,2,2,2,383
119,2,1,2,383
120,2,2,2,383
121,2,1,2,383
122,2,2,2,383
123,2,1,2,383
124,2,2,2,383
125,2,1,2,383
126,2,2,2,383
127,2,1,2,383
128,2,2,2,383
129,2,1,2,383
130,2,2,2,383
131,2,1,2,383
132,2,2,2,383
133,2,1,2,383
134,2,2,2,383
135,2,1,2,383
136,2,2,2,383
137,2,1,2,383
138,2,2,2,383
139,2,1,2,383
140,2,2,2,383
141,2,1,2,383
142,2,2,2,383
143,2,1,2,383
144,2,2,2,383
145,2,1,2,383
146,2,2,2,383
147,2,1,2,383
148,2,2,2,383
149,2,1,2,383
150,2,2,2,383
151,2,1,2,383
152,2,2,2,383
153,2,1,2,383
154,2,2,2,383
155,2,1,2,383
156,2,2,2,383
157,2,1,2,383
158,2,2,2,383
159,2,1,2,383
160,2,2,2,383
161,2,1,2,383
162,2,2,2,383
163,2,1,2,383
164,2,2,2,383
165,2,1,2,383
166,2,2,2,383
167,2,1,2,383
168,2,2,2,383
169,2,1,2,383
170,2,2,2,383
171,2,1,2,383
172,2,2,2,383
173,2,1,2,383
174,2,2,2,383
175,2,1,2,383
176,2,2,2,383
177,2,1,2,383
178,2,2,2,383
179,2,1,2,383
180,2,2,2,383
181,2,1,2,383
182,2,2,2,383
183,2,1,2,383
184,2,2,2,383
185,2,1,2,383
186,2,2,2,383
187,2,1,2,383
188,2,2,2,383
189,2,1,2,383
190,2,2,2,383
191,2,1,2,383
192,2,2,2,383
193,2,1,2,383
194,2,2,2,383
195,2,1,2,383
196,2,2,2,383
197,2,1,2,383
198,2,2,2,383
199,2,1,2,383
200,2,2,2,383
201,2,1,2,383
202,2,2,2,383
203,2,1,2,383
204,2,2,2,383
205,2,1,2,383
206,2,2,2,383
207,2,1,2,383
208,2,2,2,383
209,2,1,2,383
210,2,2,2,383
211,2,1,2,383
212,2,2,2,383
213,2,1,2,383
214,2,2,2,383
215,2,1,2,383
216,2,2,2,383
217,2,1,2,383
218,2,2,2,383
219,2,1,2,383
220,2,2,2,383
221,2,1,2,383
222,2,2,2,383
223,2,1,2,383
224,2,2,2,383
225,2,1,2,383
226,2,2,2,383
227,2,1,2,383
228,2,2,2,383
229,2,1,2,383
230,2,2,2,383
231,2,1,2,383
232,2,2,2,383
233,2,1,2,383
234,2,2,2,383
235,2,1,2,383
236,2,2,2,383
237,2,1,2,383
238,2,2,2,383
239,2,1,2,383
240,2,2,2,383
241,2,1,2,383
242,2,2,2,383
243,2,1,2,383
244,2,2,2,383
245,2,1,2,383
246,2,2,2,383
247,2,1,2,383
248,2,2,2,383
249,2,1,2,383
250,2,2,2,383
251,2,1,2,383
252,2,2,2,383
253,2,1,2,383
254,2,2,2,383
255,2,1,2,383
256,2,1,2,383
257,2,1,2,383
258,2,1,2,383
259,2,1,2,383
260,2,1,2,383
261,2,1,2,383
262,2,1,2,383
263,2,1,2,383
264,2,1,2,383
265,2,1,2,383
266,2,1,2,383
267,2,1,2,383
268,2,1,2,383
269,2,1,2,383
270,2,1,2,383
271,2,1,2,383
272,2,1,2,383
273,2,1,2,383
274,2,1,2,383
275,2,1,2,383
276,2,1,2,383
277,2,1,2,383
278,2,1,2,383
279,2,1,2,383
280,2,1,2,383
281,2,1,2,383
282,2,1,2,383
283,2,1,2,383
284,2,1,2,383
285,2,1,2,383
286,2,1,2,383
287,2,1,2,383
288,2,1,2,383
289,2,1,2,383
290,2,1,2,383
291,2,1,2,383
292,2,1,2,383
293,2,1,2,383
294,2,1,2,383
295,2,1,2,383
296,2,1,2,383
297,2,1,2,383
298,2,1,2,383
299,2,1,2,383
300,2,1,2,383
301,2,1,2,383
302,2,1,2,383
303,2,1,2,383
304,2,1,2,383
305,2,1,2,383
306,2,1,2,383
307,2,1,2,383
308,2,1,2,383
309,2,1,2,383
310,2,1,2,383
311,2,1,2,383
312,2,1,2,383
313,2,1,2,383
314,2,1,2,383
315,2,1,2,383
316,2,1,2,383
317,2,1,2,383
318,2,1,2,383
319,2,1,2,383
320,2,1,2,383
321,2,1,2,383
322,2,1,2,383
323,2,1,2,383
324,2,1,2,383
325,2,1,2,383
326,2,1,2,383
327,2,1,2,383
328,2,1,2,383
329,2,1,2,383
330,2,1,2,383
331,2,1,2,383
332,2,1,2,383
333,2,1,2,383
334,2,1,2,383
335,2,1,2,383
336,2,1,2,383
337,2,1,2,383
338,2,1,2,383
339,2,1,2,383
340,2,1,2,383
341,2,1,2,383
342,2,1,2,383
343,2,1,2,383
344,2,1,2,383
345,2,1,2,383
346,2,1,2,383
347,2,1,2,383
348,2,1,2,383
349,2,1,2,383
350,2,1,2,383
351,2,1,2,383
352,2,1,2,383
353,2,1,2,383
354,2,1,2,383
355,2,1,2,383
356,2,1,2,383
357,2,1,2,383
358,2,1,2,383
359,2,1,2,383
360,2,1,2,383
361,2,1,2,383
362,2,1,2,383
363,2,1,2,383
364,2,1,2,383
365,2,1,2,383
366,2,1,2,383
367,2,1,2,383
368,2,1,2,383
369,2,1,2,383
370,2,1,2,383
371,2,1,2,383
372,2,1,2,383
373,2,1,2,383
374,2,1,2,383
375,2,1,2,383
376,2,1,2,383
377,2,1,2,383
378,2,1,2,383
379,2,1,2,383
380,2,1,2,383
381,2,1,2,383
382,2,1,2,383

