vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,295
1,2,1,2,295
2,2,2,2,295
3,2,1,2,295
4,2,2,2,295
5,2,1,2,295
6,2,2,2,295
7,2,1,2,295
8,2,2,2,295
9,2,1,2,295
10,2,2,2,295
11,2,1,2,295
12,2,2,2,295
13,2,1,2,295
14,2,2,2,295
15,2,1,2,295
16,2,2,2,295
17,2,1,2,295
18,2,2,2,295
19,2,1,2,295
20,2,2,2,295
21,2,1,2,295
22,2,2,2,295
23,2,1,2,295
24,2,2,2,295
25,2,1,2,295
26,2,2,2,295
27,2,1,2,295
28,2,2,2,295
29,2,1,2,295
30,2,2,2,295
31,2,1,2,295
32,2,2,2,295
33,2,1,2,295
34,2,2,2,295
35,2,1,2,295
36,2,2,2,295
37,2,1,2,295
38,2,2,2,295
39,2,1,2,295
40,2,2,2,295
41,2,1,2,295
42,2,2,2,295
43,2,1,2,295
44,2,2,2,295
45,2,1,2,295
46,2,2,2,295
47,2,1,2,295
48,2,2,2,295
49,2,1,2,295
50,2,2,2,295
51,2,1,2,295
52,2,2,2,295
53,2,1,2,295
54,2,2,2,295
55,2,1,2,295
56,2,2,2,295
57,2,1,2,295
58,2,2,2,295
59,2,1,2,295
60,2,2,2,295
61,2,1,2,295
62,2,2,2,295
63,2,1,2,295
64,2,2,2,295
65,2,1,2,295
66,2,2,2,295
67,2,1,2,295
68,2,2,2,295
69,2,1,2,295
70,2,2,2,295
71,2,1,2,295
72,2,2,2,295
73,2,1,2,295
74,2,2,2,295
75,2,1,2,295
76,2,2,2,295
77,2,1,2,295
78,2,2,2,295
79,2,1,2,295
80,2,2,2,295
81,2,1,2,295
82,2,2,2,295
83,2,1,2,295
84,2,2,2,295
85,2,1,2,295
86,2,2,2,295
87,2,1,2,295
88,2,2,2,295
89,2,1,2,295
90,2,2,2,295
91,2,1,2,295
92,2,2,2,295
93,2,1,2,295
94,2,2,2,295
95,2,1,2,295
96,2,2,2,295
97,2,1,2,295
98,2,2,2,295
99,2,1,2,295
100,2,2,2,295
101,2,1,2,295
102,2,2,2,295
103,2,1,2,295
104,2,2,2,295
105,2,1,2,295
106,2,2,2,295
107,2,1,2,295
108,2,2,2,295
109,2,1,2,295
110,2,2,2,295
111,2,1,2,295
112,2,2,2,295
113,2,1,2,295
114,2,2,2,295
115,2,1,2,295
116,2,2,2,295
117,2,1,2,295
118,2,2,2,295
119,2,1,2,295
120,2,2,2,295
121,2,1,2,295
122,2,2,2,295
123,2,1,2,295
124,2,2,2,295
125,2,1,2,295
126,2,2,2,295
127,2,1,2,295
128,2,2,2,295
129,2,1,2,295
130,2,2,2,295
131,2,1,2,295
132,2,2,2,295
133,2,1,2,295
134,2,2,2,295
135,2,1,2,295
136,2,2,2,295
137,2,1,2,295
138,2,2,2,295
139,2,1,2,295
140,2,2,2,295
141,2,1,2,295
142,2,2,2,295
143,2,1,2,295
144,2,2,2,295
145,2,1,2,295
146,2,2,2,295
147,2,1,2,295
148,2,2,2,295
149,2,1,2,295
150,2,2,2,295
151,2,1,2,295
152,2,2,2,295
153,2,1,2,295
154,2,2,2,295
155,2,1,2,295
156,2,2,2,295
157,2,1,2,295
158,2,2,2,295
159,2,1,2,295
160,2,2,2,295
161,2,1,2,295
162,2,2,2,295
163,2,1,2,295
164,2,2,2,295
165,2,1,2,295
166,2,2,2,295
167,2,1,2,295
168,2,2,2,295
169,2,1,2,295
170,2,2,2,295
171,2,1,2,295
172,2,2,2,295
173,2,1,2,295
174,2,2,2,295
175,2,1,2,295
176,2,2,2,295
177,2,1,2,295
178,2,2,2,295
179,2,1,2,295
180,2,2,2,295
181,2,1,2,295
182,2,2,2,295
183,2,1,2,295
184,2,2,2,295
185,2,1,2,295
186,2,2,2,295
187,2,1,2,295
188,2,2,2,295
189,2,1,2,295
190,2,2,2,295
191,2,1,2,295
