vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,421
1,2,1,2,421
2,2,2,2,421
3,2,1,2,421
4,2,2,2,421
5,2,1,2,421
6,2,2,2,421
7,2,1,2,421
8,2,2,2,421
9,2,1,2,421
10,2,2,2,421
11,2,1,2,421
12,2,2,2,421
13,2,1,2,421
14,2,2,2,421
15,2,1,2,421
16,2,2,2,421
17,2,1,2,421
18,2,2,2,421
19,2,1,2,421
20,2,2,2,421
21,2,1,2,421
22,2,2,2,421
23,2,1,2,421
24,2,2,2,421
25,2,1,2,421
26,2,2,2,421
27,2,1,2,421
28,2,2,2,421
29,2,1,2,421
30,2,2,2,421
31,2,1,2,421
32,2,2,2,421
33,2,1,2,421
34,2,2,2,421
35,2,1,2,421
36,2,2,2,421
37,2,1,2,421
38,2,2,2,421
39,2,1,2,421
40,2,2,2,421
41,2,1,2,421
42,2,2,2,421
43,2,1,2,421
44,2,2,2,421
45,2,1,2,421
46,2,2,2,421
47,2,1,2,421
48,2,2,2,421
49,2,1,2,421
50,2,2,2,421
51,2,1,2,421
52,2,2,2,421
53,2,1,2,421
54,2,2,2,421
55,2,1,2,421
56,2,2,2,421
57,2,1,2,421
58,2,2,2,421
59,2,1,2,421
60,2,2,2,421
61,2,1,2,421
62,2,2,2,421
63,2,1,2,421
64,2,2,2,421
65,2,1,2,421
66,2,2,2,421
67,2,1,2,421
68,2,2,2,421
69,2,1,2,421
70,2,2,2,421
71,2,1,2,421
72,2,2,2,421
73,2,1,2,421
74,2,2,2,421
75,2,1,2,421
76,2,2,2,421
77,2,1,2,421
78,2,2,2,421
79,2,1,2,421
80,2,2,2,421
81,2,1,2,421
82,2,2,2,421
83,2,1,2,421
84,2,2,2,421
85,2,1,2,421
86,2,2,2,421
87,2,1,2,421
88,2,2,2,421
89,2,1,2,421
90,2,2,2,421
91,2,1,2,421
92,2,2,2,421
93,2,1,2,421
94,2,2,2,421
95,2,1,2,421
96,2,2,2,421
97,2,1,2,421
98,2,2,2,421
99,2,1,2,421
100,2,2,2,421
101,2,1,2,421
102,2,2,2,421
103,2,1,2,421
104,2,2,2,421
105,2,1,2,421
106,2,2,2,421
107,2,1,2,421
108,2,2,2,421
109,2,1,2,421
110,2,2,2,421
111,2,1,2,421
112,2,2,2,421
113,2,1,2,421
114,2,2,2,421
115,2,1,2,421
116,2,2,2,421
117,2,1,2,421
118,2,2,2,421
119,2,1,2,421
120,2,2,2,421
121,2,1,2,421
122,2,2,2,421
123,2,1,2,421
124,2,2,2,421
125,2,1,2,421
126,2,2,2,421
127,2,1,2,421
128,2,2,2,421
129,2,1,2,421
130,2,2,2,421
131,2,1,2,421
132,2,2,2,421
133,2,1,2,421
134,2,2,2,421
135,2,1,2,421
136,2,2,2,421
137,2,1,2,421
138,2,2,2,421
139,2,1,2,421
140,2,2,2,421
141,2,1,2,421
142,2,2,2,421
143,2,1,2,421
144,2,2,2,421
145,2,1,2,421
146,2,2,2,421
147,2,1,2,421
148,2,2,2,421
149,2,1,2,421
150,2,2,2,421
151,2,1,2,421
152,2,2,2,421
153,2,1,2,421
154,2,2,2,421
155,2,1,2,421
156,2,2,2,421
157,2,1,2,421
158,2,2,2,421
159,2,1,2,421
160,2,2,2,421
161,2,1,2,421
162,2,2,2,421
163,2,1,2,421
164,2,2,2,421
165,2,1,2,421
166,2,2,2,421
167,2,1,2,421
168,2,2,2,421
169,2,1,2,421
170,2,2,2,421
171,2,1,2,421
172,2,2,2,421
173,2,1,2,421
174,2,2,2,421
175,2,1,2,421
176,2,2,2,421
177,2,1,2,421
178,2,2,2,421
179,2,1,2,421
180,2,2,2,421
181,2,1,2,421
182,2,2,2,421
183,2,1,2,421
184,2,2,2,421
185,2,1,2,421
186,2,2,2,421
187,2,1,2,421
188,2,2,2,421
189,2,1,2,421
190,2,2,2,421
191,2,1,2,421
192,2,2,2,421
193,2,1,2,421
194,2,2,2,421
195,2,1,2,421
196,2,2,2,421
197,2,1,2,421
198,2,2,2,421
199,2,1,2,421
200,2,2,2,421
201,2,1,2,421
202,2,2,2,421
203,2,1,2,421
204,2,2,2,421
205,2,1,2,421
206,2,2,2,421
207,2,1,2,421
208,2,2,2,421
209,2,1,2,421
210,2,2,2,421
211,2,1,2,421
212,2,2,2,421
213,2,1,2,421
214,2,2,2,421
215,2,1,2,421
216,2,2,2,421
217,2,1,2,421
218,2,2,2,421
219,2,1,2,421
220,2,2,2,421
221,2,1,2,421
222,2,2,2,421
223,2,1,2,421
224,2,2,2,421
225,2,1,2,421
226,2,2,2,421
227,2,1,2,421
228,2,2,2,421
229,2,1,2,421
230,2,2,2,421
231,2,1,2,421
232,2,2,2,421
233,2,1,2,421
234,2,2,2,421
235,2,1,2,421
236,2,2,2,421
237,2,1,2,421
238,2,2,2,421
239,2,1,2,421
240,2,2,2,421
241,2,1,2,421
242,2,2,2,421
243,2,1,2,421
244,2,2,2,421
245,2,1,2,421
246,2,2,2,421
247,2,1,2,421
248,2,2,2,421
249,2,1,2,421
250,2,2,2,421
251,2,1,2,421
252,2,2,2,421
253,2,1,2,421
254,2,2,2,421
255,2,1,2,421
256,2,2,2,421
257,2,1,2,421
258,2,2,2,421
259,2,1,2,421
260,2,2,2,421
261,2,1,2,421
262,2,2,2,421
263,2,1,2,421
264,2,2,2,421
265,2,1,2,421
266,2,2,2,421
267,2,1,2,421
268,2,2,2,421
269,2,1,2,421
270,2,2,2,421
271,2,1,2,421
272,2,2,2,421
273,2,1,2,421
274,2,2,2,421
275,2,1,2,421
276,2,2,2,421
277,2,1,2,421
278,2,2,2,421
279,2,1,2,421
280,2,1,2,421
281,2,1,2,421
282,2,1,2,421
283,2,1,2,421
284,2,1,2,421
285,2,1,2,421
286,2,1,2,421
287,2,1,2,421
288,2,1,2,421
289,2,1,2,421
290,2,1,2,421
291,2,1,2,421
292,2,1,2,421
293,2,1,2,421
294,2,1,2,421
295,2,1,2,421
296,2,1,2,421
297,2,1,2,421
298,2,1,2,421
299,2,1,2,421
300,2,1,2,421
301,2,1,2,421
302,2,1,2,421
303,2,1,2,421
304,2,1,2,421
305,2,1,2,421
306,2,1,2,421
307,2,1,2,421
308,2,1,2,421
309,2,1,2,421
310,2,1,2,421
311,2,1,2,421
312,2,1,2,421
313,2,1,2,421
314,2,1,2,421
315,2,1,2,421
316,2,1,2,421
317,2,1,2,421
318,2,1,2,421
319,2,1,2,421
320,2,1,2,421
321,2,1,2,421
322,2,1,2,421
323,2,1,2,421
324,2,1,2,421
325,2,1,2,421
326,2,1,2,421
327,2,1,2,421
328,2,1,2,421
329,2,1,2,421
330,2,1,2,421
331,2,1,2,421
332,2,1,2,421
333,2,1,2,421
334,2,1,2,421
335,2,1,2,421
336,2,1,2,421
337,2,1,2,421
338,2,1,2,421
339,2,1,2,421
340,2,1,2,421
341,2,1,2,421
342,2,1,2,421
343,2,1,2,421
344,2,1,2,421
345,2,1,2,421
346,2,1,2,421
347,2,1,2,421
348,2,1,2,421
349,2,1,2,421
350,2,1,2,421
351,2,1,2,421
352,2,1,2,421
353,2,1,2,421
354,2,1,2,421
355,2,1,2,421
356,2,1,2,421
357,2,1,2,421
358,2,1,2,421
