vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,365
1,2,1,2,365
2,2,2,2,365
3,2,1,2,365
4,2,2,2,365
5,2,1,2,365
6,2,2,2,365
7,2,1,2,365
8,2,2,2,365
9,2,1,2,365
10,2,2,2,365
11,2,1,2,365
12,2,2,2,365
13,2,1,2,365
14,2,2,2,365
15,2,1,2,365
16,2,2,2,365
17,2,1,2,365
18,2,2,2,365
19,2,1,2,365
20,2,2,2,365
21,2,1,2,365
22,2,2,2,365
23,2,1,2,365
24,2,2,2,365
25,2,1,2,365
26,2,2,2,365
27,2,1,2,365
28,2,2,2,365
29,2,1,2,365
30,2,2,2,365
31,2,1,2,365
32,2,2,2,365
33,2,1,2,365
34,2,2,2,365
35,2,1,2,365
36,2,2,2,365
37,2,1,2,365
38,2,2,2,365
39,2,1,2,365
40,2,2,2,365
41,2,1,2,365
42,2,2,2,365
43,2,1,2,365
44,2,2,2,365
45,2,1,2,365
46,2,2,2,365
47,2,1,2,365
48,2,2,2,365
49,2,1,2,365
50,2,2,2,365
51,2,1,2,365
52,2,2,2,365
53,2,1,2,365
54,2,2,2,365
55,2,1,2,365
56,2,2,2,365
57,2,1,2,365
58,2,2,2,365
59,2,1,2,365
60,2,2,2,365
61,2,1,2,365
62,2,2,2,365
63,2,1,2,365
64,2,2,2,365
65,2,1,2,365
66,2,2,2,365
67,2,1,2,365
68,2,2,2,365
69,2,1,2,365
70,2,2,2,365
71,2,1,2,365
72,2,2,2,365
73,2,1,2,365
74,2,2,2,365
75,2,1,2,365
76,2,2,2,365
77,2,1,2,365
78,2,2,2,365
79,2,1,2,365
80,2,2,2,365
81,2,1,2,365
82,2,2,2,365
83,2,1,2,365
84,2,2,2,365
85,2,1,2,365
86,2,2,2,365
87,2,1,2,365
88,2,2,2,365
89,2,1,2,365
90,2,2,2,365
91,2,1,2,365
92,2,2,2,365
93,2,1,2,365
94,2,2,2,365
95,2,1,2,365
96,2,2,2,365
97,2,1,2,365
98,2,2,2,365
99,2,1,2,365
100,2,2,2,365
101,2,1,2,365
102,2,2,2,365
103,2,1,2,365
104,2,2,2,365
105,2,1,2,365
106,2,2,2,365
107,2,1,2,365
108,2,2,2,365
109,2,1,2,365
110,2,2,2,365
111,2,1,2,365
112,2,2,2,365
113,2,1,2,365
114,2,2,2,365
115,2,1,2,365
116,2,2,2,365
117,2,1,2,365
118,2,2,2,365
119,2,1,2,365
120,2,2,2,365
121,2,1,2,365
122,2,2,2,365
123,2,1,2,365
124,2,2,2,365
125,2,1,2,365
126,2,2,2,365
127,2,1,2,365
128,2,2,2,365
129,2,1,2,365
130,2,2,2,365
131,2,1,2,365
132,2,2,2,365
133,2,1,2,365
134,2,2,2,365
135,2,1,2,365
136,2,2,2,365
137,2,1,2,365
138,2,2,2,365
139,2,1,2,365
140,2,2,2,365
141,2,1,2,365
142,2,2,2,365
143,2,1,2,365
144,2,2,2,365
145,2,1,2,365
146,2,2,2,365
147,2,1,2,365
148,2,2,2,365
149,2,1,2,365
150,2,2,2,365
151,2,1,2,365
152,2,2,2,365
153,2,1,2,365
154,2,2,2,365
155,2,1,2,365
156,2,2,2,365
157,2,1,2,365
158,2,2,2,365
159,2,1,2,365
160,2,2,2,365
161,2,1,2,365
162,2,2,2,365
163,2,1,2,365
164,2,2,2,365
165,2,1,2,365
166,2,2,2,365
167,2,1,2,365
168,2,2,2,365
169,2,1,2,365
170,2,2,2,365
171,2,1,2,365
172,2,2,2,365
173,2,1,2,365
174,2,2,2,365
175,2,1,2,365
176,2,2,2,365
177,2,1,2,365
178,2,2,2,365
179,2,1,2,365
180,2,2,2,365
181,2,1,2,365
182,2,2,2,365
183,2,1,2,365
184,2,2,2,365
185,2,1,2,365
186,2,2,2,365
187,2,1,2,365
188,2,2,2,365
189,2,1,2,365
190,2,2,2,365
191,2,1,2,365
192,2,2,2,365
193,2,1,2,365
194,2,2,2,365
195,2,1,2,365
196,2,2,2,365
197,2,1,2,365
198,2,2,2,365
199,2,1,2,365
200,2,2,2,365
201,2,1,2,365
202,2,2,2,365
203,2,1,2,365
204,2,2,2,365
205,2,1,2,365
206,2,2,2,365
207,2,1,2,365
208,2,2,2,365
209,2,1,2,365
210,2,2,2,365
211,2,1,2,365
212,2,2,2,365
213,2,1,2,365
214,2,2,2,365
215,2,1,2,365
216,2,2,2,365
217,2,1,2,365
218,2,2,2,365
219,2,1,2,365
220,2,2,2,365
221,2,1,2,365
222,2,2,2,365
223,2,1,2,365
224,2,2,2,365
225,2,1,2,365
226,2,2,2,365
227,2,1,2,365
228,2,2,2,365
229,2,1,2,365
230,2,2,2,365
231,2,1,2,365
232,2,2,2,365
233,2,1,2,365
234,2,2,2,365
235,2,1,2,365
236,2,2,2,365
237,2,1,2,365
238,2,2,2,365
239,2,1,2,365
240,2,2,2,365
241,2,1,2,365
242,2,2,2,365
243,2,1,2,365
244,2,1,2,365
245,2,1,2,365
246,2,1,2,365
247,2,1,2,365
248,2,1,2,365
249,2,1,2,365
250,2,1,2,365
251,2,1,2,365
252,2,1,2,365
253,2,1,2,365
254,2,1,2,365
255,2,1,2,365
256,2,1,2,365
257,2,1,2,365
258,2,1,2,365
259,2,1,2,365
260,2,1,2,365
261,2,1,2,365
262,2,1,2,365
263,2,1,2,365
264,2,1,2,365
265,2,1,2,365
266,2,1,2,365
267,2,1,2,365
268,2,1,2,365
269,2,1,2,365
270,2,1,2,365
271,2,1,2,365
272,2,1,2,365
273,2,1,2,365
274,2,1,2,365
275,2,1,2,365
276,2,1,2,365
277,2,1,2,365
278,2,1,2,365
279,2,1,2,365
280,2,1,2,365
281,2,1,2,365
282,2,1,2,365
283,2,1,2,365
284,2,1,2,365
285,2,1,2,365
286,2,1,2,365
287,2,1,2,365
288,2,1,2,365
289,2,1,2,365
290,2,1,2,365
291,2,1,2,365
292,2,1,2,365
293,2,1,2,365
294,2,1,2,365
295,2,1,2,365
296,2,1,2,365
297,2,1,2,365
298,2,1,2,365
299,2,1,2,365
300,2,1,2,365
301,2,1,2,365
302,2,1,2,365
303,2,1,2,365
304,2,1,2,365
305,2,1,2,365
306,2,1,2,365
307,2,1,2,365
308,2,1,2,365
309,2,1,2,365
310,2,1,2,365
311,2,1,2,365
312,2,1,2,365
313,2,1,2,365
314,2,1,2,365
315,2,1,2,365
316,2,1,2,365
317,2,1,2,365
318,2,1,2,365
319,2,1,2,365
320,2,1,2,365
321,2,1,2,365
322,2,1,2,365
323,2,1,2,365
324,2,1,2,365
325,2,1,2,365
326,2,1,2,365
327,2,1,2,365
328,2,1,2,365
329,2,1,2,365
330,2,1,2,365
331,2,1,2,365
332,2,1,2,365
333,2,1,2,365
334,2,1,2,365
335,2,1,2,365
336,2,1,2,365
337,2,1,2,365
338,2,1,2,365
339,2,1,2,365
340,2,1,2,365
341,2,1,2,365
342,2,1,2,365
343,2,1,2,365
344,2,1,2,365
345,2,1,2,365
346,2,1,2,365
347,2,1,2,365
348,2,1,2,365
349,2,1,2,365
350,2,1,2,365
351,2,1,2,365
352,2,1,2,365
353,2,1,2,365
354,2,1,2,365
355,2,1,2,365
356,2,1,2,365
357,2,1,2,365
358,2,1,2,365
359,2,1,2,365
360,2,1,2,365
361,2,1,2,365
362,2,1,2,365
363,2,1,2,365
364,2,1,2,365

