vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,444
1,2,1,2,444
2,2,2,2,444
3,2,1,2,444
4,2,2,2,444
5,2,1,2,444
6,2,2,2,444
7,2,1,2,444
8,2,2,2,444
9,2,1,2,444
10,2,2,2,444
11,2,1,2,444
12,2,2,2,444
13,2,1,2,444
14,2,2,2,444
15,2,1,2,444
16,2,2,2,444
17,2,1,2,444
18,2,2,2,444
19,2,1,2,444
20,2,2,2,444
21,2,1,2,444
22,2,2,2,444
23,2,1,2,444
24,2,2,2,444
25,2,1,2,444
26,2,2,2,444
27,2,1,2,444
28,2,2,2,444
29,2,1,2,444
30,2,2,2,444
31,2,1,2,444
32,2,2,2,444
33,2,1,2,444
34,2,2,2,444
35,2,1,2,444
36,2,2,2,444
37,2,1,2,444
38,2,2,2,444
39,2,1,2,444
40,2,2,2,444
41,2,1,2,444
42,2,2,2,444
43,2,1,2,444
44,2,2,2,444
45,2,1,2,444
46,2,2,2,444
47,2,1,2,444
48,2,2,2,444
49,2,1,2,444
50,2,2,2,444
51,2,1,2,444
52,2,2,2,444
53,2,1,2,444
54,2,2,2,444
55,2,1,2,444
56,2,2,2,444
57,2,1,2,444
58,2,2,2,444
59,2,1,2,444
60,2,2,2,444
61,2,1,2,444
62,2,2,2,444
63,2,1,2,444
64,2,2,2,444
65,2,1,2,444
66,2,2,2,444
67,2,1,2,444
68,2,2,2,444
69,2,1,2,444
70,2,2,2,444
71,2,1,2,444
72,2,2,2,444
73,2,1,2,444
74,2,2,2,444
75,2,1,2,444
76,2,2,2,444
77,2,1,2,444
78,2,2,2,444
79,2,1,2,444
80,2,2,2,444
81,2,1,2,444
82,2,2,2,444
83,2,1,2,444
84,2,2,2,444
85,2,1,2,444
86,2,2,2,444
87,2,1,2,444
88,2,2,2,444
89,2,1,2,444
90,2,2,2,444
91,2,1,2,444
92,2,2,2,444
93,2,1,2,444
94,2,2,2,444
95,2,1,2,444
96,2,2,2,444
97,2,1,2,444
98,2,2,2,444
99,2,1,2,444
100,2,2,2,444
101,2,1,2,444
102,2,2,2,444
103,2,1,2,444
104,2,2,2,444
105,2,1,2,444
106,2,2,2,444
107,2,1,2,444
108,2,2,2,444
109,2,1,2,444
110,2,2,2,444
111,2,1,2,444
112,2,2,2,444
113,2,1,2,444
114,2,2,2,444
115,2,1,2,444
116,2,2,2,444
117,2,1,2,444
118,2,2,2,444
119,2,1,2,444
120,2,2,2,444
121,2,1,2,444
122,2,2,2,444
123,2,1,2,444
124,2,2,2,444
125,2,1,2,444
126,2,2,2,444
127,2,1,2,444
128,2,2,2,444
129,2,1,2,444
130,2,2,2,444
131,2,1,2,444
132,2,2,2,444
133,2,1,2,444
134,2,2,2,444
135,2,1,2,444
136,2,2,2,444
137,2,1,2,444
138,2,2,2,444
139,2,1,2,444
140,2,2,2,444
141,2,1,2,444
142,2,2,2,444
143,2,1,2,444
144,2,2,2,444
145,2,1,2,444
146,2,2,2,444
147,2,1,2,444
148,2,2,2,444
149,2,1,2,444
150,2,2,2,444
151,2,1,2,444
152,2,2,2,444
153,2,1,2,444
154,2,2,2,444
155,2,1,2,444
156,2,2,2,444
157,2,1,2,444
158,2,2,2,444
159,2,1,2,444
160,2,2,2,444
161,2,1,2,444
162,2,2,2,444
163,2,1,2,444
164,2,2,2,444
165,2,1,2,444
166,2,2,2,444
167,2,1,2,444
168,2,2,2,444
169,2,1,2,444
170,2,2,2,444
171,2,1,2,444
172,2,2,2,444
173,2,1,2,444
174,2,2,2,444
175,2,1,2,444
176,2,2,2,444
177,2,1,2,444
178,2,2,2,444
179,2,1,2,444
180,2,2,2,444
181,2,1,2,444
182,2,2,2,444
183,2,1,2,444
184,2,2,2,444
185,2,1,2,444
186,2,2,2,444
187,2,1,2,444
188,2,2,2,444
189,2,1,2,444
190,2,2,2,444
191,2,1,2,444
192,2,2,2,444
193,2,1,2,444
194,2,2,2,444
195,2,1,2,444
196,2,2,2,444
197,2,1,2,444
198,2,2,2,444
199,2,1,2,444
200,2,2,2,444
201,2,1,2,444
202,2,2,2,444
203,2,1,2,444
204,2,2,2,444
205,2,1,2,444
206,2,2,2,444
207,2,1,2,444
208,2,2,2,444
209,2,1,2,444
210,2,2,2,444
211,2,1,2,444
212,2,2,2,444
213,2,1,2,444
214,2,2,2,444
215,2,1,2,444
216,2,2,2,444
217,2,1,2,444
218,2,2,2,444
219,2,1,2,444
220,2,2,2,444
221,2,1,2,444
222,2,2,2,444
223,2,1,2,444
224,2,2,2,444
225,2,1,2,444
226,2,2,2,444
227,2,1,2,444
228,2,2,2,444
229,2,1,2,444
230,2,2,2,444
231,2,1,2,444
232,2,2,2,444
233,2,1,2,444
234,2,2,2,444
235,2,1,2,444
236,2,2,2,444
237,2,1,2,444
238,2,2,2,444
239,2,1,2,444
240,2,2,2,444
241,2,1,2,444
242,2,2,2,444
243,2,1,2,444
244,2,2,2,444
245,2,1,2,444
246,2,2,2,444
247,2,1,2,444
248,2,2,2,444
249,2,1,2,444
250,2,2,2,444
251,2,1,2,444
252,2,2,2,444
253,2,1,2,444
254,2,2,2,444
255,2,1,2,444
256,2,2,2,444
257,2,1,2,444
258,2,2,2,444
259,2,1,2,444
260,2,2,2,444
261,2,1,2,444
262,2,2,2,444
263,2,1,2,444
264,2,2,2,444
265,2,1,2,444
266,2,2,2,444
267,2,1,2,444
268,2,2,2,444
269,2,1,2,444
270,2,2,2,444
271,2,1,2,444
272,2,2,2,444
273,2,1,2,444
274,2,2,2,444
275,2,1,2,444
276,2,2,2,444
277,2,1,2,444
278,2,2,2,444
279,2,1,2,444
280,2,2,2,444
281,2,1,2,444
282,2,2,2,444
283,2,1,2,444
284,2,2,2,444
285,2,1,2,444
286,2,2,2,444
287,2,1,2,444
288,2,2,2,444
289,2,1,2,444
290,2,2,2,444
291,2,1,2,444
292,2,2,2,444
293,2,1,2,444
294,2,2,2,444
295,2,1,2,444
296,2,1,2,444
297,2,1,2,444
298,2,1,2,444
299,2,1,2,444
300,2,1,2,444
301,2,1,2,444
302,2,1,2,444
303,2,1,2,444
304,2,1,2,444
305,2,1,2,444
306,2,1,2,444
307,2,1,2,444
308,2,1,2,444
309,2,1,2,444
310,2,1,2,444
311,2,1,2,444
312,2,1,2,444
313,2,1,2,444
314,2,1,2,444
315,2,1,2,444
316,2,1,2,444
317,2,1,2,444
318,2,1,2,444
319,2,1,2,444
320,2,1,2,444
321,2,1,2,444
322,2,1,2,444
323,2,1,2,444
324,2,1,2,444
325,2,1,2,444
326,2,1,2,444
327,2,1,2,444
328,2,1,2,444
329,2,1,2,444
330,2,1,2,444
331,2,1,2,444
332,2,1,2,444
333,2,1,2,444
334,2,1,2,444
335,2,1,2,444
336,2,1,2,444
337,2,1,2,444
338,2,1,2,444
339,2,1,2,444
340,2,1,2,444
341,2,1,2,444
342,2,1,2,444
343,2,1,2,444
344,2,1,2,444
345,2,1,2,444
346,2,1,2,444
347,2,1,2,444
348,2,1,2,444
349,2,1,2,444
350,2,1,2,444
351,2,1,2,444
352,2,1,2,444
353,2,1,2,444
354,2,1,2,444
355,2,1,2,444
356,2,1,2,444
357,2,1,2,444
358,2,1,2,444
359,2,1,2,444
360,2,1,2,444
361,2,1,2,444
362,2,1,2,444
363,2,1,2,444
364,2,1,2,444
365,2,1,2,444
366,2,1,2,444
367,2,1,2,444
368,2,1,2,444
369,2,1,2,444
370,2,1,2,444
371,2,1,2,444
372,2,1,2,444
373,2,1,2,444
374,2,1,2,444
375,2,1,2,444
376,2,1,2,444
377,2,1,2,444
378,2,1,2,444
379,2,1,2,444
380,2,1,2,444
381,2,1,2,444
382,2,1,2,444
383,2,1,2,444
384,2,1,2,444
385,2,1,2,444
386,2,1,2,444
387,2,1,2,444
388,2,1,2,444
389,2,1,2,444
390,2,1,2,444
391,2,1,2,444
392,2,1,2,444
393,2,1,2,444
394,2,1,2,444
395,2,1,2,444
396,2,1,2,444
397,2,1,2,444
398,2,1,2,444
399,2,1,2,444
400,2,1,2,444
401,2,1,2,444
402,2,1,2,444
403,2,1,2,444
404,2,1,2,444
405,2,1,2,444
406,2,1,2,444
407,2,1,2,444
408,2,1,2,444
409,2,1,2,444
410,2,1,2,444
411,2,1,2,444
412,2,1,2,444
413,2,1,2,444
414,2,1,2,444
415,2,1,2,444
416,2,1,2,444
417,2,1,2,444
418,2,1,2,444
419,2,1,2,444
420,2,1,2,444
421,2,1,2,444
422,2,1,2,444
423,2,1,2,444
424,2,1,2,444
425,2,1,2,444
426,2,1,2,444
427,2,1,2,444
428,2,1,2,444
429,2,1,2,444
430,2,1,2,444
431,2,1,2,444
432,2,1,2,444
433,2,1,2,444
434,2,1,2,444
435,2,1,2,444
436,2,1,2,444
437,2,1,2,444
438,2,1,2,444
439,2,1,2,444
440,2,1,2,444
441,2,1,2,444
442,2,1,2,444
443,2,1,2,444

