vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,218
1,2,1,2,218
2,2,2,2,218
3,2,1,2,218
4,2,2,2,218
5,2,1,2,218
6,2,2,2,218
7,2,1,2,218
8,2,2,2,218
9,2,1,2,218
10,2,2,2,218
11,2,1,2,218
12,2,2,2,218
13,2,1,2,218
14,2,2,2,218
15,2,1,2,218
16,2,2,2,218
17,2,1,2,218
18,2,2,2,218
19,2,1,2,218
20,2,2,2,218
21,2,1,2,218
22,2,2,2,218
23,2,1,2,218
24,2,2,2,218
25,2,1,2,218
26,2,2,2,218
27,2,1,2,218
28,2,2,2,218
29,2,1,2,218
30,2,2,2,218
31,2,1,2,218
32,2,2,2,218
33,2,1,2,218
34,2,2,2,218
35,2,1,2,218
36,2,2,2,218
37,2,1,2,218
38,2,2,2,218
39,2,1,2,218
40,2,2,2,218
41,2,1,2,218
42,2,2,2,218
43,2,1,2,218
44,2,2,2,218
45,2,1,2,218
46,2,2,2,218
47,2,1,2,218
48,2,2,2,218
49,2,1,2,218
50,2,2,2,218
51,2,1,2,218
52,2,2,2,218
53,2,1,2,218
54,2,2,2,218
55,2,1,2,218
56,2,2,2,218
57,2,1,2,218
58,2,2,2,218
59,2,1,2,218
60,2,2,2,218
61,2,1,2,218
62,2,2,2,218
63,2,1,2,218
64,2,2,2,218
65,2,1,2,218
66,2,2,2,218
67,2,1,2,218
68,2,2,2,218
69,2,1,2,218
70,2,2,2,218
71,2,1,2,218
72,2,2,2,218
73,2,1,2,218
74,2,2,2,218
75,2,1,2,218
76,2,2,2,218
77,2,1,2,218
78,2,2,2,218
79,2,1,2,218
80,2,2,2,218
81,2,1,2,218
82,2,2,2,218
83,2,1,2,218
84,2,2,2,218
85,2,1,2,218
86,2,2,2,218
87,2,1,2,218
88,2,2,2,218
89,2,1,2,218
90,2,2,2,218
91,2,1,2,218
92,2,2,2,218
93,2,1,2,218
94,2,2,2,218
95,2,1,2,218
96,2,2,2,218
97,2,1,2,218
98,2,2,2,218
99,2,1,2,218
100,2,2,2,218
101,2,1,2,218
102,2,2,2,218
103,2,1,2,218
104,2,2,2,218
105,2,1,2,218
106,2,2,2,218
107,2,1,2,218
108,2,2,2,218
109,2,1,2,218
110,2,2,2,218
111,2,1,2,218
112,2,2,2,218
113,2,1,2,218
114,2,2,2,218
115,2,1,2,218
116,2,2,2,218
117,2,1,2,218
118,2,2,2,218
119,2,1,2,218
120,2,2,2,218
121,2,1,2,218
122,2,2,2,218
123,2,1,2,218
124,2,2,2,218
125,2,1,2,218
126,2,2,2,218
127,2,1,2,218
128,2,2,2,218
129,2,1,2,218
130,2,2,2,218
131,2,1,2,218
132,2,2,2,218
133,2,1,2,218
134,2,2,2,218
135,2,1,2,218
136,2,2,2,218
137,2,1,2,218
138,2,2,2,218
139,2,1,2,218
140,2,2,2,218
141,2,1,2,218
142,2,2,2,218
143,2,1,2,218
144,2,2,2,218
145,2,1,2,218
146,2,1,2,218
147,2,1,2,218
148,2,1,2,218
149,2,1,2,218
150,2,1,2,218
151,2,1,2,218
152,2,1,2,218
153,2,1,2,218
154,2,1,2,218
155,2,1,2,218
156,2,1,2,218
157,2,1,2,218
158,2,1,2,218
159,2,1,2,218
160,2,1,2,218
161,2,1,2,218
162,2,1,2,218
163,2,1,2,218
164,2,1,2,218
165,2,1,2,218
166,2,1,2,218
167,2,1,2,218
168,2,1,2,218
169,2,1,2,218
170,2,1,2,218
171,2,1,2,218
172,2,1,2,218
173,2,1,2,218
174,2,1,2,218
175,2,1,2,218
176,2,1,2,218
177,2,1,2,218
178,2,1,2,218
179,2,1,2,218
180,2,1,2,218
181,2,1,2,218
182,2,1,2,218
183,2,1,2,218
184,2,1,2,218
185,2,1,2,218
186,2,1,2,218
187,2,1,2,218
188,2,1,2,218
189,2,1,2,218
190,2,1,2,218
191,2,1,2,218
192,2,1,2,218
193,2,1,2,218
194,2,1,2,218
195,2,1,2,218
196,2,1,2,218
197,2,1,2,218
198,2,1,2,218
199,2,1,2,218
200,2,1,2,218
201,2,1,2,218
202,2,1,2,218
203,2,1,2,218
204,2,1,2,218
205,2,1,2,218
206,2,1,2,218
207,2,1,2,218
208,2,1,2,218
209,2,1,2,218
210,2,1,2,218
211,2,1,2,218
212,2,1,2,218
213,2,1,2,218
214,2,1,2,218
215,2,1,2,218
216,2,1,2,218
217,2,1,2,218

