vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,132
1,2,1,2,132
2,2,2,2,132
3,2,1,2,132
4,2,2,2,132
5,2,1,2,132
6,2,2,2,132
7,2,1,2,132
8,2,2,2,132
9,2,1,2,132
10,2,2,2,132
11,2,1,2,132
12,2,2,2,132
13,2,1,2,132
14,2,2,2,132
15,2,1,2,132
16,2,2,2,132
17,2,1,2,132
18,2,2,2,132
19,2,1,2,132
20,2,2,2,132
21,2,1,2,132
22,2,2,2,132
23,2,1,2,132
24,2,2,2,132
25,2,1,2,132
26,2,2,2,132
27,2,1,2,132
28,2,2,2,132
29,2,1,2,132
30,2,2,2,132
31,2,1,2,132
32,2,2,2,132
33,2,1,2,132
34,2,2,2,132
35,2,1,2,132
36,2,2,2,132
37,2,1,2,132
38,2,2,2,132
39,2,1,2,132
40,2,2,2,132
41,2,1,2,132
42,2,2,2,132
43,2,1,2,132
44,2,2,2,132
45,2,1,2,132
46,2,2,2,132
47,2,1,2,132
48,2,2,2,132
49,2,1,2,132
50,2,2,2,132
51,2,1,2,132
52,2,2,2,132
53,2,1,2,132
54,2,2,2,132
55,2,1,2,132
56,2,2,2,132
57,2,1,2,132
58,2,2,2,132
59,2,1,2,132
60,2,2,2,132
61,2,1,2,132
62,2,2,2,132
63,2,1,2,132
64,2,2,2,132
65,2,1,2,132
66,2,2,2,132
67,2,1,2,132
68,2,2,2,132
69,2,1,2,132
70,2,2,2,132
71,2,1,2,132
72,2,2,2,132
73,2,1,2,132
74,2,2,2,132
75,2,1,2,132
76,2,2,2,132
77,2,1,2,132
78,2,2,2,132
79,2,1,2,132
80,2,2,2,132
81,2,1,2,132
82,2,2,2,132
83,2,1,2,132
84,2,2,2,132
85,2,1,2,132
86,2,2,2,132
87,2,1,2,132
88,2,1,2,132
89,2,1,2,132
90,2,1,2,132
91,2,1,2,132
92,2,1,2,132
93,2,1,2,132
94,2,1,2,132
95,2,1,2,132
96,2,1,2,132
97,2,1,2,132
98,2,1,2,132
99,2,1,2,132
100,2,1,2,132
101,2,1,2,132
102,2,1,2,132
103,2,1,2,132
104,2,1,2,132
105,2,1,2,132
106,2,1,2,132
107,2,1,2,132
108,2,1,2,132
109,2,1,2,132
110,2,1,2,132
111,2,1,2,132
112,2,1,2,132
113,2,1,2,132
114,2,1,2,132
115,2,1,2,132
116,2,1,2,132
117,2,1,2,132
118,2,1,2,132
119,2,1,2,132
120,2,1,2,132
121,2,1,2,132
122,2,1,2,132
123,2,1,2,132
124,2,1,2,132
125,2,1,2,132
126,2,1,2,132
127,2,1,2,132
128,2,1,2,132
129,2,1,2,132
130,2,1,2,132
131,2,1,2,132

