vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,311
1,2,1,2,311
2,2,2,2,311
3,2,1,2,311
4,2,2,2,311
5,2,1,2,311
6,2,2,2,311
7,2,1,2,311
8,2,2,2,311
9,2,1,2,311
10,2,2,2,311
11,2,1,2,311
12,2,2,2,311
13,2,1,2,311
14,2,2,2,311
15,2,1,2,311
16,2,2,2,311
17,2,1,2,311
18,2,2,2,311
19,2,1,2,311
20,2,2,2,311
21,2,1,2,311
22,2,2,2,311
23,2,1,2,311
24,2,2,2,311
25,2,1,2,311
26,2,2,2,311
27,2,1,2,311
28,2,2,2,311
29,2,1,2,311
30,2,2,2,311
31,2,1,2,311
32,2,2,2,311
33,2,1,2,311
34,2,2,2,311
35,2,1,2,311
36,2,2,2,311
37,2,1,2,311
38,2,2,2,311
39,2,1,2,311
40,2,2,2,311
41,2,1,2,311
42,2,2,2,311
43,2,1,2,311
44,2,2,2,311
45,2,1,2,311
46,2,2,2,311
47,2,1,2,311
48,2,2,2,311
49,2,1,2,311
50,2,2,2,311
51,2,1,2,311
52,2,2,2,311
53,2,1,2,311
54,2,2,2,311
55,2,1,2,311
56,2,2,2,311
57,2,1,2,311
58,2,2,2,311
59,2,1,2,311
60,2,2,2,311
61,2,1,2,311
62,2,2,2,311
63,2,1,2,311
64,2,2,2,311
65,2,1,2,311
66,2,2,2,311
67,2,1,2,311
68,2,2,2,311
69,2,1,2,311
70,2,2,2,311
71,2,1,2,311
72,2,2,2,311
73,2,1,2,311
74,2,2,2,311
75,2,1,2,311
76,2,2,2,311
77,2,1,2,311
78,2,2,2,311
79,2,1,2,311
80,2,2,2,311
81,2,1,2,311
82,2,2,2,311
83,2,1,2,311
84,2,2,2,311
85,2,1,2,311
86,2,2,2,311
87,2,1,2,311
88,2,2,2,311
89,2,1,2,311
90,2,2,2,311
91,2,1,2,311
92,2,2,2,311
93,2,1,2,311
94,2,2,2,311
95,2,1,2,311
96,2,2,2,311
97,2,1,2,311
98,2,2,2,311
99,2,1,2,311
100,2,2,2,311
101,2,1,2,311
102,2,2,2,311
103,2,1,2,311
104,2,2,2,311
105,2,1,2,311
106,2,2,2,311
107,2,1,2,311
108,2,2,2,311
109,2,1,2,311
110,2,2,2,311
111,2,1,2,311
112,2,2,2,311
113,2,1,2,311
114,2,2,2,311
115,2,1,2,311
116,2,2,2,311
117,2,1,2,311
118,2,2,2,311
119,2,1,2,311
120,2,2,2,311
121,2,1,2,311
122,2,2,2,311
123,2,1,2,311
124,2,2,2,311
125,2,1,2,311
126,2,2,2,311
127,2,1,2,311
128,2,2,2,311
129,2,1,2,311
130,2,2,2,311
131,2,1,2,311
132,2,2,2,311
133,2,1,2,311
134,2,2,2,311
135,2,1,2,311
136,2,2,2,311
137,2,1,2,311
138,2,2,2,311
139,2,1,2,311
140,2,2,2,311
141,2,1,2,311
142,2,2,2,311
143,2,1,2,311
144,2,2,2,311
145,2,1,2,311
146,2,2,2,311
147,2,1,2,311
148,2,2,2,311
149,2,1,2,311
150,2,2,2,311
151,2,1,2,311
152,2,2,2,311
153,2,1,2,311
154,2,2,2,311
155,2,1,2,311
156,2,2,2,311
157,2,1,2,311
