vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,136
1,2,1,2,136
2,2,2,2,136
3,2,1,2,136
4,2,2,2,136
5,2,1,2,136
6,2,2,2,136
7,2,1,2,136
8,2,2,2,136
9,2,1,2,136
10,2,2,2,136
11,2,1,2,136
12,2,2,2,136
13,2,1,2,136
14,2,2,2,136
15,2,1,2,136
16,2,2,2,136
17,2,1,2,136
18,2,2,2,136
19,2,1,2,136
20,2,2,2,136
21,2,1,2,136
22,2,2,2,136
23,2,1,2,136
24,2,2,2,136
25,2,1,2,136
26,2,2,2,136
27,2,1,2,136
28,2,2,2,136
29,2,1,2,136
30,2,2,2,136
31,2,1,2,136
32,2,2,2,136
33,2,1,2,136
34,2,2,2,136
35,2,1,2,136
36,2,2,2,136
37,2,1,2,136
38,2,2,2,136
39,2,1,2,136
40,2,2,2,136
41,2,1,2,136
42,2,2,2,136
43,2,1,2,136
44,2,2,2,136
45,2,1,2,136
46,2,2,2,136
47,2,1,2,136
48,2,2,2,136
49,2,1,2,136
50,2,2,2,136
51,2,1,2,136
52,2,2,2,136
53,2,1,2,136
54,2,2,2,136
55,2,1,2,136
56,2,2,2,136
57,2,1,2,136
58,2,2,2,136
59,2,1,2,136
60,2,2,2,136
61,2,1,2,136
62,2,2,2,136
63,2,1,2,136
64,2,2,2,136
65,2,1,2,136
66,2,2,2,136
67,2,1,2,136
68,2,2,2,136
69,2,1,2,136
70,2,2,2,136
71,2,1,2,136
72,2,2,2,136
73,2,1,2,136
74,2,2,2,136
75,2,1,2,136
76,2,2,2,136
77,2,1,2,136
78,2,2,2,136
79,2,1,2,136
80,2,2,2,136
81,2,1,2,136
82,2,2,2,136
83,2,1,2,136
84,2,2,2,136
85,2,1,2,136
86,2,2,2,136
87,2,1,2,136
88,2,2,2,136
89,2,1,2,136
90,2,1,2,136
91,2,1,2,136
92,2,1,2,136
93,2,1,2,136
94,2,1,2,136
95,2,1,2,136
96,2,1,2,136
97,2,1,2,136
98,2,1,2,136
99,2,1,2,136
100,2,1,2,136
101,2,1,2,136
102,2,1,2,136
103,2,1,2,136
104,2,1,2,136
105,2,1,2,136
106,2,1,2,136
107,2,1,2,136
108,2,1,2,136
109,2,1,2,136
110,2,1,2,136
111,2,1,2,136
112,2,1,2,136
113,2,1,2,136
114,2,1,2,136
115,2,1,2,136
116,2,1,2,136
117,2,1,2,136
118,2,1,2,136
119,2,1,2,136
120,2,1,2,136
121,2,1,2,136
122,2,1,2,136
123,2,1,2,136
124,2,1,2,136
125,2,1,2,136
126,2,1,2,136
127,2,1,2,136
128,2,1,2,136
129,2,1,2,136
130,2,1,2,136
131,2,1,2,136
132,2,1,2,136
133,2,1,2,136
134,2,1,2,136
135,2,1,2,136

