vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,105
1,2,1,2,105
2,2,2,2,105
3,2,1,2,105
4,2,2,2,105
5,2,1,2,105
6,2,2,2,105
7,2,1,2,105
8,2,2,2,105
9,2,1,2,105
10,2,2,2,105
11,2,1,2,105
12,2,2,2,105
13,2,1,2,105
14,2,2,2,105
15,2,1,2,105
16,2,2,2,105
17,2,1,2,105
18,2,2,2,105
19,2,1,2,105
20,2,2,2,105
21,2,1,2,105
22,2,2,2,105
23,2,1,2,105
24,2,2,2,105
25,2,1,2,105
26,2,2,2,105
27,2,1,2,105
28,2,2,2,105
29,2,1,2,105
30,2,2,2,105
31,2,1,2,105
32,2,2,2,105
33,2,1,2,105
34,2,2,2,105
35,2,1,2,105
36,2,2,2,105
37,2,1,2,105
38,2,2,2,105
39,2,1,2,105
40,2,2,2,105
41,2,1,2,105
42,2,2,2,105
43,2,1,2,105
44,2,2,2,105
45,2,1,2,105
46,2,2,2,105
47,2,1,2,105
48,2,2,2,105
49,2,1,2,105
50,2,2,2,105
51,2,1,2,105
52,2,2,2,105
53,2,1,2,105
54,2,2,2,105
55,2,1,2,105
56,2,2,2,105
57,2,1,2,105
58,2,2,2,105
59,2,1,2,105
60,2,2,2,105
61,2,1,2,105
62,2,2,2,105
63,2,1,2,105
64,2,2,2,105
65,2,1,2,105
66,2,2,2,105
67,2,1,2,105
68,2,2,2,105
69,2,1,2,105
70,2,1,2,105
71,2,1,2,105
72,2,1,2,105
73,2,1,2,105
74,2,1,2,105
75,2,1,2,105
76,2,1,2,105
77,2,1,2,105
78,2,1,2,105
79,2,1,2,105
80,2,1,2,105
81,2,1,2,105
82,2,1,2,105
83,2,1,2,105
84,2,1,2,105
85,2,1,2,105
86,2,1,2,105
87,2,1,2,105
88,2,1,2,105
89,2,1,2,105
90,2,1,2,105
91,2,1,2,105
92,2,1,2,105
93,2,1,2,105
94,2,1,2,105
95,2,1,2,105
96,2,1,2,105
97,2,1,2,105
98,2,1,2,105
99,2,1,2,105
100,2,1,2,105
101,2,1,2,105
102,2,1,2,105
103,2,1,2,105
104,2,1,2,105

