vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,274
1,2,1,2,274
2,2,2,2,274
3,2,1,2,274
4,2,2,2,274
5,2,1,2,274
6,2,2,2,274
7,2,1,2,274
8,2,2,2,274
9,2,1,2,274
10,2,2,2,274
11,2,1,2,274
12,2,2,2,274
13,2,1,2,274
14,2,2,2,274
15,2,1,2,274
16,2,2,2,274
17,2,1,2,274
18,2,2,2,274
19,2,1,2,274
20,2,2,2,274
21,2,1,2,274
22,2,2,2,274
23,2,1,2,274
24,2,2,2,274
25,2,1,2,274
26,2,2,2,274
27,2,1,2,274
28,2,2,2,274
29,2,1,2,274
30,2,2,2,274
31,2,1,2,274
32,2,2,2,274
33,2,1,2,274
34,2,2,2,274
35,2,1,2,274
36,2,2,2,274
37,2,1,2,274
38,2,2,2,274
39,2,1,2,274
40,2,2,2,274
41,2,1,2,274
42,2,2,2,274
43,2,1,2,274
44,2,2,2,274
45,2,1,2,274
46,2,2,2,274
47,2,1,2,274
48,2,2,2,274
49,2,1,2,274
50,2,2,2,274
51,2,1,2,274
52,2,2,2,274
53,2,1,2,274
54,2,2,2,274
55,2,1,2,274
56,2,2,2,274
57,2,1,2,274
58,2,2,2,274
59,2,1,2,274
60,2,2,2,274
61,2,1,2,274
62,2,2,2,274
63,2,1,2,274
64,2,2,2,274
65,2,1,2,274
66,2,2,2,274
67,2,1,2,274
68,2,2,2,274
69,2,1,2,274
70,2,2,2,274
71,2,1,2,274
72,2,2,2,274
73,2,1,2,274
74,2,2,2,274
75,2,1,2,274
76,2,2,2,274
77,2,1,2,274
78,2,2,2,274
79,2,1,2,274
80,2,2,2,274
81,2,1,2,274
82,2,2,2,274
83,2,1,2,274
84,2,2,2,274
85,2,1,2,274
86,2,2,2,274
87,2,1,2,274
88,2,2,2,274
89,2,1,2,274
90,2,2,2,274
91,2,1,2,274
92,2,2,2,274
93,2,1,2,274
94,2,2,2,274
95,2,1,2,274
96,2,2,2,274
97,2,1,2,274
98,2,2,2,274
99,2,1,2,274
100,2,2,2,274
101,2,1,2,274
102,2,2,2,274
103,2,1,2,274
104,2,2,2,274
105,2,1,2,274
106,2,2,2,274
107,2,1,2,274
108,2,2,2,274
109,2,1,2,274
110,2,2,2,274
111,2,1,2,274
112,2,2,2,274
113,2,1,2,274
114,2,2,2,274
115,2,1,2,274
116,2,2,2,274
117,2,1,2,274
118,2,2,2,274
119,2,1,2,274
120,2,2,2,274
121,2,1,2,274
122,2,2,2,274
123,2,1,2,274
124,2,2,2,274
125,2,1,2,274
126,2,2,2,274
127,2,1,2,274
128,2,2,2,274
129,2,1,2,274
130,2,2,2,274
131,2,1,2,274
132,2,2,2,274
133,2,1,2,274
134,2,2,2,274
135,2,1,2,274
136,2,2,2,274
137,2,1,2,274
138,2,2,2,274
139,2,1,2,274
140,2,2,2,274
141,2,1,2,274
142,2,2,2,274
143,2,1,2,274
144,2,2,2,274
145,2,1,2,274
146,2,2,2,274
147,2,1,2,274
148,2,2,2,274
149,2,1,2,274
150,2,2,2,274
151,2,1,2,274
152,2,2,2,274
153,2,1,2,274
154,2,2,2,274
155,2,1,2,274
156,2,2,2,274
157,2,1,2,274
158,2,2,2,274
159,2,1,2,274
160,2,2,2,274
161,2,1,2,274
162,2,2,2,274
163,2,1,2,274
164,2,2,2,274
165,2,1,2,274
166,2,2,2,274
167,2,1,2,274
168,2,2,2,274
169,2,1,2,274
170,2,2,2,274
171,2,1,2,274
172,2,2,2,274
173,2,1,2,274
174,2,2,2,274
175,2,1,2,274
176,2,2,2,274
177,2,1,2,274
178,2,2,2,274
179,2,1,2,274
180,2,2,2,274
181,2,1,2,274
182,2,1,2,274
183,2,1,2,274
184,2,1,2,274
185,2,1,2,274
186,2,1,2,274
187,2,1,2,274
188,2,1,2,274
189,2,1,2,274
190,2,1,2,274
191,2,1,2,274
192,2,1,2,274
193,2,1,2,274
194,2,1,2,274
195,2,1,2,274
196,2,1,2,274
197,2,1,2,274
198,2,1,2,274
199,2,1,2,274
200,2,1,2,274
201,2,1,2,274
202,2,1,2,274
203,2,1,2,274
204,2,1,2,274
205,2,1,2,274
206,2,1,2,274
207,2,1,2,274
208,2,1,2,274
209,2,1,2,274
210,2,1,2,274
211,2,1,2,274
212,2,1,2,274
213,2,1,2,274
214,2,1,2,274
215,2,1,2,274
216,2,1,2,274
217,2,1,2,274
218,2,1,2,274
219,2,1,2,274
220,2,1,2,274
221,2,1,2,274
222,2,1,2,274
223,2,1,2,274
224,2,1,2,274
225,2,1,2,274
226,2,1,2,274
227,2,1,2,274
228,2,1,2,274
229,2,1,2,274
230,2,1,2,274
231,2,1,2,274
232,2,1,2,274
233,2,1,2,274
234,2,1,2,274
235,2,1,2,274
236,2,1,2,274
237,2,1,2,274
238,2,1,2,274
239,2,1,2,274
240,2,1,2,274
241,2,1,2,274
242,2,1,2,274
243,2,1,2,274
244,2,1,2,274
245,2,1,2,274
246,2,1,2,274
247,2,1,2,274
248,2,1,2,274
249,2,1,2,274
250,2,1,2,274
251,2,1,2,274
252,2,1,2,274
253,2,1,2,274
254,2,1,2,274
255,2,1,2,274
256,2,1,2,274
257,2,1,2,274
258,2,1,2,274
259,2,1,2,274
260,2,1,2,274
261,2,1,2,274
262,2,1,2,274
263,2,1,2,274
264,2,1,2,274
265,2,1,2,274
266,2,1,2,274
267,2,1,2,274
268,2,1,2,274
269,2,1,2,274
270,2,1,2,274
271,2,1,2,274
272,2,1,2,274
273,2,1,2,274

