vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,346
1,2,1,2,346
2,2,2,2,346
3,2,1,2,346
4,2,2,2,346
5,2,1,2,346
6,2,2,2,346
7,2,1,2,346
8,2,2,2,346
9,2,1,2,346
10,2,2,2,346
11,2,1,2,346
12,2,2,2,346
13,2,1,2,346
14,2,2,2,346
15,2,1,2,346
16,2,2,2,346
17,2,1,2,346
18,2,2,2,346
19,2,1,2,346
20,2,2,2,346
21,2,1,2,346
22,2,2,2,346
23,2,1,2,346
24,2,2,2,346
25,2,1,2,346
26,2,2,2,346
27,2,1,2,346
28,2,2,2,346
29,2,1,2,346
30,2,2,2,346
31,2,1,2,346
32,2,2,2,346
33,2,1,2,346
34,2,2,2,346
35,2,1,2,346
36,2,2,2,346
37,2,1,2,346
38,2,2,2,346
39,2,1,2,346
40,2,2,2,346
41,2,1,2,346
42,2,2,2,346
43,2,1,2,346
44,2,2,2,346
45,2,1,2,346
46,2,2,2,346
47,2,1,2,346
48,2,2,2,346
49,2,1,2,346
50,2,2,2,346
51,2,1,2,346
52,2,2,2,346
53,2,1,2,346
54,2,2,2,346
55,2,1,2,346
56,2,2,2,346
57,2,1,2,346
58,2,2,2,346
59,2,1,2,346
60,2,2,2,346
61,2,1,2,346
62,2,2,2,346
63,2,1,2,346
64,2,2,2,346
65,2,1,2,346
66,2,2,2,346
67,2,1,2,346
68,2,2,2,346
69,2,1,2,346
70,2,2,2,346
71,2,1,2,346
72,2,2,2,346
73,2,1,2,346
74,2,2,2,346
75,2,1,2,346
76,2,2,2,346
77,2,1,2,346
78,2,2,2,346
79,2,1,2,346
80,2,2,2,346
81,2,1,2,346
82,2,2,2,346
83,2,1,2,346
84,2,2,2,346
85,2,1,2,346
86,2,2,2,346
87,2,1,2,346
88,2,2,2,346
89,2,1,2,346
90,2,2,2,346
91,2,1,2,346
92,2,2,2,346
93,2,1,2,346
94,2,2,2,346
95,2,1,2,346
96,2,2,2,346
97,2,1,2,346
98,2,2,2,346
99,2,1,2,346
100,2,2,2,346
101,2,1,2,346
102,2,2,2,346
103,2,1,2,346
104,2,2,2,346
105,2,1,2,346
106,2,2,2,346
107,2,1,2,346
108,2,2,2,346
109,2,1,2,346
110,2,2,2,346
111,2,1,2,346
112,2,2,2,346
113,2,1,2,346
114,2,2,2,346
115,2,1,2,346
116,2,2,2,346
117,2,1,2,346
118,2,2,2,346
119,2,1,2,346
120,2,2,2,346
121,2,1,2,346
122,2,2,2,346
123,2,1,2,346
124,2,2,2,346
125,2,1,2,346
126,2,2,2,346
127,2,1,2,346
128,2,2,2,346
129,2,1,2,346
130,2,2,2,346
131,2,1,2,346
132,2,2,2,346
133,2,1,2,346
134,2,2,2,346
135,2,1,2,346
136,2,2,2,346
137,2,1,2,346
138,2,2,2,346
139,2,1,2,346
140,2,2,2,346
141,2,1,2,346
142,2,2,2,346
143,2,1,2,346
144,2,2,2,346
145,2,1,2,346
146,2,2,2,346
147,2,1,2,346
148,2,2,2,346
149,2,1,2,346
150,2,2,2,346
151,2,1,2,346
152,2,2,2,346
153,2,1,2,346
154,2,2,2,346
155,2,1,2,346
156,2,2,2,346
157,2,1,2,346
158,2,2,2,346
159,2,1,2,346
160,2,2,2,346
161,2,1,2,346
162,2,2,2,346
163,2,1,2,346
164,2,2,2,346
165,2,1,2,346
166,2,2,2,346
167,2,1,2,346
168,2,2,2,346
169,2,1,2,346
170,2,2,2,346
171,2,1,2,346
172,2,2,2,346
173,2,1,2,346
174,2,2,2,346
175,2,1,2,346
176,2,2,2,346
177,2,1,2,346
178,2,2,2,346
179,2,1,2,346
180,2,2,2,346
181,2,1,2,346
182,2,2,2,346
183,2,1,2,346
184,2,2,2,346
185,2,1,2,346
186,2,2,2,346
187,2,1,2,346
188,2,2,2,346
189,2,1,2,346
190,2,2,2,346
191,2,1,2,346
192,2,2,2,346
193,2,1,2,346
194,2,2,2,346
195,2,1,2,346
196,2,2,2,346
197,2,1,2,346
198,2,2,2,346
199,2,1,2,346
200,2,2,2,346
201,2,1,2,346
202,2,2,2,346
203,2,1,2,346
204,2,2,2,346
205,2,1,2,346
206,2,2,2,346
207,2,1,2,346
208,2,2,2,346
209,2,1,2,346
210,2,2,2,346
211,2,1,2,346
212,2,2,2,346
213,2,1,2,346
214,2,2,2,346
215,2,1,2,346
216,2,2,2,346
217,2,1,2,346
218,2,2,2,346
219,2,1,2,346
220,2,2,2,346
221,2,1,2,346
222,2,2,2,346
223,2,1,2,346
224,2,2,2,346
225,2,1,2,346
226,2,2,2,346
227,2,1,2,346
228,2,2,2,346
229,2,1,2,346
230,2,1,2,346
231,2,1,2,346
232,2,1,2,346
233,2,1,2,346
234,2,1,2,346
235,2,1,2,346
236,2,1,2,346
237,2,1,2,346
238,2,1,2,346
239,2,1,2,346
240,2,1,2,346
241,2,1,2,346
242,2,1,2,346
243,2,1,2,346
244,2,1,2,346
245,2,1,2,346
246,2,1,2,346
247,2,1,2,346
248,2,1,2,346
249,2,1,2,346
250,2,1,2,346
251,2,1,2,346
252,2,1,2,346
253,2,1,2,346
254,2,1,2,346
255,2,1,2,346
256,2,1,2,346
257,2,1,2,346
258,2,1,2,346
259,2,1,2,346
260,2,1,2,346
261,2,1,2,346
262,2,1,2,346
263,2,1,2,346
264,2,1,2,346
265,2,1,2,346
266,2,1,2,346
267,2,1,2,346
268,2,1,2,346
269,2,1,2,346
270,2,1,2,346
271,2,1,2,346
272,2,1,2,346
273,2,1,2,346
274,2,1,2,346
275,2,1,2,346
276,2,1,2,346
277,2,1,2,346
278,2,1,2,346
279,2,1,2,346
280,2,1,2,346
281,2,1,2,346
282,2,1,2,346
283,2,1,2,346
284,2,1,2,346
285,2,1,2,346
286,2,1,2,346
287,2,1,2,346
288,2,1,2,346
289,2,1,2,346
290,2,1,2,346
291,2,1,2,346
292,2,1,2,346
293,2,1,2,346
294,2,1,2,346
295,2,1,2,346
296,2,1,2,346
297,2,1,2,346
298,2,1,2,346
299,2,1,2,346
300,2,1,2,346
301,2,1,2,346
302,2,1,2,346
303,2,1,2,346
304,2,1,2,346
305,2,1,2,346
306,2,1,2,346
307,2,1,2,346
308,2,1,2,346
309,2,1,2,346
310,2,1,2,346
311,2,1,2,346
312,2,1,2,346
313,2,1,2,346
314,2,1,2,346
315,2,1,2,346
316,2,1,2,346
317,2,1,2,346
318,2,1,2,346
319,2,1,2,346
320,2,1,2,346
321,2,1,2,346
322,2,1,2,346
323,2,1,2,346
324,2,1,2,346
325,2,1,2,346
326,2,1,2,346
327,2,1,2,346
328,2,1,2,346
329,2,1,2,346
330,2,1,2,346
331,2,1,2,346
332,2,1,2,346
333,2,1,2,346
334,2,1,2,346
335,2,1,2,346
336,2,1,2,346
337,2,1,2,346
338,2,1,2,346
339,2,1,2,346
340,2,1,2,346
341,2,1,2,346
342,2,1,2,346
343,2,1,2,346
344,2,1,2,346
345,2,1,2,346

