vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,326
1,2,1,2,326
2,2,2,2,326
3,2,1,2,326
4,2,2,2,326
5,2,1,2,326
6,2,2,2,326
7,2,1,2,326
8,2,2,2,326
9,2,1,2,326
10,2,2,2,326
11,2,1,2,326
12,2,2,2,326
13,2,1,2,326
14,2,2,2,326
15,2,1,2,326
16,2,2,2,326
17,2,1,2,326
18,2,2,2,326
19,2,1,2,326
20,2,2,2,326
21,2,1,2,326
22,2,2,2,326
23,2,1,2,326
24,2,2,2,326
25,2,1,2,326
26,2,2,2,326
27,2,1,2,326
28,2,2,2,326
29,2,1,2,326
30,2,2,2,326
31,2,1,2,326
32,2,2,2,326
33,2,1,2,326
34,2,2,2,326
35,2,1,2,326
36,2,2,2,326
37,2,1,2,326
38,2,2,2,326
39,2,1,2,326
40,2,2,2,326
41,2,1,2,326
42,2,2,2,326
43,2,1,2,326
44,2,2,2,326
45,2,1,2,326
46,2,2,2,326
47,2,1,2,326
48,2,2,2,326
49,2,1,2,326
50,2,2,2,326
51,2,1,2,326
52,2,2,2,326
53,2,1,2,326
54,2,2,2,326
55,2,1,2,326
56,2,2,2,326
57,2,1,2,326
58,2,2,2,326
59,2,1,2,326
60,2,2,2,326
61,2,1,2,326
62,2,2,2,326
63,2,1,2,326
64,2,2,2,326
65,2,1,2,326
66,2,2,2,326
67,2,1,2,326
68,2,2,2,326
69,2,1,2,326
70,2,2,2,326
71,2,1,2,326
72,2,2,2,326
73,2,1,2,326
74,2,2,2,326
75,2,1,2,326
76,2,2,2,326
77,2,1,2,326
78,2,2,2,326
79,2,1,2,326
80,2,2,2,326
81,2,1,2,326
82,2,2,2,326
83,2,1,2,326
84,2,2,2,326
85,2,1,2,326
86,2,2,2,326
87,2,1,2,326
88,2,2,2,326
89,2,1,2,326
90,2,2,2,326
91,2,1,2,326
92,2,2,2,326
93,2,1,2,326
94,2,2,2,326
95,2,1,2,326
96,2,2,2,326
97,2,1,2,326
98,2,2,2,326
99,2,1,2,326
100,2,2,2,326
101,2,1,2,326
102,2,2,2,326
103,2,1,2,326
104,2,2,2,326
105,2,1,2,326
106,2,2,2,326
107,2,1,2,326
108,2,2,2,326
109,2,1,2,326
110,2,2,2,326
111,2,1,2,326
112,2,2,2,326
113,2,1,2,326
114,2,2,2,326
115,2,1,2,326
116,2,2,2,326
117,2,1,2,326
118,2,2,2,326
119,2,1,2,326
120,2,2,2,326
121,2,1,2,326
122,2,2,2,326
123,2,1,2,326
124,2,2,2,326
125,2,1,2,326
126,2,2,2,326
127,2,1,2,326
128,2,2,2,326
129,2,1,2,326
130,2,2,2,326
131,2,1,2,326
132,2,2,2,326
133,2,1,2,326
134,2,2,2,326
135,2,1,2,326
136,2,2,2,326
137,2,1,2,326
138,2,2,2,326
139,2,1,2,326
140,2,2,2,326
141,2,1,2,326
142,2,2,2,326
143,2,1,2,326
144,2,2,2,326
145,2,1,2,326
146,2,2,2,326
147,2,1,2,326
148,2,2,2,326
149,2,1,2,326
150,2,2,2,326
151,2,1,2,326
152,2,2,2,326
153,2,1,2,326
154,2,2,2,326
155,2,1,2,326
156,2,2,2,326
157,2,1,2,326
158,2,2,2,326
159,2,1,2,326
160,2,2,2,326
161,2,1,2,326
162,2,2,2,326
163,2,1,2,326
164,2,2,2,326
165,2,1,2,326
166,2,2,2,326
167,2,1,2,326
168,2,2,2,326
169,2,1,2,326
170,2,2,2,326
171,2,1,2,326
172,2,2,2,326
173,2,1,2,326
174,2,2,2,326
175,2,1,2,326
176,2,2,2,326
177,2,1,2,326
178,2,2,2,326
179,2,1,2,326
180,2,2,2,326
181,2,1,2,326
