vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,493
1,2,1,2,493
2,2,2,2,493
3,2,1,2,493
4,2,2,2,493
5,2,1,2,493
6,2,2,2,493
7,2,1,2,493
8,2,2,2,493
9,2,1,2,493
10,2,2,2,493
11,2,1,2,493
12,2,2,2,493
13,2,1,2,493
14,2,2,2,493
15,2,1,2,493
16,2,2,2,493
17,2,1,2,493
18,2,2,2,493
19,2,1,2,493
20,2,2,2,493
21,2,1,2,493
22,2,2,2,493
23,2,1,2,493
24,2,2,2,493
25,2,1,2,493
26,2,2,2,493
27,2,1,2,493
28,2,2,2,493
29,2,1,2,493
30,2,2,2,493
31,2,1,2,493
32,2,2,2,493
33,2,1,2,493
34,2,2,2,493
35,2,1,2,493
36,2,2,2,493
37,2,1,2,493
38,2,2,2,493
39,2,1,2,493
40,2,2,2,493
41,2,1,2,493
42,2,2,2,493
43,2,1,2,493
44,2,2,2,493
45,2,1,2,493
46,2,2,2,493
47,2,1,2,493
48,2,2,2,493
49,2,1,2,493
50,2,2,2,493
51,2,1,2,493
52,2,2,2,493
53,2,1,2,493
54,2,2,2,493
55,2,1,2,493
56,2,2,2,493
57,2,1,2,493
58,2,2,2,493
59,2,1,2,493
60,2,2,2,493
61,2,1,2,493
62,2,2,2,493
63,2,1,2,493
64,2,2,2,493
65,2,1,2,493
66,2,2,2,493
67,2,1,2,493
68,2,2,2,493
69,2,1,2,493
70,2,2,2,493
71,2,1,2,493
72,2,2,2,493
73,2,1,2,493
74,2,2,2,493
75,2,1,2,493
76,2,2,2,493
77,2,1,2,493
78,2,2,2,493
79,2,1,2,493
80,2,2,2,493
81,2,1,2,493
82,2,2,2,493
83,2,1,2,493
84,2,2,2,493
85,2,1,2,493
86,2,2,2,493
87,2,1,2,493
88,2,2,2,493
89,2,1,2,493
90,2,2,2,493
91,2,1,2,493
92,2,2,2,493
93,2,1,2,493
94,2,2,2,493
95,2,1,2,493
96,2,2,2,493
97,2,1,2,493
98,2,2,2,493
99,2,1,2,493
100,2,2,2,493
101,2,1,2,493
102,2,2,2,493
103,2,1,2,493
104,2,2,2,493
105,2,1,2,493
106,2,2,2,493
107,2,1,2,493
108,2,2,2,493
109,2,1,2,493
110,2,2,2,493
111,2,1,2,493
112,2,2,2,493
113,2,1,2,493
114,2,2,2,493
115,2,1,2,493
116,2,2,2,493
117,2,1,2,493
118,2,2,2,493
119,2,1,2,493
120,2,2,2,493
121,2,1,2,493
122,2,2,2,493
123,2,1,2,493
124,2,2,2,493
125,2,1,2,493
126,2,2,2,493
127,2,1,2,493
128,2,2,2,493
129,2,1,2,493
130,2,2,2,493
131,2,1,2,493
132,2,2,2,493
133,2,1,2,493
134,2,2,2,493
135,2,1,2,493
136,2,2,2,493
137,2,1,2,493
138,2,2,2,493
139,2,1,2,493
140,2,2,2,493
141,2,1,2,493
142,2,2,2,493
143,2,1,2,493
144,2,2,2,493
145,2,1,2,493
146,2,2,2,493
147,2,1,2,493
148,2,2,2,493
149,2,1,2,493
150,2,2,2,493
151,2,1,2,493
152,2,2,2,493
153,2,1,2,493
154,2,2,2,493
155,2,1,2,493
156,2,2,2,493
157,2,1,2,493
158,2,2,2,493
159,2,1,2,493
160,2,2,2,493
161,2,1,2,493
162,2,2,2,493
163,2,1,2,493
164,2,2,2,493
165,2,1,2,493
166,2,2,2,493
167,2,1,2,493
168,2,2,2,493
169,2,1,2,493
170,2,2,2,493
171,2,1,2,493
172,2,2,2,493
173,2,1,2,493
174,2,2,2,493
175,2,1,2,493
176,2,2,2,493
177,2,1,2,493
178,2,2,2,493
179,2,1,2,493
180,2,2,2,493
181,2,1,2,493
182,2,2,2,493
183,2,1,2,493
184,2,2,2,493
185,2,1,2,493
186,2,2,2,493
187,2,1,2,493
188,2,2,2,493
189,2,1,2,493
190,2,2,2,493
191,2,1,2,493
192,2,2,2,493
193,2,1,2,493
194,2,2,2,493
195,2,1,2,493
196,2,2,2,493
197,2,1,2,493
198,2,2,2,493
199,2,1,2,493
200,2,2,2,493
201,2,1,2,493
202,2,2,2,493
203,2,1,2,493
204,2,2,2,493
205,2,1,2,493
206,2,2,2,493
207,2,1,2,493
208,2,2,2,493
209,2,1,2,493
210,2,2,2,493
211,2,1,2,493
212,2,2,2,493
213,2,1,2,493
214,2,2,2,493
215,2,1,2,493
216,2,2,2,493
217,2,1,2,493
218,2,2,2,493
219,2,1,2,493
220,2,2,2,493
221,2,1,2,493
222,2,2,2,493
223,2,1,2,493
224,2,2,2,493
225,2,1,2,493
226,2,2,2,493
227,2,1,2,493
228,2,2,2,493
229,2,1,2,493
230,2,2,2,493
231,2,1,2,493
232,2,2,2,493
233,2,1,2,493
234,2,2,2,493
235,2,1,2,493
236,2,2,2,493
237,2,1,2,493
238,2,2,2,493
239,2,1,2,493
240,2,2,2,493
241,2,1,2,493
242,2,2,2,493
243,2,1,2,493
244,2,2,2,493
245,2,1,2,493
246,2,2,2,493
247,2,1,2,493
248,2,2,2,493
249,2,1,2,493
250,2,2,2,493
251,2,1,2,493
252,2,2,2,493
253,2,1,2,493
254,2,2,2,493
255,2,1,2,493
256,2,2,2,493
257,2,1,2,493
258,2,2,2,493
259,2,1,2,493
260,2,2,2,493
261,2,1,2,493
262,2,2,2,493
263,2,1,2,493
264,2,2,2,493
265,2,1,2,493
266,2,2,2,493
267,2,1,2,493
268,2,2,2,493
269,2,1,2,493
270,2,2,2,493
271,2,1,2,493
272,2,2,2,493
273,2,1,2,493
274,2,2,2,493
275,2,1,2,493
276,2,2,2,493
277,2,1,2,493
278,2,2,2,493
279,2,1,2,493
280,2,2,2,493
281,2,1,2,493
282,2,2,2,493
283,2,1,2,493
284,2,2,2,493
285,2,1,2,493
286,2,2,2,493
287,2,1,2,493
288,2,2,2,493
289,2,1,2,493
290,2,2,2,493
291,2,1,2,493
292,2,2,2,493
293,2,1,2,493
294,2,2,2,493
295,2,1,2,493
296,2,2,2,493
297,2,1,2,493
298,2,2,2,493
299,2,1,2,493
300,2,2,2,493
301,2,1,2,493
302,2,2,2,493
303,2,1,2,493
304,2,2,2,493
305,2,1,2,493
306,2,2,2,493
307,2,1,2,493
308,2,2,2,493
309,2,1,2,493
310,2,2,2,493
311,2,1,2,493
312,2,2,2,493
313,2,1,2,493
314,2,2,2,493
315,2,1,2,493
316,2,2,2,493
317,2,1,2,493
318,2,2,2,493
319,2,1,2,493
320,2,2,2,493
321,2,1,2,493
322,2,2,2,493
323,2,1,2,493
324,2,2,2,493
325,2,1,2,493
326,2,2,2,493
327,2,1,2,493
328,2,1,2,493
329,2,1,2,493
330,2,1,2,493
331,2,1,2,493
332,2,1,2,493
333,2,1,2,493
334,2,1,2,493
335,2,1,2,493
336,2,1,2,493
337,2,1,2,493
338,2,1,2,493
339,2,1,2,493
340,2,1,2,493
341,2,1,2,493
342,2,1,2,493
343,2,1,2,493
344,2,1,2,493
345,2,1,2,493
346,2,1,2,493
347,2,1,2,493
348,2,1,2,493
349,2,1,2,493
350,2,1,2,493
351,2,1,2,493
352,2,1,2,493
353,2,1,2,493
354,2,1,2,493
355,2,1,2,493
356,2,1,2,493
357,2,1,2,493
358,2,1,2,493
359,2,1,2,493
360,2,1,2,493
361,2,1,2,493
362,2,1,2,493
363,2,1,2,493
364,2,1,2,493
365,2,1,2,493
366,2,1,2,493
367,2,1,2,493
368,2,1,2,493
369,2,1,2,493
370,2,1,2,493
371,2,1,2,493
372,2,1,2,493
373,2,1,2,493
374,2,1,2,493
375,2,1,2,493
376,2,1,2,493
377,2,1,2,493
378,2,1,2,493
379,2,1,2,493
380,2,1,2,493
381,2,1,2,493
382,2,1,2,493
383,2,1,2,493
384,2,1,2,493
385,2,1,2,493
386,2,1,2,493
387,2,1,2,493
388,2,1,2,493
389,2,1,2,493
390,2,1,2,493
391,2,1,2,493
392,2,1,2,493
393,2,1,2,493
394,2,1,2,493
395,2,1,2,493
396,2,1,2,493
397,2,1,2,493
398,2,1,2,493
399,2,1,2,493
400,2,1,2,493
401,2,1,2,493
402,2,1,2,493
403,2,1,2,493
404,2,1,2,493
405,2,1,2,493
406,2,1,2,493
407,2,1,2,493
408,2,1,2,493
409,2,1,2,493
410,2,1,2,493
411,2,1,2,493
412,2,1,2,493
413,2,1,2,493
414,2,1,2,493
415,2,1,2,493
416,2,1,2,493
417,2,1,2,493
418,2,1,2,493
419,2,1,2,493
420,2,1,2,493
421,2,1,2,493
422,2,1,2,493
423,2,1,2,493
424,2,1,2,493
425,2,1,2,493
426,2,1,2,493
427,2,1,2,493
428,2,1,2,493
429,2,1,2,493
430,2,1,2,493
431,2,1,2,493
432,2,1,2,493
433,2,1,2,493
434,2,1,2,493
435,2,1,2,493
436,2,1,2,493
437,2,1,2,493
438,2,1,2,493
439,2,1,2,493
440,2,1,2,493
441,2,1,2,493
442,2,1,2,493
443,2,1,2,493
444,2,1,2,493
445,2,1,2,493
446,2,1,2,493
447,2,1,2,493
448,2,1,2,493
449,2,1,2,493
450,2,1,2,493
451,2,1,2,493
452,2,1,2,493
453,2,1,2,493
454,2,1,2,493
455,2,1,2,493
456,2,1,2,493
457,2,1,2,493
458,2,1,2,493
459,2,1,2,493
460,2,1,2,493
461,2,1,2,493
462,2,1,2,493
463,2,1,2,493
464,2,1,2,493
465,2,1,2,493
466,2,1,2,493
467,2,1,2,493
468,2,1,2,493
469,2,1,2,493
470,2,1,2,493
471,2,1,2,493
472,2,1,2,493
473,2,1,2,493
474,2,1,2,493
475,2,1,2,493
476,2,1,2,493
477,2,1,2,493
478,2,1,2,493
479,2,1,2,493
480,2,1,2,493
481,2,1,2,493
482,2,1,2,493
483,2,1,2,493
484,2,1,2,493
485,2,1,2,493
486,2,1,2,493
487,2,1,2,493
488,2,1,2,493
489,2,1,2,493
490,2,1,2,493
491,2,1,2,493
492,2,1,2,493

