vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,206
1,2,1,2,206
2,2,2,2,206
3,2,1,2,206
4,2,2,2,206
5,2,1,2,206
6,2,2,2,206
7,2,1,2,206
8,2,2,2,206
9,2,1,2,206
10,2,2,2,206
11,2,1,2,206
12,2,2,2,206
13,2,1,2,206
14,2,2,2,206
15,2,1,2,206
16,2,2,2,206
17,2,1,2,206
18,2,2,2,206
19,2,1,2,206
20,2,2,2,206
21,2,1,2,206
22,2,2,2,206
23,2,1,2,206
24,2,2,2,206
25,2,1,2,206
26,2,2,2,206
27,2,1,2,206
28,2,2,2,206
29,2,1,2,206
30,2,2,2,206
31,2,1,2,206
32,2,2,2,206
33,2,1,2,206
34,2,2,2,206
35,2,1,2,206
36,2,2,2,206
37,2,1,2,206
38,2,2,2,206
39,2,1,2,206
40,2,2,2,206
41,2,1,2,206
42,2,2,2,206
43,2,1,2,206
44,2,2,2,206
45,2,1,2,206
46,2,2,2,206
47,2,1,2,206
48,2,2,2,206
49,2,1,2,206
50,2,2,2,206
51,2,1,2,206
52,2,2,2,206
53,2,1,2,206
54,2,2,2,206
55,2,1,2,206
56,2,2,2,206
57,2,1,2,206
58,2,2,2,206
59,2,1,2,206
60,2,2,2,206
61,2,1,2,206
62,2,2,2,206
63,2,1,2,206
64,2,2,2,206
65,2,1,2,206
66,2,2,2,206
67,2,1,2,206
68,2,2,2,206
69,2,1,2,206
70,2,2,2,206
71,2,1,2,206
72,2,2,2,206
73,2,1,2,206
74,2,2,2,206
75,2,1,2,206
76,2,2,2,206
77,2,1,2,206
78,2,2,2,206
79,2,1,2,206
80,2,2,2,206
81,2,1,2,206
82,2,2,2,206
83,2,1,2,206
84,2,2,2,206
85,2,1,2,206
86,2,2,2,206
87,2,1,2,206
88,2,2,2,206
89,2,1,2,206
90,2,2,2,206
91,2,1,2,206
92,2,2,2,206
93,2,1,2,206
94,2,2,2,206
95,2,1,2,206
96,2,2,2,206
97,2,1,2,206
98,2,2,2,206
99,2,1,2,206
100,2,2,2,206
101,2,1,2,206
102,2,2,2,206
103,2,1,2,206
104,2,2,2,206
105,2,1,2,206
106,2,2,2,206
107,2,1,2,206
108,2,2,2,206
109,2,1,2,206
110,2,2,2,206
111,2,1,2,206
112,2,2,2,206
113,2,1,2,206
114,2,2,2,206
115,2,1,2,206
116,2,2,2,206
117,2,1,2,206
118,2,2,2,206
119,2,1,2,206
120,2,2,2,206
121,2,1,2,206
122,2,2,2,206
123,2,1,2,206
124,2,2,2,206
125,2,1,2,206
126,2,2,2,206
127,2,1,2,206
128,2,2,2,206
129,2,1,2,206
130,2,2,2,206
131,2,1,2,206
132,2,2,2,206
133,2,1,2,206
134,2,2,2,206
135,2,1,2,206
136,2,2,2,206
137,2,1,2,206
138,2,1,2,206
139,2,1,2,206
140,2,1,2,206
141,2,1,2,206
142,2,1,2,206
143,2,1,2,206
144,2,1,2,206
145,2,1,2,206
146,2,1,2,206
147,2,1,2,206
148,2,1,2,206
149,2,1,2,206
150,2,1,2,206
151,2,1,2,206
152,2,1,2,206
153,2,1,2,206
154,2,1,2,206
155,2,1,2,206
156,2,1,2,206
157,2,1,2,206
158,2,1,2,206
159,2,1,2,206
160,2,1,2,206
161,2,1,2,206
162,2,1,2,206
163,2,1,2,206
164,2,1,2,206
165,2,1,2,206
166,2,1,2,206
167,2,1,2,206
168,2,1,2,206
169,2,1,2,206
170,2,1,2,206
171,2,1,2,206
172,2,1,2,206
173,2,1,2,206
174,2,1,2,206
175,2,1,2,206
176,2,1,2,206
177,2,1,2,206
178,2,1,2,206
179,2,1,2,206
180,2,1,2,206
181,2,1,2,206
182,2,1,2,206
183,2,1,2,206
184,2,1,2,206
185,2,1,2,206
186,2,1,2,206
187,2,1,2,206
188,2,1,2,206
189,2,1,2,206
190,2,1,2,206
191,2,1,2,206
192,2,1,2,206
193,2,1,2,206
194,2,1,2,206
195,2,1,2,206
196,2,1,2,206
197,2,1,2,206
198,2,1,2,206
199,2,1,2,206
200,2,1,2,206
201,2,1,2,206
202,2,1,2,206
203,2,1,2,206
204,2,1,2,206
205,2,1,2,206

