vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,103
1,2,1,2,103
2,2,2,2,103
3,2,1,2,103
4,2,2,2,103
5,2,1,2,103
6,2,2,2,103
7,2,1,2,103
8,2,2,2,103
9,2,1,2,103
10,2,2,2,103
11,2,1,2,103
12,2,2,2,103
13,2,1,2,103
14,2,2,2,103
15,2,1,2,103
16,2,2,2,103
17,2,1,2,103
18,2,2,2,103
19,2,1,2,103
20,2,2,2,103
21,2,1,2,103
22,2,2,2,103
23,2,1,2,103
24,2,2,2,103
25,2,1,2,103
26,2,2,2,103
27,2,1,2,103
28,2,2,2,103
29,2,1,2,103
30,2,2,2,103
31,2,1,2,103
32,2,2,2,103
33,2,1,2,103
34,2,2,2,103
35,2,1,2,103
36,2,2,2,103
37,2,1,2,103
38,2,2,2,103
39,2,1,2,103
40,2,2,2,103
41,2,1,2,103
42,2,2,2,103
43,2,1,2,103
44,2,2,2,103
45,2,1,2,103
46,2,2,2,103
47,2,1,2,103
48,2,2,2,103
49,2,1,2,103
50,2,2,2,103
51,2,1,2,103
52,2,2,2,103
53,2,1,2,103
54,2,2,2,103
55,2,1,2,103
56,2,2,2,103
57,2,1,2,103
58,2,2,2,103
59,2,1,2,103
60,2,2,2,103
61,2,1,2,103
62,2,2,2,103
63,2,1,2,103
64,2,2,2,103
65,2,1,2,103
66,2,2,2,103
67,2,1,2,103
68,2,1,2,103
69,2,1,2,103
70,2,1,2,103
71,2,1,2,103
72,2,1,2,103
73,2,1,2,103
74,2,1,2,103
75,2,1,2,103
76,2,1,2,103
77,2,1,2,103
78,2,1,2,103
79,2,1,2,103
80,2,1,2,103
81,2,1,2,103
82,2,1,2,103
83,2,1,2,103
84,2,1,2,103
85,2,1,2,103
86,2,1,2,103
87,2,1,2,103
88,2,1,2,103
89,2,1,2,103
90,2,1,2,103
91,2,1,2,103
92,2,1,2,103
93,2,1,2,103
94,2,1,2,103
95,2,1,2,103
96,2,1,2,103
97,2,1,2,103
98,2,1,2,103
99,2,1,2,103
100,2,1,2,103
101,2,1,2,103
102,2,1,2,103

