vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,437
1,2,1,2,437
2,2,2,2,437
3,2,1,2,437
4,2,2,2,437
5,2,1,2,437
6,2,2,2,437
7,2,1,2,437
8,2,2,2,437
9,2,1,2,437
10,2,2,2,437
11,2,1,2,437
12,2,2,2,437
13,2,1,2,437
14,2,2,2,437
15,2,1,2,437
16,2,2,2,437
17,2,1,2,437
18,2,2,2,437
19,2,1,2,437
20,2,2,2,437
21,2,1,2,437
22,2,2,2,437
23,2,1,2,437
24,2,2,2,437
25,2,1,2,437
26,2,2,2,437
27,2,1,2,437
28,2,2,2,437
29,2,1,2,437
30,2,2,2,437
31,2,1,2,437
32,2,2,2,437
33,2,1,2,437
34,2,2,2,437
35,2,1,2,437
36,2,2,2,437
37,2,1,2,437
38,2,2,2,437
39,2,1,2,437
40,2,2,2,437
41,2,1,2,437
42,2,2,2,437
43,2,1,2,437
44,2,2,2,437
45,2,1,2,437
46,2,2,2,437
47,2,1,2,437
48,2,2,2,437
49,2,1,2,437
50,2,2,2,437
51,2,1,2,437
52,2,2,2,437
53,2,1,2,437
54,2,2,2,437
55,2,1,2,437
56,2,2,2,437
57,2,1,2,437
58,2,2,2,437
59,2,1,2,437
60,2,2,2,437
61,2,1,2,437
62,2,2,2,437
63,2,1,2,437
64,2,2,2,437
65,2,1,2,437
66,2,2,2,437
67,2,1,2,437
68,2,2,2,437
69,2,1,2,437
70,2,2,2,437
71,2,1,2,437
72,2,2,2,437
73,2,1,2,437
74,2,2,2,437
75,2,1,2,437
76,2,2,2,437
77,2,1,2,437
78,2,2,2,437
79,2,1,2,437
80,2,2,2,437
81,2,1,2,437
82,2,2,2,437
83,2,1,2,437
84,2,2,2,437
85,2,1,2,437
86,2,2,2,437
87,2,1,2,437
88,2,2,2,437
89,2,1,2,437
90,2,2,2,437
91,2,1,2,437
92,2,2,2,437
93,2,1,2,437
94,2,2,2,437
95,2,1,2,437
96,2,2,2,437
97,2,1,2,437
98,2,2,2,437
99,2,1,2,437
100,2,2,2,437
101,2,1,2,437
102,2,2,2,437
103,2,1,2,437
104,2,2,2,437
105,2,1,2,437
106,2,2,2,437
107,2,1,2,437
108,2,2,2,437
109,2,1,2,437
110,2,2,2,437
111,2,1,2,437
112,2,2,2,437
113,2,1,2,437
114,2,2,2,437
115,2,1,2,437
116,2,2,2,437
117,2,1,2,437
118,2,2,2,437
119,2,1,2,437
120,2,2,2,437
121,2,1,2,437
122,2,2,2,437
123,2,1,2,437
124,2,2,2,437
125,2,1,2,437
126,2,2,2,437
127,2,1,2,437
128,2,2,2,437
129,2,1,2,437
130,2,2,2,437
131,2,1,2,437
132,2,2,2,437
133,2,1,2,437
134,2,2,2,437
135,2,1,2,437
136,2,2,2,437
137,2,1,2,437
138,2,2,2,437
139,2,1,2,437
140,2,2,2,437
141,2,1,2,437
142,2,2,2,437
143,2,1,2,437
144,2,2,2,437
145,2,1,2,437
146,2,2,2,437
