vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,488
1,2,1,2,488
2,2,2,2,488
3,2,1,2,488
4,2,2,2,488
5,2,1,2,488
6,2,2,2,488
7,2,1,2,488
8,2,2,2,488
9,2,1,2,488
10,2,2,2,488
11,2,1,2,488
12,2,2,2,488
13,2,1,2,488
14,2,2,2,488
15,2,1,2,488
16,2,2,2,488
17,2,1,2,488
18,2,2,2,488
19,2,1,2,488
20,2,2,2,488
21,2,1,2,488
22,2,2,2,488
23,2,1,2,488
24,2,2,2,488
25,2,1,2,488
26,2,2,2,488
27,2,1,2,488
28,2,2,2,488
29,2,1,2,488
30,2,2,2,488
31,2,1,2,488
32,2,2,2,488
33,2,1,2,488
34,2,2,2,488
35,2,1,2,488
36,2,2,2,488
37,2,1,2,488
38,2,2,2,488
39,2,1,2,488
40,2,2,2,488
41,2,1,2,488
42,2,2,2,488
43,2,1,2,488
44,2,2,2,488
45,2,1,2,488
46,2,2,2,488
47,2,1,2,488
48,2,2,2,488
49,2,1,2,488
50,2,2,2,488
51,2,1,2,488
52,2,2,2,488
53,2,1,2,488
54,2,2,2,488
55,2,1,2,488
56,2,2,2,488
57,2,1,2,488
58,2,2,2,488
59,2,1,2,488
60,2,2,2,488
61,2,1,2,488
62,2,2,2,488
63,2,1,2,488
64,2,2,2,488
65,2,1,2,488
66,2,2,2,488
67,2,1,2,488
68,2,2,2,488
69,2,1,2,488
70,2,2,2,488
71,2,1,2,488
72,2,2,2,488
73,2,1,2,488
74,2,2,2,488
75,2,1,2,488
76,2,2,2,488
77,2,1,2,488
78,2,2,2,488
79,2,1,2,488
80,2,2,2,488
81,2,1,2,488
82,2,2,2,488
83,2,1,2,488
84,2,2,2,488
85,2,1,2,488
86,2,2,2,488
87,2,1,2,488
88,2,2,2,488
89,2,1,2,488
90,2,2,2,488
91,2,1,2,488
92,2,2,2,488
93,2,1,2,488
94,2,2,2,488
95,2,1,2,488
96,2,2,2,488
97,2,1,2,488
98,2,2,2,488
99,2,1,2,488
100,2,2,2,488
101,2,1,2,488
102,2,2,2,488
103,2,1,2,488
104,2,2,2,488
105,2,1,2,488
106,2,2,2,488
107,2,1,2,488
108,2,2,2,488
109,2,1,2,488
110,2,2,2,488
111,2,1,2,488
112,2,2,2,488
113,2,1,2,488
114,2,2,2,488
115,2,1,2,488
116,2,2,2,488
117,2,1,2,488
118,2,2,2,488
119,2,1,2,488
120,2,2,2,488
121,2,1,2,488
122,2,2,2,488
123,2,1,2,488
124,2,2,2,488
125,2,1,2,488
126,2,2,2,488
127,2,1,2,488
128,2,2,2,488
129,2,1,2,488
130,2,2,2,488
131,2,1,2,488
132,2,2,2,488
133,2,1,2,488
134,2,2,2,488
135,2,1,2,488
136,2,2,2,488
137,2,1,2,488
138,2,2,2,488
139,2,1,2,488
140,2,2,2,488
141,2,1,2,488
142,2,2,2,488
143,2,1,2,488
144,2,2,2,488
145,2,1,2,488
146,2,2,2,488
147,2,1,2,488
148,2,2,2,488
149,2,1,2,488
150,2,2,2,488
151,2,1,2,488
152,2,2,2,488
153,2,1,2,488
154,2,2,2,488
155,2,1,2,488
156,2,2,2,488
157,2,1,2,488
158,2,2,2,488
159,2,1,2,488
160,2,2,2,488
161,2,1,2,488
162,2,2,2,488
163,2,1,2,488
164,2,2,2,488
165,2,1,2,488
166,2,2,2,488
167,2,1,2,488
168,2,2,2,488
169,2,1,2,488
170,2,2,2,488
171,2,1,2,488
172,2,2,2,488
173,2,1,2,488
174,2,2,2,488
175,2,1,2,488
176,2,2,2,488
177,2,1,2,488
178,2,2,2,488
179,2,1,2,488
180,2,2,2,488
181,2,1,2,488
182,2,2,2,488
183,2,1,2,488
184,2,2,2,488
185,2,1,2,488
186,2,2,2,488
187,2,1,2,488
188,2,2,2,488
189,2,1,2,488
190,2,2,2,488
191,2,1,2,488
192,2,2,2,488
193,2,1,2,488
194,2,2,2,488
195,2,1,2,488
196,2,2,2,488
197,2,1,2,488
198,2,2,2,488
199,2,1,2,488
200,2,2,2,488
201,2,1,2,488
202,2,2,2,488
203,2,1,2,488
204,2,2,2,488
205,2,1,2,488
206,2,2,2,488
207,2,1,2,488
208,2,2,2,488
209,2,1,2,488
210,2,2,2,488
211,2,1,2,488
212,2,2,2,488
213,2,1,2,488
214,2,2,2,488
215,2,1,2,488
216,2,2,2,488
217,2,1,2,488
218,2,2,2,488
219,2,1,2,488
220,2,2,2,488
221,2,1,2,488
222,2,2,2,488
223,2,1,2,488
224,2,2,2,488
225,2,1,2,488
226,2,2,2,488
227,2,1,2,488
228,2,2,2,488
229,2,1,2,488
230,2,2,2,488
