vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,268
1,2,1,2,268
2,2,2,2,268
3,2,1,2,268
4,2,2,2,268
5,2,1,2,268
6,2,2,2,268
7,2,1,2,268
8,2,2,2,268
9,2,1,2,268
10,2,2,2,268
11,2,1,2,268
12,2,2,2,268
13,2,1,2,268
14,2,2,2,268
15,2,1,2,268
16,2,2,2,268
17,2,1,2,268
18,2,2,2,268
19,2,1,2,268
20,2,2,2,268
21,2,1,2,268
22,2,2,2,268
23,2,1,2,268
24,2,2,2,268
25,2,1,2,268
26,2,2,2,268
27,2,1,2,268
28,2,2,2,268
29,2,1,2,268
30,2,2,2,268
31,2,1,2,268
32,2,2,2,268
33,2,1,2,268
34,2,2,2,268
35,2,1,2,268
36,2,2,2,268
37,2,1,2,268
38,2,2,2,268
39,2,1,2,268
40,2,2,2,268
41,2,1,2,268
42,2,2,2,268
43,2,1,2,268
44,2,2,2,268
45,2,1,2,268
46,2,2,2,268
47,2,1,2,268
48,2,2,2,268
49,2,1,2,268
50,2,2,2,268
51,2,1,2,268
52,2,2,2,268
53,2,1,2,268
54,2,2,2,268
55,2,1,2,268
56,2,2,2,268
57,2,1,2,268
58,2,2,2,268
59,2,1,2,268
60,2,2,2,268
61,2,1,2,268
62,2,2,2,268
63,2,1,2,268
64,2,2,2,268
65,2,1,2,268
66,2,2,2,268
67,2,1,2,268
68,2,2,2,268
69,2,1,2,268
70,2,2,2,268
71,2,1,2,268
72,2,2,2,268
73,2,1,2,268
74,2,2,2,268
75,2,1,2,268
76,2,2,2,268
77,2,1,2,268
78,2,2,2,268
79,2,1,2,268
80,2,2,2,268
81,2,1,2,268
82,2,2,2,268
83,2,1,2,268
84,2,2,2,268
85,2,1,2,268
86,2,2,2,268
87,2,1,2,268
88,2,2,2,268
89,2,1,2,268
90,2,2,2,268
91,2,1,2,268
92,2,2,2,268
93,2,1,2,268
94,2,2,2,268
95,2,1,2,268
96,2,2,2,268
97,2,1,2,268
98,2,2,2,268
99,2,1,2,268
100,2,2,2,268
101,2,1,2,268
102,2,2,2,268
103,2,1,2,268
104,2,2,2,268
105,2,1,2,268
106,2,2,2,268
107,2,1,2,268
108,2,2,2,268
109,2,1,2,268
110,2,2,2,268
111,2,1,2,268
112,2,2,2,268
113,2,1,2,268
114,2,2,2,268
115,2,1,2,268
116,2,2,2,268
117,2,1,2,268
118,2,2,2,268
119,2,1,2,268
120,2,2,2,268
121,2,1,2,268
122,2,2,2,268
123,2,1,2,268
124,2,2,2,268
125,2,1,2,268
126,2,2,2,268
127,2,1,2,268
128,2,2,2,268
129,2,1,2,268
130,2,2,2,268
131,2,1,2,268
132,2,2,2,268
133,2,1,2,268
134,2,2,2,268
135,2,1,2,268
136,2,2,2,268
137,2,1,2,268
138,2,2,2,268
139,2,1,2,268
140,2,2,2,268
141,2,1,2,268
142,2,2,2,268
143,2,1,2,268
144,2,2,2,268
145,2,1,2,268
146,2,2,2,268
147,2,1,2,268
148,2,2,2,268
149,2,1,2,268
150,2,2,2,268
151,2,1,2,268
152,2,2,2,268
153,2,1,2,268
154,2,2,2,268
155,2,1,2,268
156,2,2,2,268
157,2,1,2,268
158,2,2,2,268
159,2,1,2,268
160,2,2,2,268
161,2,1,2,268
162,2,2,2,268
163,2,1,2,268
164,2,2,2,268
165,2,1,2,268
166,2,2,2,268
167,2,1,2,268
168,2,2,2,268
169,2,1,2,268
170,2,2,2,268
171,2,1,2,268
172,2,2,2,268
173,2,1,2,268
174,2,2,2,268
175,2,1,2,268
176,2,2,2,268
177,2,1,2,268
178,2,1,2,268
179,2,1,2,268
180,2,1,2,268
181,2,1,2,268
182,2,1,2,268
183,2,1,2,268
184,2,1,2,268
185,2,1,2,268
186,2,1,2,268
187,2,1,2,268
188,2,1,2,268
189,2,1,2,268
190,2,1,2,268
191,2,1,2,268
192,2,1,2,268
193,2,1,2,268
194,2,1,2,268
195,2,1,2,268
196,2,1,2,268
197,2,1,2,268
198,2,1,2,268
199,2,1,2,268
200,2,1,2,268
201,2,1,2,268
202,2,1,2,268
203,2,1,2,268
204,2,1,2,268
205,2,1,2,268
206,2,1,2,268
207,2,1,2,268
208,2,1,2,268
209,2,1,2,268
210,2,1,2,268
211,2,1,2,268
212,2,1,2,268
213,2,1,2,268
214,2,1,2,268
215,2,1,2,268
216,2,1,2,268
217,2,1,2,268
218,2,1,2,268
219,2,1,2,268
220,2,1,2,268
221,2,1,2,268
222,2,1,2,268
223,2,1,2,268
224,2,1,2,268
225,2,1,2,268
226,2,1,2,268
227,2,1,2,268
228,2,1,2,268
229,2,1,2,268
230,2,1,2,268
231,2,1,2,268
232,2,1,2,268
233,2,1,2,268
234,2,1,2,268
235,2,1,2,268
236,2,1,2,268
237,2,1,2,268
238,2,1,2,268
239,2,1,2,268
240,2,1,2,268
241,2,1,2,268
242,2,1,2,268
243,2,1,2,268
244,2,1,2,268
245,2,1,2,268
246,2,1,2,268
247,2,1,2,268
248,2,1,2,268
249,2,1,2,268
250,2,1,2,268
251,2,1,2,268
252,2,1,2,268
253,2,1,2,268
254,2,1,2,268
255,2,1,2,268
256,2,1,2,268
257,2,1,2,268
258,2,1,2,268
259,2,1,2,268
260,2,1,2,268
261,2,1,2,268
262,2,1,2,268
263,2,1,2,268
264,2,1,2,268
265,2,1,2,268
266,2,1,2,268
267,2,1,2,268

