vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,460
1,2,1,2,460
2,2,2,2,460
3,2,1,2,460
4,2,2,2,460
5,2,1,2,460
6,2,2,2,460
7,2,1,2,460
8,2,2,2,460
9,2,1,2,460
10,2,2,2,460
11,2,1,2,460
12,2,2,2,460
13,2,1,2,460
14,2,2,2,460
15,2,1,2,460
16,2,2,2,460
17,2,1,2,460
18,2,2,2,460
19,2,1,2,460
20,2,2,2,460
21,2,1,2,460
22,2,2,2,460
23,2,1,2,460
24,2,2,2,460
25,2,1,2,460
26,2,2,2,460
27,2,1,2,460
28,2,2,2,460
29,2,1,2,460
30,2,2,2,460
31,2,1,2,460
32,2,2,2,460
33,2,1,2,460
34,2,2,2,460
35,2,1,2,460
36,2,2,2,460
37,2,1,2,460
38,2,2,2,460
39,2,1,2,460
40,2,2,2,460
41,2,1,2,460
42,2,2,2,460
43,2,1,2,460
44,2,2,2,460
45,2,1,2,460
46,2,2,2,460
47,2,1,2,460
48,2,2,2,460
49,2,1,2,460
50,2,2,2,460
51,2,1,2,460
52,2,2,2,460
53,2,1,2,460
54,2,2,2,460
55,2,1,2,460
56,2,2,2,460
57,2,1,2,460
58,2,2,2,460
59,2,1,2,460
60,2,2,2,460
61,2,1,2,460
62,2,2,2,460
63,2,1,2,460
64,2,2,2,460
65,2,1,2,460
66,2,2,2,460
67,2,1,2,460
68,2,2,2,460
69,2,1,2,460
70,2,2,2,460
71,2,1,2,460
72,2,2,2,460
73,2,1,2,460
74,2,2,2,460
75,2,1,2,460
76,2,2,2,460
77,2,1,2,460
78,2,2,2,460
79,2,1,2,460
80,2,2,2,460
81,2,1,2,460
82,2,2,2,460
83,2,1,2,460
84,2,2,2,460
85,2,1,2,460
86,2,2,2,460
87,2,1,2,460
88,2,2,2,460
89,2,1,2,460
90,2,2,2,460
91,2,1,2,460
92,2,2,2,460
93,2,1,2,460
94,2,2,2,460
95,2,1,2,460
96,2,2,2,460
97,2,1,2,460
98,2,2,2,460
99,2,1,2,460
100,2,2,2,460
101,2,1,2,460
102,2,2,2,460
103,2,1,2,460
104,2,2,2,460
105,2,1,2,460
106,2,2,2,460
107,2,1,2,460
108,2,2,2,460
109,2,1,2,460
110,2,2,2,460
111,2,1,2,460
112,2,2,2,460
113,2,1,2,460
114,2,2,2,460
115,2,1,2,460
116,2,2,2,460
117,2,1,2,460
118,2,2,2,460
119,2,1,2,460
120,2,2,2,460
121,2,1,2,460
122,2,2,2,460
123,2,1,2,460
124,2,2,2,460
