vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,304
1,2,1,2,304
2,2,2,2,304
3,2,1,2,304
4,2,2,2,304
5,2,1,2,304
6,2,2,2,304
7,2,1,2,304
8,2,2,2,304
9,2,1,2,304
10,2,2,2,304
11,2,1,2,304
12,2,2,2,304
13,2,1,2,304
14,2,2,2,304
15,2,1,2,304
16,2,2,2,304
17,2,1,2,304
18,2,2,2,304
19,2,1,2,304
20,2,2,2,304
21,2,1,2,304
22,2,2,2,304
23,2,1,2,304
24,2,2,2,304
25,2,1,2,304
26,2,2,2,304
27,2,1,2,304
28,2,2,2,304
29,2,1,2,304
30,2,2,2,304
31,2,1,2,304
32,2,2,2,304
33,2,1,2,304
34,2,2,2,304
35,2,1,2,304
36,2,2,2,304
37,2,1,2,304
38,2,2,2,304
39,2,1,2,304
40,2,2,2,304
41,2,1,2,304
42,2,2,2,304
43,2,1,2,304
44,2,2,2,304
45,2,1,2,304
46,2,2,2,304
47,2,1,2,304
48,2,2,2,304
49,2,1,2,304
50,2,2,2,304
51,2,1,2,304
52,2,2,2,304
53,2,1,2,304
54,2,2,2,304
55,2,1,2,304
56,2,2,2,304
57,2,1,2,304
58,2,2,2,304
59,2,1,2,304
60,2,2,2,304
61,2,1,2,304
62,2,2,2,304
63,2,1,2,304
64,2,2,2,304
65,2,1,2,304
66,2,2,2,304
67,2,1,2,304
68,2,2,2,304
69,2,1,2,304
70,2,2,2,304
71,2,1,2,304
72,2,2,2,304
73,2,1,2,304
74,2,2,2,304
75,2,1,2,304
76,2,2,2,304
77,2,1,2,304
78,2,2,2,304
79,2,1,2,304
80,2,2,2,304
81,2,1,2,304
82,2,2,2,304
83,2,1,2,304
84,2,2,2,304
85,2,1,2,304
86,2,2,2,304
87,2,1,2,304
88,2,2,2,304
89,2,1,2,304
90,2,2,2,304
91,2,1,2,304
92,2,2,2,304
93,2,1,2,304
94,2,2,2,304
95,2,1,2,304
96,2,2,2,304
97,2,1,2,304
98,2,2,2,304
99,2,1,2,304
100,2,2,2,304
101,2,1,2,304
102,2,2,2,304
103,2,1,2,304
104,2,2,2,304
105,2,1,2,304
106,2,2,2,304
107,2,1,2,304
108,2,2,2,304
109,2,1,2,304
110,2,2,2,304
111,2,1,2,304
112,2,2,2,304
113,2,1,2,304
114,2,2,2,304
115,2,1,2,304
116,2,2,2,304
117,2,1,2,304
118,2,2,2,304
119,2,1,2,304
120,2,2,2,304
121,2,1,2,304
122,2,2,2,304
123,2,1,2,304
124,2,2,2,304
125,2,1,2,304
126,2,2,2,304
127,2,1,2,304
128,2,2,2,304
129,2,1,2,304
130,2,2,2,304
131,2,1,2,304
132,2,2,2,304
133,2,1,2,304
134,2,2,2,304
135,2,1,2,304
136,2,2,2,304
137,2,1,2,304
138,2,2,2,304
139,2,1,2,304
140,2,2,2,304
141,2,1,2,304
142,2,2,2,304
143,2,1,2,304
144,2,2,2,304
145,2,1,2,304
146,2,2,2,304
147,2,1,2,304
148,2,2,2,304
149,2,1,2,304
150,2,2,2,304
151,2,1,2,304
152,2,2,2,304
153,2,1,2,304
154,2,2,2,304
155,2,1,2,304
156,2,2,2,304
157,2,1,2,304
158,2,2,2,304
159,2,1,2,304
160,2,2,2,304
161,2,1,2,304
162,2,2,2,304
163,2,1,2,304
164,2,2,2,304
165,2,1,2,304
166,2,2,2,304
167,2,1,2,304
168,2,2,2,304
169,2,1,2,304
170,2,2,2,304
171,2,1,2,304
172,2,2,2,304
173,2,1,2,304
174,2,2,2,304
175,2,1,2,304
176,2,2,2,304
177,2,1,2,304
178,2,2,2,304
179,2,1,2,304
180,2,2,2,304
181,2,1,2,304
182,2,2,2,304
183,2,1,2,304
184,2,2,2,304
185,2,1,2,304
186,2,2,2,304
187,2,1,2,304
188,2,2,2,304
189,2,1,2,304
190,2,2,2,304
191,2,1,2,304
192,2,2,2,304
193,2,1,2,304
194,2,2,2,304
195,2,1,2,304
196,2,2,2,304
197,2,1,2,304
198,2,2,2,304
199,2,1,2,304
200,2,2,2,304
201,2,1,2,304
202,2,1,2,304
203,2,1,2,304
204,2,1,2,304
205,2,1,2,304
206,2,1,2,304
207,2,1,2,304
208,2,1,2,304
209,2,1,2,304
210,2,1,2,304
211,2,1,2,304
212,2,1,2,304
213,2,1,2,304
214,2,1,2,304
215,2,1,2,304
216,2,1,2,304
217,2,1,2,304
218,2,1,2,304
219,2,1,2,304
220,2,1,2,304
221,2,1,2,304
222,2,1,2,304
223,2,1,2,304
224,2,1,2,304
225,2,1,2,304
226,2,1,2,304
227,2,1,2,304
228,2,1,2,304
229,2,1,2,304
230,2,1,2,304
231,2,1,2,304
232,2,1,2,304
233,2,1,2,304
234,2,1,2,304
235,2,1,2,304
236,2,1,2,304
237,2,1,2,304
238,2,1,2,304
239,2,1,2,304
