vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,134
1,2,1,2,134
2,2,2,2,134
3,2,1,2,134
4,2,2,2,134
5,2,1,2,134
6,2,2,2,134
7,2,1,2,134
8,2,2,2,134
9,2,1,2,134
10,2,2,2,134
11,2,1,2,134
12,2,2,2,134
13,2,1,2,134
14,2,2,2,134
15,2,1,2,134
16,2,2,2,134
17,2,1,2,134
18,2,2,2,134
19,2,1,2,134
20,2,2,2,134
21,2,1,2,134
22,2,2,2,134
23,2,1,2,134
24,2,2,2,134
25,2,1,2,134
26,2,2,2,134
27,2,1,2,134
28,2,2,2,134
29,2,1,2,134
30,2,2,2,134
31,2,1,2,134
32,2,2,2,134
33,2,1,2,134
34,2,2,2,134
35,2,1,2,134
36,2,2,2,134
37,2,1,2,134
38,2,2,2,134
39,2,1,2,134
40,2,2,2,134
41,2,1,2,134
42,2,2,2,134
43,2,1,2,134
44,2,2,2,134
45,2,1,2,134
46,2,2,2,134
47,2,1,2,134
48,2,2,2,134
49,2,1,2,134
50,2,2,2,134
51,2,1,2,134
52,2,2,2,134
53,2,1,2,134
54,2,2,2,134
55,2,1,2,134
56,2,2,2,134
57,2,1,2,134
58,2,2,2,134
59,2,1,2,134
60,2,2,2,134
61,2,1,2,134
62,2,2,2,134
63,2,1,2,134
64,2,2,2,134
65,2,1,2,134
66,2,2,2,134
67,2,1,2,134
68,2,2,2,134
69,2,1,2,134
70,2,2,2,134
71,2,1,2,134
72,2,2,2,134
73,2,1,2,134
74,2,2,2,134
75,2,1,2,134
76,2,2,2,134
77,2,1,2,134
78,2,2,2,134
79,2,1,2,134
80,2,2,2,134
81,2,1,2,134
82,2,2,2,134
83,2,1,2,134
84,2,2,2,134
85,2,1,2,134
86,2,2,2,134
87,2,1,2,134
88,2,2,2,134
89,2,1,2,134
90,2,1,2,134
91,2,1,2,134
92,2,1,2,134
93,2,1,2,134
94,2,1,2,134
95,2,1,2,134
96,2,1,2,134
97,2,1,2,134
98,2,1,2,134
99,2,1,2,134
100,2,1,2,134
101,2,1,2,134
102,2,1,2,134
103,2,1,2,134
104,2,1,2,134
105,2,1,2,134
106,2,1,2,134
107,2,1,2,134
108,2,1,2,134
109,2,1,2,134
110,2,1,2,134
111,2,1,2,134
112,2,1,2,134
113,2,1,2,134
114,2,1,2,134
115,2,1,2,134
116,2,1,2,134
117,2,1,2,134
118,2,1,2,134
119,2,1,2,134
120,2,1,2,134
121,2,1,2,134
122,2,1,2,134
123,2,1,2,134
124,2,1,2,134
125,2,1,2,134
126,2,1,2,134
127,2,1,2,134
128,2,1,2,134
129,2,1,2,134
130,2,1,2,134
131,2,1,2,134
132,2,1,2,134
133,2,1,2,134

