vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,170
1,2,1,2,170
2,2,2,2,170
3,2,1,2,170
4,2,2,2,170
5,2,1,2,170
6,2,2,2,170
7,2,1,2,170
8,2,2,2,170
9,2,1,2,170
10,2,2,2,170
11,2,1,2,170
12,2,2,2,170
13,2,1,2,170
14,2,2,2,170
15,2,1,2,170
16,2,2,2,170
17,2,1,2,170
18,2,2,2,170
19,2,1,2,170
20,2,2,2,170
21,2,1,2,170
22,2,2,2,170
23,2,1,2,170
24,2,2,2,170
25,2,1,2,170
26,2,2,2,170
27,2,1,2,170
28,2,2,2,170
29,2,1,2,170
30,2,2,2,170
31,2,1,2,170
32,2,2,2,170
33,2,1,2,170
34,2,2,2,170
35,2,1,2,170
36,2,2,2,170
37,2,1,2,170
38,2,2,2,170
39,2,1,2,170
40,2,2,2,170
41,2,1,2,170
42,2,2,2,170
43,2,1,2,170
44,2,2,2,170
45,2,1,2,170
46,2,2,2,170
47,2,1,2,170
48,2,2,2,170
49,2,1,2,170
50,2,2,2,170
51,2,1,2,170
52,2,2,2,170
53,2,1,2,170
54,2,2,2,170
55,2,1,2,170
56,2,2,2,170
57,2,1,2,170
58,2,2,2,170
59,2,1,2,170
60,2,2,2,170
61,2,1,2,170
62,2,2,2,170
63,2,1,2,170
64,2,2,2,170
65,2,1,2,170
66,2,2,2,170
67,2,1,2,170
68,2,2,2,170
69,2,1,2,170
70,2,2,2,170
71,2,1,2,170
72,2,2,2,170
73,2,1,2,170
74,2,2,2,170
75,2,1,2,170
76,2,2,2,170
77,2,1,2,170
78,2,2,2,170
79,2,1,2,170
80,2,2,2,170
81,2,1,2,170
82,2,2,2,170
83,2,1,2,170
84,2,2,2,170
85,2,1,2,170
86,2,2,2,170
87,2,1,2,170
88,2,2,2,170
89,2,1,2,170
90,2,2,2,170
91,2,1,2,170
92,2,2,2,170
93,2,1,2,170
94,2,2,2,170
95,2,1,2,170
96,2,2,2,170
97,2,1,2,170
98,2,2,2,170
99,2,1,2,170
100,2,2,2,170
101,2,1,2,170
102,2,2,2,170
103,2,1,2,170
104,2,2,2,170
105,2,1,2,170
106,2,2,2,170
107,2,1,2,170
108,2,2,2,170
109,2,1,2,170
110,2,2,2,170
111,2,1,2,170
112,2,2,2,170
113,2,1,2,170
114,2,1,2,170
115,2,1,2,170
116,2,1,2,170
117,2,1,2,170
118,2,1,2,170
119,2,1,2,170
120,2,1,2,170
121,2,1,2,170
122,2,1,2,170
123,2,1,2,170
124,2,1,2,170
125,2,1,2,170
126,2,1,2,170
127,2,1,2,170
128,2,1,2,170
129,2,1,2,170
130,2,1,2,170
131,2,1,2,170
132,2,1,2,170
133,2,1,2,170
134,2,1,2,170
135,2,1,2,170
136,2,1,2,170
137,2,1,2,170
138,2,1,2,170
139,2,1,2,170
140,2,1,2,170
141,2,1,2,170
142,2,1,2,170
143,2,1,2,170
144,2,1,2,170
145,2,1,2,170
146,2,1,2,170
147,2,1,2,170
148,2,1,2,170
149,2,1,2,170
150,2,1,2,170
151,2,1,2,170
152,2,1,2,170
153,2,1,2,170
154,2,1,2,170
155,2,1,2,170
156,2,1,2,170
157,2,1,2,170
158,2,1,2,170
159,2,1,2,170
160,2,1,2,170
161,2,1,2,170
162,2,1,2,170
163,2,1,2,170
164,2,1,2,170
165,2,1,2,170
166,2,1,2,170
167,2,1,2,170
168,2,1,2,170
169,2,1,2,170

