vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,184
1,2,1,2,184
2,2,2,2,184
3,2,1,2,184
4,2,2,2,184
5,2,1,2,184
6,2,2,2,184
7,2,1,2,184
8,2,2,2,184
9,2,1,2,184
10,2,2,2,184
11,2,1,2,184
12,2,2,2,184
13,2,1,2,184
14,2,2,2,184
15,2,1,2,184
16,2,2,2,184
17,2,1,2,184
18,2,2,2,184
19,2,1,2,184
20,2,2,2,184
21,2,1,2,184
22,2,2,2,184
23,2,1,2,184
24,2,2,2,184
25,2,1,2,184
26,2,2,2,184
27,2,1,2,184
28,2,2,2,184
29,2,1,2,184
30,2,2,2,184
31,2,1,2,184
32,2,2,2,184
33,2,1,2,184
34,2,2,2,184
35,2,1,2,184
36,2,2,2,184
37,2,1,2,184
38,2,2,2,184
39,2,1,2,184
40,2,2,2,184
41,2,1,2,184
42,2,2,2,184
43,2,1,2,184
44,2,2,2,184
45,2,1,2,184
46,2,2,2,184
47,2,1,2,184
48,2,2,2,184
49,2,1,2,184
50,2,2,2,184
51,2,1,2,184
52,2,2,2,184
53,2,1,2,184
54,2,2,2,184
55,2,1,2,184
56,2,2,2,184
57,2,1,2,184
58,2,2,2,184
59,2,1,2,184
60,2,2,2,184
61,2,1,2,184
62,2,2,2,184
63,2,1,2,184
64,2,2,2,184
65,2,1,2,184
66,2,2,2,184
67,2,1,2,184
68,2,2,2,184
69,2,1,2,184
70,2,2,2,184
71,2,1,2,184
72,2,2,2,184
73,2,1,2,184
74,2,2,2,184
75,2,1,2,184
76,2,2,2,184
77,2,1,2,184
78,2,2,2,184
79,2,1,2,184
80,2,2,2,184
81,2,1,2,184
82,2,2,2,184
83,2,1,2,184
84,2,2,2,184
85,2,1,2,184
86,2,2,2,184
87,2,1,2,184
88,2,2,2,184
89,2,1,2,184
90,2,2,2,184
91,2,1,2,184
92,2,2,2,184
93,2,1,2,184
94,2,2,2,184
95,2,1,2,184
96,2,2,2,184
97,2,1,2,184
98,2,2,2,184
99,2,1,2,184
100,2,2,2,184
101,2,1,2,184
102,2,2,2,184
103,2,1,2,184
104,2,2,2,184
105,2,1,2,184
106,2,2,2,184
107,2,1,2,184
108,2,2,2,184
109,2,1,2,184
110,2,2,2,184
111,2,1,2,184
112,2,2,2,184
113,2,1,2,184
114,2,2,2,184
115,2,1,2,184
116,2,2,2,184
117,2,1,2,184
118,2,2,2,184
119,2,1,2,184
120,2,2,2,184
121,2,1,2,184
122,2,1,2,184
123,2,1,2,184
124,2,1,2,184
125,2,1,2,184
126,2,1,2,184
127,2,1,2,184
128,2,1,2,184
129,2,1,2,184
130,2,1,2,184
131,2,1,2,184
132,2,1,2,184
133,2,1,2,184
134,2,1,2,184
135,2,1,2,184
136,2,1,2,184
137,2,1,2,184
138,2,1,2,184
139,2,1,2,184
140,2,1,2,184
141,2,1,2,184
142,2,1,2,184
143,2,1,2,184
144,2,1,2,184
145,2,1,2,184
146,2,1,2,184
147,2,1,2,184
148,2,1,2,184
149,2,1,2,184
150,2,1,2,184
151,2,1,2,184
152,2,1,2,184
153,2,1,2,184
154,2,1,2,184
155,2,1,2,184
156,2,1,2,184
157,2,1,2,184
158,2,1,2,184
159,2,1,2,184
160,2,1,2,184
161,2,1,2,184
162,2,1,2,184
163,2,1,2,184
164,2,1,2,184
165,2,1,2,184
166,2,1,2,184
167,2,1,2,184
168,2,1,2,184
169,2,1,2,184
170,2,1,2,184
171,2,1,2,184
172,2,1,2,184
173,2,1,2,184
174,2,1,2,184
175,2,1,2,184
176,2,1,2,184
177,2,1,2,184
178,2,1,2,184
179,2,1,2,184
180,2,1,2,184
181,2,1,2,184
182,2,1,2,184
183,2,1,2,184

