vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,177
1,2,1,2,177
2,2,2,2,177
3,2,1,2,177
4,2,2,2,177
5,2,1,2,177
6,2,2,2,177
7,2,1,2,177
8,2,2,2,177
9,2,1,2,177
10,2,2,2,177
11,2,1,2,177
12,2,2,2,177
13,2,1,2,177
14,2,2,2,177
15,2,1,2,177
16,2,2,2,177
17,2,1,2,177
18,2,2,2,177
19,2,1,2,177
20,2,2,2,177
21,2,1,2,177
22,2,2,2,177
23,2,1,2,177
24,2,2,2,177
25,2,1,2,177
26,2,2,2,177
27,2,1,2,177
28,2,2,2,177
29,2,1,2,177
30,2,2,2,177
31,2,1,2,177
32,2,2,2,177
33,2,1,2,177
34,2,2,2,177
35,2,1,2,177
36,2,2,2,177
37,2,1,2,177
38,2,2,2,177
39,2,1,2,177
40,2,2,2,177
41,2,1,2,177
42,2,2,2,177
43,2,1,2,177
44,2,2,2,177
45,2,1,2,177
46,2,2,2,177
47,2,1,2,177
48,2,2,2,177
49,2,1,2,177
50,2,2,2,177
51,2,1,2,177
52,2,2,2,177
53,2,1,2,177
54,2,2,2,177
55,2,1,2,177
56,2,2,2,177
57,2,1,2,177
58,2,2,2,177
59,2,1,2,177
60,2,2,2,177
61,2,1,2,177
62,2,2,2,177
63,2,1,2,177
64,2,2,2,177
65,2,1,2,177
66,2,2,2,177
67,2,1,2,177
68,2,2,2,177
69,2,1,2,177
70,2,2,2,177
71,2,1,2,177
72,2,2,2,177
73,2,1,2,177
74,2,2,2,177
75,2,1,2,177
76,2,2,2,177
77,2,1,2,177
78,2,2,2,177
79,2,1,2,177
80,2,2,2,177
81,2,1,2,177
82,2,2,2,177
83,2,1,2,177
84,2,2,2,177
85,2,1,2,177
86,2,2,2,177
87,2,1,2,177
88,2,2,2,177
89,2,1,2,177
90,2,2,2,177
91,2,1,2,177
92,2,2,2,177
93,2,1,2,177
94,2,2,2,177
95,2,1,2,177
96,2,2,2,177
97,2,1,2,177
98,2,2,2,177
99,2,1,2,177
100,2,2,2,177
101,2,1,2,177
102,2,2,2,177
103,2,1,2,177
104,2,2,2,177
105,2,1,2,177
106,2,2,2,177
107,2,1,2,177
108,2,2,2,177
109,2,1,2,177
110,2,2,2,177
111,2,1,2,177
112,2,2,2,177
113,2,1,2,177
114,2,2,2,177
115,2,1,2,177
116,2,2,2,177
117,2,1,2,177
118,2,1,2,177
119,2,1,2,177
120,2,1,2,177
121,2,1,2,177
122,2,1,2,177
123,2,1,2,177
124,2,1,2,177
125,2,1,2,177
126,2,1,2,177
127,2,1,2,177
128,2,1,2,177
129,2,1,2,177
130,2,1,2,177
131,2,1,2,177
132,2,1,2,177
133,2,1,2,177
134,2,1,2,177
135,2,1,2,177
136,2,1,2,177
137,2,1,2,177
138,2,1,2,177
139,2,1,2,177
140,2,1,2,177
141,2,1,2,177
142,2,1,2,177
143,2,1,2,177
144,2,1,2,177
145,2,1,2,177
146,2,1,2,177
147,2,1,2,177
148,2,1,2,177
149,2,1,2,177
150,2,1,2,177
151,2,1,2,177
152,2,1,2,177
153,2,1,2,177
154,2,1,2,177
155,2,1,2,177
156,2,1,2,177
157,2,1,2,177
158,2,1,2,177
159,2,1,2,177
160,2,1,2,177
161,2,1,2,177
162,2,1,2,177
163,2,1,2,177
164,2,1,2,177
165,2,1,2,177
166,2,1,2,177
167,2,1,2,177
168,2,1,2,177
169,2,1,2,177
170,2,1,2,177
171,2,1,2,177
172,2,1,2,177
173,2,1,2,177
174,2,1,2,177
175,2,1,2,177
176,2,1,2,177

