vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,123
1,2,1,2,123
2,2,2,2,123
3,2,1,2,123
4,2,2,2,123
5,2,1,2,123
6,2,2,2,123
7,2,1,2,123
8,2,2,2,123
9,2,1,2,123
10,2,2,2,123
11,2,1,2,123
12,2,2,2,123
13,2,1,2,123
14,2,2,2,123
15,2,1,2,123
16,2,2,2,123
17,2,1,2,123
18,2,2,2,123
19,2,1,2,123
20,2,2,2,123
21,2,1,2,123
22,2,2,2,123
23,2,1,2,123
24,2,2,2,123
25,2,1,2,123
26,2,2,2,123
27,2,1,2,123
28,2,2,2,123
29,2,1,2,123
30,2,2,2,123
31,2,1,2,123
32,2,2,2,123
33,2,1,2,123
34,2,2,2,123
35,2,1,2,123
36,2,2,2,123
37,2,1,2,123
38,2,2,2,123
39,2,1,2,123
40,2,2,2,123
41,2,1,2,123
42,2,2,2,123
43,2,1,2,123
44,2,2,2,123
45,2,1,2,123
46,2,2,2,123
47,2,1,2,123
48,2,2,2,123
49,2,1,2,123
50,2,2,2,123
51,2,1,2,123
52,2,2,2,123
53,2,1,2,123
54,2,2,2,123
55,2,1,2,123
56,2,2,2,123
57,2,1,2,123
58,2,2,2,123
59,2,1,2,123
60,2,2,2,123
61,2,1,2,123
62,2,2,2,123
63,2,1,2,123
64,2,2,2,123
65,2,1,2,123
66,2,2,2,123
67,2,1,2,123
68,2,2,2,123
69,2,1,2,123
70,2,2,2,123
71,2,1,2,123
72,2,2,2,123
73,2,1,2,123
74,2,2,2,123
75,2,1,2,123
76,2,2,2,123
77,2,1,2,123
78,2,2,2,123
79,2,1,2,123
80,2,2,2,123
81,2,1,2,123
82,2,1,2,123
83,2,1,2,123
84,2,1,2,123
85,2,1,2,123
86,2,1,2,123
87,2,1,2,123
88,2,1,2,123
89,2,1,2,123
90,2,1,2,123
91,2,1,2,123
92,2,1,2,123
93,2,1,2,123
94,2,1,2,123
95,2,1,2,123
96,2,1,2,123
97,2,1,2,123
98,2,1,2,123
99,2,1,2,123
100,2,1,2,123
101,2,1,2,123
102,2,1,2,123
103,2,1,2,123
104,2,1,2,123
105,2,1,2,123
106,2,1,2,123
107,2,1,2,123
108,2,1,2,123
109,2,1,2,123
110,2,1,2,123
111,2,1,2,123
112,2,1,2,123
113,2,1,2,123
114,2,1,2,123
115,2,1,2,123
116,2,1,2,123
117,2,1,2,123
118,2,1,2,123
119,2,1,2,123
120,2,1,2,123
121,2,1,2,123
122,2,1,2,123

