vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,391
1,2,1,2,391
2,2,2,2,391
3,2,1,2,391
4,2,2,2,391
5,2,1,2,391
6,2,2,2,391
7,2,1,2,391
8,2,2,2,391
9,2,1,2,391
10,2,2,2,391
11,2,1,2,391
12,2,2,2,391
13,2,1,2,391
14,2,2,2,391
15,2,1,2,391
16,2,2,2,391
17,2,1,2,391
18,2,2,2,391
19,2,1,2,391
20,2,2,2,391
21,2,1,2,391
22,2,2,2,391
23,2,1,2,391
24,2,2,2,391
25,2,1,2,391
26,2,2,2,391
27,2,1,2,391
28,2,2,2,391
29,2,1,2,391
30,2,2,2,391
31,2,1,2,391
32,2,2,2,391
33,2,1,2,391
34,2,2,2,391
35,2,1,2,391
36,2,2,2,391
37,2,1,2,391
38,2,2,2,391
39,2,1,2,391
40,2,2,2,391
41,2,1,2,391
42,2,2,2,391
43,2,1,2,391
44,2,2,2,391
45,2,1,2,391
46,2,2,2,391
47,2,1,2,391
48,2,2,2,391
49,2,1,2,391
50,2,2,2,391
51,2,1,2,391
52,2,2,2,391
53,2,1,2,391
54,2,2,2,391
55,2,1,2,391
56,2,2,2,391
57,2,1,2,391
58,2,2,2,391
59,2,1,2,391
60,2,2,2,391
61,2,1,2,391
62,2,2,2,391
63,2,1,2,391
64,2,2,2,391
65,2,1,2,391
66,2,2,2,391
67,2,1,2,391
68,2,2,2,391
69,2,1,2,391
70,2,2,2,391
71,2,1,2,391
72,2,2,2,391
73,2,1,2,391
74,2,2,2,391
75,2,1,2,391
76,2,2,2,391
77,2,1,2,391
78,2,2,2,391
79,2,1,2,391
80,2,2,2,391
81,2,1,2,391
82,2,2,2,391
83,2,1,2,391
84,2,2,2,391
85,2,1,2,391
86,2,2,2,391
87,2,1,2,391
88,2,2,2,391
89,2,1,2,391
90,2,2,2,391
91,2,1,2,391
92,2,2,2,391
93,2,1,2,391
94,2,2,2,391
95,2,1,2,391
96,2,2,2,391
97,2,1,2,391
98,2,2,2,391
99,2,1,2,391
100,2,2,2,391
101,2,1,2,391
102,2,2,2,391
103,2,1,2,391
104,2,2,2,391
105,2,1,2,391
106,2,2,2,391
107,2,1,2,391
108,2,2,2,391
109,2,1,2,391
110,2,2,2,391
111,2,1,2,391
112,2,2,2,391
113,2,1,2,391
114,2,2,2,391
115,2,1,2,391
116,2,2,2,391
117,2,1,2,391
118,2,2,2,391
119,2,1,2,391
120,2,2,2,391
121,2,1,2,391
122,2,2,2,391
123,2,1,2,391
124,2,2,2,391
125,2,1,2,391
126,2,2,2,391
127,2,1,2,391
128,2,2,2,391
129,2,1,2,391
130,2,2,2,391
131,2,1,2,391
132,2,2,2,391
133,2,1,2,391
134,2,2,2,391
135,2,1,2,391
136,2,2,2,391
137,2,1,2,391
138,2,2,2,391
139,2,1,2,391
140,2,2,2,391
141,2,1,2,391
142,2,2,2,391
143,2,1,2,391
144,2,2,2,391
145,2,1,2,391
146,2,2,2,391
147,2,1,2,391
148,2,2,2,391
149,2,1,2,391
150,2,2,2,391
151,2,1,2,391
152,2,2,2,391
153,2,1,2,391
154,2,2,2,391
155,2,1,2,391
156,2,2,2,391
157,2,1,2,391
158,2,2,2,391
159,2,1,2,391
160,2,2,2,391
161,2,1,2,391
162,2,2,2,391
163,2,1,2,391
164,2,2,2,391
165,2,1,2,391
166,2,2,2,391
167,2,1,2,391
168,2,2,2,391
169,2,1,2,391
170,2,2,2,391
171,2,1,2,391
172,2,2,2,391
173,2,1,2,391
174,2,2,2,391
175,2,1,2,391
176,2,2,2,391
177,2,1,2,391
178,2,2,2,391
179,2,1,2,391
180,2,2,2,391
181,2,1,2,391
182,2,2,2,391
183,2,1,2,391
184,2,2,2,391
185,2,1,2,391
186,2,2,2,391
187,2,1,2,391
188,2,2,2,391
189,2,1,2,391
190,2,2,2,391
191,2,1,2,391
192,2,2,2,391
193,2,1,2,391
194,2,2,2,391
195,2,1,2,391
196,2,2,2,391
197,2,1,2,391
198,2,2,2,391
199,2,1,2,391
200,2,2,2,391
201,2,1,2,391
202,2,2,2,391
203,2,1,2,391
204,2,2,2,391
205,2,1,2,391
206,2,2,2,391
207,2,1,2,391
208,2,2,2,391
209,2,1,2,391
210,2,2,2,391
211,2,1,2,391
212,2,2,2,391
213,2,1,2,391
214,2,2,2,391
215,2,1,2,391
216,2,2,2,391
217,2,1,2,391
218,2,2,2,391
219,2,1,2,391
220,2,2,2,391
221,2,1,2,391
222,2,2,2,391
223,2,1,2,391
224,2,2,2,391
225,2,1,2,391
226,2,2,2,391
227,2,1,2,391
228,2,2,2,391
229,2,1,2,391
230,2,2,2,391
231,2,1,2,391
232,2,2,2,391
233,2,1,2,391
234,2,2,2,391
235,2,1,2,391
236,2,2,2,391
237,2,1,2,391
238,2,2,2,391
