vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,290
1,2,1,2,290
2,2,2,2,290
3,2,1,2,290
4,2,2,2,290
5,2,1,2,290
6,2,2,2,290
7,2,1,2,290
8,2,2,2,290
9,2,1,2,290
10,2,2,2,290
11,2,1,2,290
12,2,2,2,290
13,2,1,2,290
14,2,2,2,290
15,2,1,2,290
16,2,2,2,290
17,2,1,2,290
18,2,2,2,290
19,2,1,2,290
20,2,2,2,290
21,2,1,2,290
22,2,2,2,290
23,2,1,2,290
24,2,2,2,290
25,2,1,2,290
26,2,2,2,290
27,2,1,2,290
28,2,2,2,290
29,2,1,2,290
30,2,2,2,290
31,2,1,2,290
32,2,2,2,290
33,2,1,2,290
34,2,2,2,290
35,2,1,2,290
36,2,2,2,290
37,2,1,2,290
38,2,2,2,290
39,2,1,2,290
40,2,2,2,290
41,2,1,2,290
42,2,2,2,290
43,2,1,2,290
44,2,2,2,290
45,2,1,2,290
46,2,2,2,290
47,2,1,2,290
48,2,2,2,290
49,2,1,2,290
50,2,2,2,290
51,2,1,2,290
52,2,2,2,290
53,2,1,2,290
54,2,2,2,290
55,2,1,2,290
56,2,2,2,290
57,2,1,2,290
58,2,2,2,290
59,2,1,2,290
60,2,2,2,290
61,2,1,2,290
62,2,2,2,290
63,2,1,2,290
64,2,2,2,290
65,2,1,2,290
66,2,2,2,290
67,2,1,2,290
68,2,2,2,290
69,2,1,2,290
70,2,2,2,290
71,2,1,2,290
72,2,2,2,290
73,2,1,2,290
74,2,2,2,290
75,2,1,2,290
76,2,2,2,290
77,2,1,2,290
78,2,2,2,290
79,2,1,2,290
80,2,2,2,290
81,2,1,2,290
82,2,2,2,290
83,2,1,2,290
84,2,2,2,290
85,2,1,2,290
86,2,2,2,290
87,2,1,2,290
88,2,2,2,290
89,2,1,2,290
90,2,2,2,290
91,2,1,2,290
92,2,2,2,290
93,2,1,2,290
94,2,2,2,290
95,2,1,2,290
96,2,2,2,290
97,2,1,2,290
98,2,2,2,290
99,2,1,2,290
100,2,2,2,290
101,2,1,2,290
102,2,2,2,290
103,2,1,2,290
104,2,2,2,290
105,2,1,2,290
106,2,2,2,290
107,2,1,2,290
108,2,2,2,290
109,2,1,2,290
110,2,2,2,290
111,2,1,2,290
112,2,2,2,290
113,2,1,2,290
114,2,2,2,290
115,2,1,2,290
116,2,2,2,290
117,2,1,2,290
118,2,2,2,290
119,2,1,2,290
120,2,2,2,290
121,2,1,2,290
122,2,2,2,290
123,2,1,2,290
124,2,2,2,290
125,2,1,2,290
126,2,2,2,290
127,2,1,2,290
128,2,2,2,290
129,2,1,2,290
130,2,2,2,290
131,2,1,2,290
132,2,2,2,290
133,2,1,2,290
134,2,2,2,290
135,2,1,2,290
136,2,2,2,290
137,2,1,2,290
138,2,2,2,290
139,2,1,2,290
140,2,2,2,290
141,2,1,2,290
142,2,2,2,290
143,2,1,2,290
144,2,2,2,290
145,2,1,2,290
146,2,2,2,290
147,2,1,2,290
148,2,2,2,290
149,2,1,2,290
150,2,2,2,290
151,2,1,2,290
152,2,2,2,290
153,2,1,2,290
