vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,221
1,2,1,2,221
2,2,2,2,221
3,2,1,2,221
4,2,2,2,221
5,2,1,2,221
6,2,2,2,221
7,2,1,2,221
8,2,2,2,221
9,2,1,2,221
10,2,2,2,221
11,2,1,2,221
12,2,2,2,221
13,2,1,2,221
14,2,2,2,221
15,2,1,2,221
16,2,2,2,221
17,2,1,2,221
18,2,2,2,221
19,2,1,2,221
20,2,2,2,221
21,2,1,2,221
22,2,2,2,221
23,2,1,2,221
24,2,2,2,221
25,2,1,2,221
26,2,2,2,221
27,2,1,2,221
28,2,2,2,221
29,2,1,2,221
30,2,2,2,221
31,2,1,2,221
32,2,2,2,221
33,2,1,2,221
34,2,2,2,221
35,2,1,2,221
36,2,2,2,221
37,2,1,2,221
38,2,2,2,221
39,2,1,2,221
40,2,2,2,221
41,2,1,2,221
42,2,2,2,221
43,2,1,2,221
44,2,2,2,221
45,2,1,2,221
46,2,2,2,221
47,2,1,2,221
48,2,2,2,221
49,2,1,2,221
50,2,2,2,221
51,2,1,2,221
52,2,2,2,221
53,2,1,2,221
54,2,2,2,221
55,2,1,2,221
56,2,2,2,221
57,2,1,2,221
58,2,2,2,221
59,2,1,2,221
60,2,2,2,221
61,2,1,2,221
62,2,2,2,221
63,2,1,2,221
64,2,2,2,221
65,2,1,2,221
66,2,2,2,221
67,2,1,2,221
68,2,2,2,221
69,2,1,2,221
70,2,2,2,221
71,2,1,2,221
72,2,2,2,221
73,2,1,2,221
74,2,2,2,221
75,2,1,2,221
76,2,2,2,221
77,2,1,2,221
78,2,2,2,221
79,2,1,2,221
80,2,2,2,221
81,2,1,2,221
82,2,2,2,221
83,2,1,2,221
84,2,2,2,221
85,2,1,2,221
86,2,2,2,221
87,2,1,2,221
88,2,2,2,221
89,2,1,2,221
90,2,2,2,221
91,2,1,2,221
92,2,2,2,221
93,2,1,2,221
94,2,2,2,221
95,2,1,2,221
96,2,2,2,221
97,2,1,2,221
98,2,2,2,221
99,2,1,2,221
100,2,2,2,221
101,2,1,2,221
102,2,2,2,221
103,2,1,2,221
104,2,2,2,221
105,2,1,2,221
106,2,2,2,221
107,2,1,2,221
108,2,2,2,221
109,2,1,2,221
110,2,2,2,221
111,2,1,2,221
112,2,2,2,221
113,2,1,2,221
114,2,2,2,221
115,2,1,2,221
116,2,2,2,221
117,2,1,2,221
118,2,2,2,221
119,2,1,2,221
120,2,2,2,221
121,2,1,2,221
122,2,2,2,221
123,2,1,2,221
124,2,2,2,221
125,2,1,2,221
126,2,2,2,221
127,2,1,2,221
128,2,2,2,221
129,2,1,2,221
130,2,2,2,221
131,2,1,2,221
132,2,2,2,221
133,2,1,2,221
134,2,2,2,221
135,2,1,2,221
136,2,2,2,221
137,2,1,2,221
138,2,2,2,221
139,2,1,2,221
140,2,2,2,221
141,2,1,2,221
142,2,2,2,221
143,2,1,2,221
144,2,2,2,221
145,2,1,2,221
146,2,2,2,221
147,2,1,2,221
148,2,1,2,221
149,2,1,2,221
150,2,1,2,221
151,2,1,2,221
152,2,1,2,221
153,2,1,2,221
154,2,1,2,221
155,2,1,2,221
156,2,1,2,221
157,2,1,2,221
158,2,1,2,221
159,2,1,2,221
160,2,1,2,221
161,2,1,2,221
162,2,1,2,221
163,2,1,2,221
164,2,1,2,221
165,2,1,2,221
166,2,1,2,221
167,2,1,2,221
168,2,1,2,221
169,2,1,2,221
170,2,1,2,221
171,2,1,2,221
172,2,1,2,221
173,2,1,2,221
174,2,1,2,221
175,2,1,2,221
176,2,1,2,221
177,2,1,2,221
178,2,1,2,221
179,2,1,2,221
180,2,1,2,221
181,2,1,2,221
182,2,1,2,221
183,2,1,2,221
184,2,1,2,221
185,2,1,2,221
186,2,1,2,221
187,2,1,2,221
188,2,1,2,221
189,2,1,2,221
190,2,1,2,221
191,2,1,2,221
192,2,1,2,221
193,2,1,2,221
194,2,1,2,221
195,2,1,2,221
196,2,1,2,221
197,2,1,2,221
198,2,1,2,221
199,2,1,2,221
200,2,1,2,221
201,2,1,2,221
202,2,1,2,221
203,2,1,2,221
204,2,1,2,221
205,2,1,2,221
206,2,1,2,221
207,2,1,2,221
208,2,1,2,221
209,2,1,2,221
210,2,1,2,221
211,2,1,2,221
212,2,1,2,221
213,2,1,2,221
214,2,1,2,221
215,2,1,2,221
216,2,1,2,221
217,2,1,2,221
218,2,1,2,221
219,2,1,2,221
220,2,1,2,221

