vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,140
1,2,1,2,140
2,2,2,2,140
3,2,1,2,140
4,2,2,2,140
5,2,1,2,140
6,2,2,2,140
7,2,1,2,140
8,2,2,2,140
9,2,1,2,140
10,2,2,2,140
11,2,1,2,140
12,2,2,2,140
13,2,1,2,140
14,2,2,2,140
15,2,1,2,140
16,2,2,2,140
17,2,1,2,140
18,2,2,2,140
19,2,1,2,140
20,2,2,2,140
21,2,1,2,140
22,2,2,2,140
23,2,1,2,140
24,2,2,2,140
25,2,1,2,140
26,2,2,2,140
27,2,1,2,140
28,2,2,2,140
29,2,1,2,140
30,2,2,2,140
31,2,1,2,140
32,2,2,2,140
33,2,1,2,140
34,2,2,2,140
35,2,1,2,140
36,2,2,2,140
37,2,1,2,140
38,2,2,2,140
39,2,1,2,140
40,2,2,2,140
41,2,1,2,140
42,2,2,2,140
43,2,1,2,140
44,2,2,2,140
45,2,1,2,140
46,2,2,2,140
47,2,1,2,140
48,2,2,2,140
49,2,1,2,140
50,2,2,2,140
51,2,1,2,140
52,2,2,2,140
53,2,1,2,140
54,2,2,2,140
55,2,1,2,140
56,2,2,2,140
57,2,1,2,140
58,2,2,2,140
59,2,1,2,140
60,2,2,2,140
61,2,1,2,140
62,2,2,2,140
63,2,1,2,140
64,2,2,2,140
65,2,1,2,140
66,2,2,2,140
67,2,1,2,140
68,2,2,2,140
69,2,1,2,140
70,2,2,2,140
71,2,1,2,140
72,2,2,2,140
73,2,1,2,140
74,2,2,2,140
75,2,1,2,140
76,2,2,2,140
77,2,1,2,140
78,2,2,2,140
79,2,1,2,140
80,2,2,2,140
81,2,1,2,140
82,2,2,2,140
83,2,1,2,140
84,2,2,2,140
85,2,1,2,140
86,2,2,2,140
87,2,1,2,140
88,2,2,2,140
89,2,1,2,140
90,2,2,2,140
91,2,1,2,140
92,2,2,2,140
93,2,1,2,140
94,2,1,2,140
95,2,1,2,140
96,2,1,2,140
97,2,1,2,140
98,2,1,2,140
99,2,1,2,140
100,2,1,2,140
101,2,1,2,140
102,2,1,2,140
103,2,1,2,140
104,2,1,2,140
105,2,1,2,140
106,2,1,2,140
107,2,1,2,140
108,2,1,2,140
109,2,1,2,140
110,2,1,2,140
111,2,1,2,140
112,2,1,2,140
113,2,1,2,140
114,2,1,2,140
115,2,1,2,140
116,2,1,2,140
117,2,1,2,140
118,2,1,2,140
119,2,1,2,140
120,2,1,2,140
121,2,1,2,140
122,2,1,2,140
123,2,1,2,140
124,2,1,2,140
125,2,1,2,140
126,2,1,2,140
127,2,1,2,140
128,2,1,2,140
129,2,1,2,140
130,2,1,2,140
131,2,1,2,140
132,2,1,2,140
133,2,1,2,140
134,2,1,2,140
135,2,1,2,140
136,2,1,2,140
137,2,1,2,140
138,2,1,2,140
139,2,1,2,140

