vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,55
1,2,1,2,55
2,2,2,2,55
3,2,1,2,55
4,2,2,2,55
5,2,1,2,55
6,2,2,2,55
7,2,1,2,55
8,2,2,2,55
9,2,1,2,55
10,2,2,2,55
11,2,1,2,55
12,2,2,2,55
13,2,1,2,55
14,2,2,2,55
15,2,1,2,55
16,2,2,2,55
17,2,1,2,55
18,2,2,2,55
19,2,1,2,55
20,2,2,2,55
21,2,1,2,55
22,2,2,2,55
23,2,1,2,55
24,2,2,2,55
25,2,1,2,55
26,2,2,2,55
27,2,1,2,55
28,2,2,2,55
29,2,1,2,55
30,2,2,2,55
31,2,1,2,55
32,2,2,2,55
33,2,1,2,55
34,2,2,2,55
35,2,1,2,55
36,2,1,2,55
37,2,1,2,55
38,2,1,2,55
39,2,1,2,55
40,2,1,2,55
41,2,1,2,55
42,2,1,2,55
43,2,1,2,55
44,2,1,2,55
45,2,1,2,55
46,2,1,2,55
47,2,1,2,55
48,2,1,2,55
49,2,1,2,55
50,2,1,2,55
51,2,1,2,55
52,2,1,2,55
53,2,1,2,55
54,2,1,2,55

