vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,113
1,2,1,2,113
2,2,2,2,113
3,2,1,2,113
4,2,2,2,113
5,2,1,2,113
6,2,2,2,113
7,2,1,2,113
8,2,2,2,113
9,2,1,2,113
10,2,2,2,113
11,2,1,2,113
12,2,2,2,113
13,2,1,2,113
14,2,2,2,113
15,2,1,2,113
16,2,2,2,113
17,2,1,2,113
18,2,2,2,113
19,2,1,2,113
20,2,2,2,113
21,2,1,2,113
22,2,2,2,113
23,2,1,2,113
24,2,2,2,113
25,2,1,2,113
26,2,2,2,113
27,2,1,2,113
28,2,2,2,113
29,2,1,2,113
30,2,2,2,113
31,2,1,2,113
32,2,2,2,113
33,2,1,2,113
34,2,2,2,113
35,2,1,2,113
36,2,2,2,113
37,2,1,2,113
38,2,2,2,113
39,2,1,2,113
40,2,2,2,113
41,2,1,2,113
42,2,2,2,113
43,2,1,2,113
44,2,2,2,113
45,2,1,2,113
46,2,2,2,113
47,2,1,2,113
48,2,2,2,113
49,2,1,2,113
50,2,2,2,113
51,2,1,2,113
52,2,2,2,113
53,2,1,2,113
54,2,2,2,113
55,2,1,2,113
56,2,2,2,113
57,2,1,2,113
58,2,2,2,113
59,2,1,2,113
60,2,2,2,113
61,2,1,2,113
62,2,2,2,113
63,2,1,2,113
64,2,2,2,113
65,2,1,2,113
66,2,2,2,113
67,2,1,2,113
68,2,2,2,113
69,2,1,2,113
70,2,2,2,113
71,2,1,2,113
72,2,2,2,113
73,2,1,2,113
74,2,2,2,113
75,2,1,2,113
76,2,1,2,113
77,2,1,2,113
78,2,1,2,113
79,2,1,2,113
80,2,1,2,113
81,2,1,2,113
82,2,1,2,113
83,2,1,2,113
84,2,1,2,113
85,2,1,2,113
86,2,1,2,113
87,2,1,2,113
88,2,1,2,113
89,2,1,2,113
90,2,1,2,113
91,2,1,2,113
92,2,1,2,113
93,2,1,2,113
94,2,1,2,113
95,2,1,2,113
96,2,1,2,113
97,2,1,2,113
98,2,1,2,113
99,2,1,2,113
100,2,1,2,113
101,2,1,2,113
102,2,1,2,113
103,2,1,2,113
104,2,1,2,113
105,2,1,2,113
106,2,1,2,113
107,2,1,2,113
108,2,1,2,113
109,2,1,2,113
110,2,1,2,113
111,2,1,2,113
112,2,1,2,113

