vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,307
1,2,1,2,307
2,2,2,2,307
3,2,1,2,307
4,2,2,2,307
5,2,1,2,307
6,2,2,2,307
7,2,1,2,307
8,2,2,2,307
9,2,1,2,307
10,2,2,2,307
11,2,1,2,307
12,2,2,2,307
13,2,1,2,307
14,2,2,2,307
15,2,1,2,307
16,2,2,2,307
17,2,1,2,307
18,2,2,2,307
19,2,1,2,307
20,2,2,2,307
21,2,1,2,307
22,2,2,2,307
23,2,1,2,307
24,2,2,2,307
25,2,1,2,307
26,2,2,2,307
27,2,1,2,307
28,2,2,2,307
29,2,1,2,307
30,2,2,2,307
31,2,1,2,307
32,2,2,2,307
33,2,1,2,307
34,2,2,2,307
35,2,1,2,307
36,2,2,2,307
37,2,1,2,307
38,2,2,2,307
39,2,1,2,307
40,2,2,2,307
41,2,1,2,307
42,2,2,2,307
43,2,1,2,307
44,2,2,2,307
45,2,1,2,307
46,2,2,2,307
47,2,1,2,307
48,2,2,2,307
49,2,1,2,307
50,2,2,2,307
51,2,1,2,307
52,2,2,2,307
53,2,1,2,307
54,2,2,2,307
55,2,1,2,307
56,2,2,2,307
57,2,1,2,307
58,2,2,2,307
59,2,1,2,307
60,2,2,2,307
61,2,1,2,307
62,2,2,2,307
63,2,1,2,307
64,2,2,2,307
65,2,1,2,307
66,2,2,2,307
67,2,1,2,307
68,2,2,2,307
69,2,1,2,307
70,2,2,2,307
71,2,1,2,307
72,2,2,2,307
73,2,1,2,307
74,2,2,2,307
75,2,1,2,307
76,2,2,2,307
77,2,1,2,307
78,2,2,2,307
79,2,1,2,307
80,2,2,2,307
81,2,1,2,307
82,2,2,2,307
83,2,1,2,307
84,2,2,2,307
85,2,1,2,307
86,2,2,2,307
87,2,1,2,307
88,2,2,2,307
89,2,1,2,307
90,2,2,2,307
91,2,1,2,307
92,2,2,2,307
93,2,1,2,307
94,2,2,2,307
95,2,1,2,307
96,2,2,2,307
97,2,1,2,307
98,2,2,2,307
99,2,1,2,307
100,2,2,2,307
101,2,1,2,307
102,2,2,2,307
103,2,1,2,307
104,2,2,2,307
105,2,1,2,307
106,2,2,2,307
107,2,1,2,307
108,2,2,2,307
109,2,1,2,307
110,2,2,2,307
111,2,1,2,307
112,2,2,2,307
113,2,1,2,307
114,2,2,2,307
115,2,1,2,307
116,2,2,2,307
117,2,1,2,307
118,2,2,2,307
119,2,1,2,307
120,2,2,2,307
121,2,1,2,307
122,2,2,2,307
123,2,1,2,307
124,2,2,2,307
125,2,1,2,307
126,2,2,2,307
127,2,1,2,307
128,2,2,2,307
129,2,1,2,307
130,2,2,2,307
131,2,1,2,307
132,2,2,2,307
133,2,1,2,307
134,2,2,2,307
135,2,1,2,307
136,2,2,2,307
137,2,1,2,307
138,2,2,2,307
139,2,1,2,307
140,2,2,2,307
141,2,1,2,307
142,2,2,2,307
143,2,1,2,307
144,2,2,2,307
145,2,1,2,307
146,2,2,2,307
147,2,1,2,307
148,2,2,2,307
149,2,1,2,307
150,2,2,2,307
151,2,1,2,307
152,2,2,2,307
153,2,1,2,307
154,2,2,2,307
155,2,1,2,307
156,2,2,2,307
157,2,1,2,307
158,2,2,2,307
159,2,1,2,307
160,2,2,2,307
161,2,1,2,307
162,2,2,2,307
163,2,1,2,307
164,2,2,2,307
165,2,1,2,307
166,2,2,2,307
167,2,1,2,307
168,2,2,2,307
169,2,1,2,307
170,2,2,2,307
171,2,1,2,307
172,2,2,2,307
173,2,1,2,307
174,2,2,2,307
175,2,1,2,307
176,2,2,2,307
177,2,1,2,307
178,2,2,2,307
179,2,1,2,307
180,2,2,2,307
181,2,1,2,307
182,2,2,2,307
183,2,1,2,307
184,2,2,2,307
185,2,1,2,307
186,2,2,2,307
187,2,1,2,307
188,2,2,2,307
189,2,1,2,307
190,2,2,2,307
191,2,1,2,307
192,2,2,2,307
193,2,1,2,307
194,2,2,2,307
195,2,1,2,307
196,2,2,2,307
197,2,1,2,307
198,2,2,2,307
199,2,1,2,307
200,2,2,2,307
201,2,1,2,307
202,2,2,2,307
203,2,1,2,307
204,2,1,2,307
205,2,1,2,307
206,2,1,2,307
207,2,1,2,307
208,2,1,2,307
209,2,1,2,307
210,2,1,2,307
