vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,476
1,2,1,2,476
2,2,2,2,476
3,2,1,2,476
4,2,2,2,476
5,2,1,2,476
6,2,2,2,476
7,2,1,2,476
8,2,2,2,476
9,2,1,2,476
10,2,2,2,476
11,2,1,2,476
12,2,2,2,476
13,2,1,2,476
14,2,2,2,476
15,2,1,2,476
16,2,2,2,476
17,2,1,2,476
18,2,2,2,476
19,2,1,2,476
20,2,2,2,476
21,2,1,2,476
22,2,2,2,476
23,2,1,2,476
24,2,2,2,476
25,2,1,2,476
26,2,2,2,476
27,2,1,2,476
28,2,2,2,476
29,2,1,2,476
30,2,2,2,476
31,2,1,2,476
32,2,2,2,476
33,2,1,2,476
34,2,2,2,476
35,2,1,2,476
36,2,2,2,476
37,2,1,2,476
38,2,2,2,476
39,2,1,2,476
40,2,2,2,476
41,2,1,2,476
42,2,2,2,476
43,2,1,2,476
44,2,2,2,476
45,2,1,2,476
46,2,2,2,476
47,2,1,2,476
48,2,2,2,476
49,2,1,2,476
50,2,2,2,476
51,2,1,2,476
52,2,2,2,476
53,2,1,2,476
54,2,2,2,476
55,2,1,2,476
56,2,2,2,476
57,2,1,2,476
58,2,2,2,476
59,2,1,2,476
60,2,2,2,476
61,2,1,2,476
62,2,2,2,476
63,2,1,2,476
64,2,2,2,476
65,2,1,2,476
66,2,2,2,476
67,2,1,2,476
68,2,2,2,476
69,2,1,2,476
70,2,2,2,476
71,2,1,2,476
72,2,2,2,476
73,2,1,2,476
74,2,2,2,476
75,2,1,2,476
76,2,2,2,476
77,2,1,2,476
78,2,2,2,476
79,2,1,2,476
80,2,2,2,476
81,2,1,2,476
82,2,2,2,476
83,2,1,2,476
84,2,2,2,476
85,2,1,2,476
86,2,2,2,476
87,2,1,2,476
88,2,2,2,476
89,2,1,2,476
90,2,2,2,476
91,2,1,2,476
92,2,2,2,476
93,2,1,2,476
94,2,2,2,476
95,2,1,2,476
96,2,2,2,476
97,2,1,2,476
98,2,2,2,476
99,2,1,2,476
100,2,2,2,476
101,2,1,2,476
102,2,2,2,476
103,2,1,2,476
104,2,2,2,476
105,2,1,2,476
106,2,2,2,476
107,2,1,2,476
108,2,2,2,476
109,2,1,2,476
110,2,2,2,476
111,2,1,2,476
112,2,2,2,476
113,2,1,2,476
114,2,2,2,476
115,2,1,2,476
116,2,2,2,476
117,2,1,2,476
118,2,2,2,476
119,2,1,2,476
120,2,2,2,476
121,2,1,2,476
122,2,2,2,476
123,2,1,2,476
124,2,2,2,476
125,2,1,2,476
126,2,2,2,476
127,2,1,2,476
128,2,2,2,476
129,2,1,2,476
130,2,2,2,476
131,2,1,2,476
132,2,2,2,476
133,2,1,2,476
134,2,2,2,476
135,2,1,2,476
136,2,2,2,476
137,2,1,2,476
138,2,2,2,476
139,2,1,2,476
140,2,2,2,476
141,2,1,2,476
142,2,2,2,476
143,2,1,2,476
144,2,2,2,476
145,2,1,2,476
146,2,2,2,476
147,2,1,2,476
148,2,2,2,476
149,2,1,2,476
150,2,2,2,476
151,2,1,2,476
152,2,2,2,476
153,2,1,2,476
154,2,2,2,476
155,2,1,2,476
156,2,2,2,476
157,2,1,2,476
158,2,2,2,476
159,2,1,2,476
160,2,2,2,476
161,2,1,2,476
162,2,2,2,476
163,2,1,2,476
164,2,2,2,476
165,2,1,2,476
166,2,2,2,476
167,2,1,2,476
168,2,2,2,476
169,2,1,2,476
170,2,2,2,476
171,2,1,2,476
172,2,2,2,476
173,2,1,2,476
174,2,2,2,476
175,2,1,2,476
176,2,2,2,476
177,2,1,2,476
178,2,2,2,476
179,2,1,2,476
180,2,2,2,476
181,2,1,2,476
182,2,2,2,476
183,2,1,2,476
184,2,2,2,476
185,2,1,2,476
186,2,2,2,476
187,2,1,2,476
188,2,2,2,476
189,2,1,2,476
190,2,2,2,476
191,2,1,2,476
192,2,2,2,476
193,2,1,2,476
194,2,2,2,476
195,2,1,2,476
196,2,2,2,476
197,2,1,2,476
198,2,2,2,476
199,2,1,2,476
200,2,2,2,476
201,2,1,2,476
202,2,2,2,476
203,2,1,2,476
204,2,2,2,476
205,2,1,2,476
206,2,2,2,476
207,2,1,2,476
208,2,2,2,476
209,2,1,2,476
210,2,2,2,476
211,2,1,2,476
212,2,2,2,476
213,2,1,2,476
214,2,2,2,476
215,2,1,2,476
216,2,2,2,476
217,2,1,2,476
218,2,2,2,476
219,2,1,2,476
220,2,2,2,476
221,2,1,2,476
222,2,2,2,476
223,2,1,2,476
224,2,2,2,476
225,2,1,2,476
226,2,2,2,476
227,2,1,2,476
228,2,2,2,476
229,2,1,2,476
230,2,2,2,476
231,2,1,2,476
232,2,2,2,476
233,2,1,2,476
234,2,2,2,476
235,2,1,2,476
236,2,2,2,476
237,2,1,2,476
238,2,2,2,476
239,2,1,2,476
240,2,2,2,476
241,2,1,2,476
242,2,2,2,476
243,2,1,2,476
244,2,2,2,476
245,2,1,2,476
246,2,2,2,476
247,2,1,2,476
248,2,2,2,476
249,2,1,2,476
250,2,2,2,476
251,2,1,2,476
252,2,2,2,476
253,2,1,2,476
254,2,2,2,476
255,2,1,2,476
