vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,180
1,2,1,2,180
2,2,2,2,180
3,2,1,2,180
4,2,2,2,180
5,2,1,2,180
6,2,2,2,180
7,2,1,2,180
8,2,2,2,180
9,2,1,2,180
10,2,2,2,180
11,2,1,2,180
12,2,2,2,180
13,2,1,2,180
14,2,2,2,180
15,2,1,2,180
16,2,2,2,180
17,2,1,2,180
18,2,2,2,180
19,2,1,2,180
20,2,2,2,180
21,2,1,2,180
22,2,2,2,180
23,2,1,2,180
24,2,2,2,180
25,2,1,2,180
26,2,2,2,180
27,2,1,2,180
28,2,2,2,180
29,2,1,2,180
30,2,2,2,180
31,2,1,2,180
32,2,2,2,180
33,2,1,2,180
34,2,2,2,180
35,2,1,2,180
36,2,2,2,180
37,2,1,2,180
38,2,2,2,180
39,2,1,2,180
40,2,2,2,180
41,2,1,2,180
42,2,2,2,180
43,2,1,2,180
44,2,2,2,180
45,2,1,2,180
46,2,2,2,180
47,2,1,2,180
48,2,2,2,180
49,2,1,2,180
50,2,2,2,180
51,2,1,2,180
52,2,2,2,180
53,2,1,2,180
54,2,2,2,180
55,2,1,2,180
56,2,2,2,180
57,2,1,2,180
58,2,2,2,180
59,2,1,2,180
60,2,2,2,180
61,2,1,2,180
62,2,2,2,180
63,2,1,2,180
64,2,2,2,180
65,2,1,2,180
66,2,2,2,180
67,2,1,2,180
68,2,2,2,180
69,2,1,2,180
70,2,2,2,180
71,2,1,2,180
72,2,2,2,180
73,2,1,2,180
74,2,2,2,180
75,2,1,2,180
76,2,2,2,180
77,2,1,2,180
78,2,2,2,180
79,2,1,2,180
80,2,2,2,180
81,2,1,2,180
82,2,2,2,180
83,2,1,2,180
84,2,2,2,180
85,2,1,2,180
86,2,2,2,180
87,2,1,2,180
88,2,2,2,180
89,2,1,2,180
90,2,2,2,180
91,2,1,2,180
92,2,2,2,180
93,2,1,2,180
94,2,2,2,180
95,2,1,2,180
96,2,2,2,180
97,2,1,2,180
98,2,2,2,180
99,2,1,2,180
100,2,2,2,180
101,2,1,2,180
102,2,2,2,180
103,2,1,2,180
104,2,2,2,180
105,2,1,2,180
106,2,2,2,180
107,2,1,2,180
108,2,2,2,180
109,2,1,2,180
110,2,2,2,180
111,2,1,2,180
112,2,2,2,180
113,2,1,2,180
114,2,2,2,180
115,2,1,2,180
116,2,2,2,180
117,2,1,2,180
118,2,2,2,180
119,2,1,2,180
120,2,1,2,180
121,2,1,2,180
122,2,1,2,180
123,2,1,2,180
124,2,1,2,180
125,2,1,2,180
126,2,1,2,180
127,2,1,2,180
128,2,1,2,180
129,2,1,2,180
130,2,1,2,180
131,2,1,2,180
132,2,1,2,180
133,2,1,2,180
134,2,1,2,180
135,2,1,2,180
136,2,1,2,180
137,2,1,2,180
138,2,1,2,180
139,2,1,2,180
140,2,1,2,180
141,2,1,2,180
142,2,1,2,180
143,2,1,2,180
144,2,1,2,180
145,2,1,2,180
146,2,1,2,180
147,2,1,2,180
148,2,1,2,180
149,2,1,2,180
150,2,1,2,180
151,2,1,2,180
152,2,1,2,180
153,2,1,2,180
154,2,1,2,180
155,2,1,2,180
156,2,1,2,180
157,2,1,2,180
158,2,1,2,180
159,2,1,2,180
160,2,1,2,180
161,2,1,2,180
162,2,1,2,180
163,2,1,2,180
164,2,1,2,180
165,2,1,2,180
166,2,1,2,180
167,2,1,2,180
168,2,1,2,180
169,2,1,2,180
170,2,1,2,180
171,2,1,2,180
172,2,1,2,180
173,2,1,2,180
174,2,1,2,180
175,2,1,2,180
176,2,1,2,180
177,2,1,2,180
178,2,1,2,180
179,2,1,2,180

