vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,142
1,2,1,2,142
2,2,2,2,142
3,2,1,2,142
4,2,2,2,142
5,2,1,2,142
6,2,2,2,142
7,2,1,2,142
8,2,2,2,142
9,2,1,2,142
10,2,2,2,142
11,2,1,2,142
12,2,2,2,142
13,2,1,2,142
14,2,2,2,142
15,2,1,2,142
16,2,2,2,142
17,2,1,2,142
18,2,2,2,142
19,2,1,2,142
20,2,2,2,142
21,2,1,2,142
22,2,2,2,142
23,2,1,2,142
24,2,2,2,142
25,2,1,2,142
26,2,2,2,142
27,2,1,2,142
28,2,2,2,142
29,2,1,2,142
30,2,2,2,142
31,2,1,2,142
32,2,2,2,142
33,2,1,2,142
34,2,2,2,142
35,2,1,2,142
36,2,2,2,142
37,2,1,2,142
38,2,2,2,142
39,2,1,2,142
40,2,2,2,142
41,2,1,2,142
42,2,2,2,142
43,2,1,2,142
44,2,2,2,142
45,2,1,2,142
46,2,2,2,142
47,2,1,2,142
48,2,2,2,142
49,2,1,2,142
50,2,2,2,142
51,2,1,2,142
52,2,2,2,142
53,2,1,2,142
54,2,2,2,142
55,2,1,2,142
56,2,2,2,142
57,2,1,2,142
58,2,2,2,142
59,2,1,2,142
60,2,2,2,142
61,2,1,2,142
62,2,2,2,142
63,2,1,2,142
64,2,2,2,142
65,2,1,2,142
66,2,2,2,142
67,2,1,2,142
68,2,2,2,142
69,2,1,2,142
70,2,2,2,142
71,2,1,2,142
72,2,2,2,142
73,2,1,2,142
74,2,2,2,142
75,2,1,2,142
76,2,2,2,142
77,2,1,2,142
78,2,2,2,142
79,2,1,2,142
80,2,2,2,142
81,2,1,2,142
82,2,2,2,142
83,2,1,2,142
84,2,2,2,142
85,2,1,2,142
86,2,2,2,142
87,2,1,2,142
88,2,2,2,142
89,2,1,2,142
90,2,2,2,142
91,2,1,2,142
92,2,2,2,142
93,2,1,2,142
94,2,1,2,142
95,2,1,2,142
96,2,1,2,142
97,2,1,2,142
98,2,1,2,142
99,2,1,2,142
100,2,1,2,142
101,2,1,2,142
102,2,1,2,142
103,2,1,2,142
104,2,1,2,142
105,2,1,2,142
106,2,1,2,142
107,2,1,2,142
108,2,1,2,142
109,2,1,2,142
110,2,1,2,142
111,2,1,2,142
112,2,1,2,142
113,2,1,2,142
114,2,1,2,142
115,2,1,2,142
116,2,1,2,142
117,2,1,2,142
118,2,1,2,142
119,2,1,2,142
120,2,1,2,142
121,2,1,2,142
122,2,1,2,142
123,2,1,2,142
124,2,1,2,142
125,2,1,2,142
126,2,1,2,142
127,2,1,2,142
128,2,1,2,142
129,2,1,2,142
130,2,1,2,142
131,2,1,2,142
132,2,1,2,142
133,2,1,2,142
134,2,1,2,142
135,2,1,2,142
136,2,1,2,142
137,2,1,2,142
138,2,1,2,142
139,2,1,2,142
140,2,1,2,142
141,2,1,2,142

