vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,433
1,2,1,2,433
2,2,2,2,433
3,2,1,2,433
4,2,2,2,433
5,2,1,2,433
6,2,2,2,433
7,2,1,2,433
8,2,2,2,433
9,2,1,2,433
10,2,2,2,433
11,2,1,2,433
12,2,2,2,433
13,2,1,2,433
14,2,2,2,433
15,2,1,2,433
16,2,2,2,433
17,2,1,2,433
18,2,2,2,433
19,2,1,2,433
20,2,2,2,433
21,2,1,2,433
22,2,2,2,433
23,2,1,2,433
24,2,2,2,433
25,2,1,2,433
26,2,2,2,433
27,2,1,2,433
28,2,2,2,433
29,2,1,2,433
30,2,2,2,433
31,2,1,2,433
32,2,2,2,433
33,2,1,2,433
34,2,2,2,433
35,2,1,2,433
36,2,2,2,433
37,2,1,2,433
38,2,2,2,433
39,2,1,2,433
40,2,2,2,433
41,2,1,2,433
42,2,2,2,433
43,2,1,2,433
44,2,2,2,433
45,2,1,2,433
46,2,2,2,433
47,2,1,2,433
48,2,2,2,433
49,2,1,2,433
50,2,2,2,433
51,2,1,2,433
52,2,2,2,433
53,2,1,2,433
54,2,2,2,433
55,2,1,2,433
56,2,2,2,433
57,2,1,2,433
58,2,2,2,433
59,2,1,2,433
60,2,2,2,433
61,2,1,2,433
62,2,2,2,433
63,2,1,2,433
64,2,2,2,433
65,2,1,2,433
66,2,2,2,433
67,2,1,2,433
68,2,2,2,433
69,2,1,2,433
70,2,2,2,433
71,2,1,2,433
72,2,2,2,433
73,2,1,2,433
74,2,2,2,433
75,2,1,2,433
76,2,2,2,433
77,2,1,2,433
78,2,2,2,433
79,2,1,2,433
80,2,2,2,433
81,2,1,2,433
82,2,2,2,433
83,2,1,2,433
84,2,2,2,433
85,2,1,2,433
86,2,2,2,433
87,2,1,2,433
88,2,2,2,433
89,2,1,2,433
90,2,2,2,433
91,2,1,2,433
92,2,2,2,433
93,2,1,2,433
94,2,2,2,433
95,2,1,2,433
96,2,2,2,433
97,2,1,2,433
98,2,2,2,433
99,2,1,2,433
100,2,2,2,433
101,2,1,2,433
102,2,2,2,433
103,2,1,2,433
104,2,2,2,433
105,2,1,2,433
106,2,2,2,433
107,2,1,2,433
108,2,2,2,433
109,2,1,2,433
110,2,2,2,433
111,2,1,2,433
112,2,2,2,433
113,2,1,2,433
114,2,2,2,433
115,2,1,2,433
116,2,2,2,433
117,2,1,2,433
118,2,2,2,433
119,2,1,2,433
120,2,2,2,433
121,2,1,2,433
122,2,2,2,433
123,2,1,2,433
124,2,2,2,433
125,2,1,2,433
126,2,2,2,433
127,2,1,2,433
128,2,2,2,433
129,2,1,2,433
130,2,2,2,433
131,2,1,2,433
132,2,2,2,433
133,2,1,2,433
134,2,2,2,433
135,2,1,2,433
136,2,2,2,433
137,2,1,2,433
138,2,2,2,433
139,2,1,2,433
140,2,2,2,433
141,2,1,2,433
142,2,2,2,433
