vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,451
1,2,1,2,451
2,2,2,2,451
3,2,1,2,451
4,2,2,2,451
5,2,1,2,451
6,2,2,2,451
7,2,1,2,451
8,2,2,2,451
9,2,1,2,451
10,2,2,2,451
11,2,1,2,451
12,2,2,2,451
13,2,1,2,451
14,2,2,2,451
15,2,1,2,451
16,2,2,2,451
17,2,1,2,451
18,2,2,2,451
19,2,1,2,451
20,2,2,2,451
21,2,1,2,451
22,2,2,2,451
23,2,1,2,451
24,2,2,2,451
25,2,1,2,451
26,2,2,2,451
27,2,1,2,451
28,2,2,2,451
29,2,1,2,451
30,2,2,2,451
31,2,1,2,451
32,2,2,2,451
33,2,1,2,451
34,2,2,2,451
35,2,1,2,451
36,2,2,2,451
37,2,1,2,451
38,2,2,2,451
39,2,1,2,451
40,2,2,2,451
41,2,1,2,451
42,2,2,2,451
43,2,1,2,451
44,2,2,2,451
45,2,1,2,451
46,2,2,2,451
47,2,1,2,451
48,2,2,2,451
49,2,1,2,451
50,2,2,2,451
51,2,1,2,451
52,2,2,2,451
53,2,1,2,451
54,2,2,2,451
55,2,1,2,451
56,2,2,2,451
57,2,1,2,451
58,2,2,2,451
59,2,1,2,451
60,2,2,2,451
61,2,1,2,451
62,2,2,2,451
63,2,1,2,451
64,2,2,2,451
65,2,1,2,451
66,2,2,2,451
67,2,1,2,451
68,2,2,2,451
69,2,1,2,451
70,2,2,2,451
71,2,1,2,451
72,2,2,2,451
73,2,1,2,451
74,2,2,2,451
75,2,1,2,451
76,2,2,2,451
77,2,1,2,451
78,2,2,2,451
79,2,1,2,451
80,2,2,2,451
81,2,1,2,451
82,2,2,2,451
83,2,1,2,451
84,2,2,2,451
85,2,1,2,451
86,2,2,2,451
87,2,1,2,451
88,2,2,2,451
89,2,1,2,451
90,2,2,2,451
91,2,1,2,451
92,2,2,2,451
93,2,1,2,451
94,2,2,2,451
95,2,1,2,451
96,2,2,2,451
97,2,1,2,451
98,2,2,2,451
99,2,1,2,451
100,2,2,2,451
101,2,1,2,451
102,2,2,2,451
103,2,1,2,451
104,2,2,2,451
105,2,1,2,451
106,2,2,2,451
107,2,1,2,451
108,2,2,2,451
109,2,1,2,451
110,2,2,2,451
111,2,1,2,451
112,2,2,2,451
113,2,1,2,451
114,2,2,2,451
115,2,1,2,451
116,2,2,2,451
117,2,1,2,451
118,2,2,2,451
119,2,1,2,451
120,2,2,2,451
121,2,1,2,451
122,2,2,2,451
123,2,1,2,451
124,2,2,2,451
125,2,1,2,451
126,2,2,2,451
127,2,1,2,451
128,2,2,2,451
129,2,1,2,451
130,2,2,2,451
131,2,1,2,451
132,2,2,2,451
133,2,1,2,451
134,2,2,2,451
135,2,1,2,451
136,2,2,2,451
137,2,1,2,451
138,2,2,2,451
139,2,1,2,451
140,2,2,2,451
141,2,1,2,451
142,2,2,2,451
143,2,1,2,451
144,2,2,2,451
145,2,1,2,451
146,2,2,2,451
147,2,1,2,451
148,2,2,2,451
149,2,1,2,451
150,2,2,2,451
151,2,1,2,451
152,2,2,2,451
153,2,1,2,451
154,2,2,2,451
155,2,1,2,451
156,2,2,2,451
157,2,1,2,451
158,2,2,2,451
159,2,1,2,451
160,2,2,2,451
161,2,1,2,451
162,2,2,2,451
163,2,1,2,451
164,2,2,2,451
165,2,1,2,451
166,2,2,2,451
167,2,1,2,451
168,2,2,2,451
169,2,1,2,451
170,2,2,2,451
171,2,1,2,451
172,2,2,2,451
173,2,1,2,451
174,2,2,2,451
175,2,1,2,451
176,2,2,2,451
177,2,1,2,451
178,2,2,2,451
179,2,1,2,451
180,2,2,2,451
181,2,1,2,451
182,2,2,2,451
183,2,1,2,451
184,2,2,2,451
185,2,1,2,451
186,2,2,2,451
187,2,1,2,451
188,2,2,2,451
189,2,1,2,451
190,2,2,2,451
191,2,1,2,451
192,2,2,2,451
193,2,1,2,451
194,2,2,2,451
195,2,1,2,451
196,2,2,2,451
197,2,1,2,451
198,2,2,2,451
199,2,1,2,451
200,2,2,2,451
201,2,1,2,451
202,2,2,2,451
203,2,1,2,451
204,2,2,2,451
205,2,1,2,451
206,2,2,2,451
207,2,1,2,451
208,2,2,2,451
209,2,1,2,451
210,2,2,2,451
211,2,1,2,451
212,2,2,2,451
213,2,1,2,451
214,2,2,2,451
215,2,1,2,451
216,2,2,2,451
217,2,1,2,451
218,2,2,2,451
219,2,1,2,451
220,2,2,2,451
221,2,1,2,451
222,2,2,2,451
223,2,1,2,451
224,2,2,2,451
225,2,1,2,451
226,2,2,2,451
227,2,1,2,451
228,2,2,2,451
229,2,1,2,451
230,2,2,2,451
231,2,1,2,451
232,2,2,2,451
233,2,1,2,451
234,2,2,2,451
235,2,1,2,451
236,2,2,2,451
237,2,1,2,451
238,2,2,2,451
239,2,1,2,451
240,2,2,2,451
241,2,1,2,451
242,2,2,2,451
243,2,1,2,451
244,2,2,2,451
245,2,1,2,451
246,2,2,2,451
247,2,1,2,451
248,2,2,2,451
249,2,1,2,451
250,2,2,2,451
251,2,1,2,451
252,2,2,2,451
253,2,1,2,451
254,2,2,2,451
255,2,1,2,451
256,2,2,2,451
257,2,1,2,451
258,2,2,2,451
259,2,1,2,451
260,2,2,2,451
261,2,1,2,451
262,2,2,2,451
263,2,1,2,451
264,2,2,2,451
265,2,1,2,451
266,2,2,2,451
267,2,1,2,451
268,2,2,2,451
269,2,1,2,451
270,2,2,2,451
271,2,1,2,451
272,2,2,2,451
273,2,1,2,451
274,2,2,2,451
275,2,1,2,451
276,2,2,2,451
277,2,1,2,451
278,2,2,2,451
279,2,1,2,451
280,2,2,2,451
281,2,1,2,451
282,2,2,2,451
283,2,1,2,451
284,2,2,2,451
285,2,1,2,451
286,2,2,2,451
287,2,1,2,451
288,2,2,2,451
289,2,1,2,451
290,2,2,2,451
291,2,1,2,451
292,2,2,2,451
293,2,1,2,451
294,2,2,2,451
295,2,1,2,451
