vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,297
1,2,1,2,297
2,2,2,2,297
3,2,1,2,297
4,2,2,2,297
5,2,1,2,297
6,2,2,2,297
7,2,1,2,297
8,2,2,2,297
9,2,1,2,297
10,2,2,2,297
11,2,1,2,297
12,2,2,2,297
13,2,1,2,297
14,2,2,2,297
15,2,1,2,297
16,2,2,2,297
17,2,1,2,297
18,2,2,2,297
19,2,1,2,297
20,2,2,2,297
21,2,1,2,297
22,2,2,2,297
23,2,1,2,297
24,2,2,2,297
25,2,1,2,297
26,2,2,2,297
27,2,1,2,297
28,2,2,2,297
29,2,1,2,297
30,2,2,2,297
31,2,1,2,297
32,2,2,2,297
33,2,1,2,297
34,2,2,2,297
35,2,1,2,297
36,2,2,2,297
37,2,1,2,297
38,2,2,2,297
39,2,1,2,297
40,2,2,2,297
41,2,1,2,297
42,2,2,2,297
43,2,1,2,297
44,2,2,2,297
45,2,1,2,297
46,2,2,2,297
47,2,1,2,297
48,2,2,2,297
49,2,1,2,297
50,2,2,2,297
51,2,1,2,297
52,2,2,2,297
53,2,1,2,297
54,2,2,2,297
55,2,1,2,297
56,2,2,2,297
57,2,1,2,297
58,2,2,2,297
59,2,1,2,297
60,2,2,2,297
61,2,1,2,297
62,2,2,2,297
63,2,1,2,297
64,2,2,2,297
65,2,1,2,297
66,2,2,2,297
67,2,1,2,297
68,2,2,2,297
69,2,1,2,297
70,2,2,2,297
71,2,1,2,297
72,2,2,2,297
73,2,1,2,297
74,2,2,2,297
75,2,1,2,297
76,2,2,2,297
77,2,1,2,297
78,2,2,2,297
79,2,1,2,297
80,2,2,2,297
81,2,1,2,297
82,2,2,2,297
83,2,1,2,297
84,2,2,2,297
85,2,1,2,297
86,2,2,2,297
87,2,1,2,297
88,2,2,2,297
89,2,1,2,297
90,2,2,2,297
91,2,1,2,297
92,2,2,2,297
93,2,1,2,297
94,2,2,2,297
95,2,1,2,297
96,2,2,2,297
97,2,1,2,297
98,2,2,2,297
99,2,1,2,297
100,2,2,2,297
101,2,1,2,297
102,2,2,2,297
103,2,1,2,297
104,2,2,2,297
105,2,1,2,297
106,2,2,2,297
107,2,1,2,297
108,2,2,2,297
109,2,1,2,297
110,2,2,2,297
111,2,1,2,297
112,2,2,2,297
113,2,1,2,297
114,2,2,2,297
115,2,1,2,297
116,2,2,2,297
117,2,1,2,297
118,2,2,2,297
119,2,1,2,297
120,2,2,2,297
121,2,1,2,297
122,2,2,2,297
123,2,1,2,297
124,2,2,2,297
125,2,1,2,297
126,2,2,2,297
127,2,1,2,297
128,2,2,2,297
129,2,1,2,297
130,2,2,2,297
131,2,1,2,297
132,2,2,2,297
133,2,1,2,297
134,2,2,2,297
135,2,1,2,297
136,2,2,2,297
137,2,1,2,297
138,2,2,2,297
139,2,1,2,297
140,2,2,2,297
141,2,1,2,297
142,2,2,2,297
143,2,1,2,297
144,2,2,2,297
145,2,1,2,297
146,2,2,2,297
147,2,1,2,297
148,2,2,2,297
149,2,1,2,297
150,2,2,2,297
151,2,1,2,297
152,2,2,2,297
153,2,1,2,297
154,2,2,2,297
155,2,1,2,297
156,2,2,2,297
157,2,1,2,297
158,2,2,2,297
159,2,1,2,297
160,2,2,2,297
161,2,1,2,297
162,2,2,2,297
163,2,1,2,297
164,2,2,2,297
165,2,1,2,297
166,2,2,2,297
167,2,1,2,297
168,2,2,2,297
169,2,1,2,297
170,2,2,2,297
171,2,1,2,297
172,2,2,2,297
173,2,1,2,297
174,2,2,2,297
175,2,1,2,297
176,2,2,2,297
177,2,1,2,297
178,2,2,2,297
179,2,1,2,297
180,2,2,2,297
181,2,1,2,297
182,2,2,2,297
183,2,1,2,297
184,2,2,2,297
185,2,1,2,297
186,2,2,2,297
187,2,1,2,297
188,2,2,2,297
189,2,1,2,297
190,2,2,2,297
191,2,1,2,297
192,2,2,2,297
193,2,1,2,297
194,2,2,2,297
195,2,1,2,297
196,2,2,2,297
197,2,1,2,297
198,2,1,2,297
199,2,1,2,297
200,2,1,2,297
201,2,1,2,297
202,2,1,2,297
203,2,1,2,297
204,2,1,2,297
205,2,1,2,297
206,2,1,2,297
207,2,1,2,297
208,2,1,2,297
209,2,1,2,297
210,2,1,2,297
211,2,1,2,297
212,2,1,2,297
213,2,1,2,297
214,2,1,2,297
215,2,1,2,297
216,2,1,2,297
217,2,1,2,297
218,2,1,2,297
219,2,1,2,297
220,2,1,2,297
221,2,1,2,297
222,2,1,2,297
223,2,1,2,297
224,2,1,2,297
225,2,1,2,297
226,2,1,2,297
227,2,1,2,297
228,2,1,2,297
229,2,1,2,297
230,2,1,2,297
231,2,1,2,297
232,2,1,2,297
233,2,1,2,297
234,2,1,2,297
235,2,1,2,297
236,2,1,2,297
237,2,1,2,297
238,2,1,2,297
239,2,1,2,297
240,2,1,2,297
241,2,1,2,297
242,2,1,2,297
243,2,1,2,297
244,2,1,2,297
245,2,1,2,297
246,2,1,2,297
247,2,1,2,297
248,2,1,2,297
249,2,1,2,297
250,2,1,2,297
251,2,1,2,297
252,2,1,2,297
253,2,1,2,297
254,2,1,2,297
255,2,1,2,297
256,2,1,2,297
257,2,1,2,297
258,2,1,2,297
259,2,1,2,297
260,2,1,2,297
261,2,1,2,297
262,2,1,2,297
263,2,1,2,297
264,2,1,2,297
265,2,1,2,297
266,2,1,2,297
267,2,1,2,297
268,2,1,2,297
269,2,1,2,297
270,2,1,2,297
271,2,1,2,297
272,2,1,2,297
273,2,1,2,297
274,2,1,2,297
275,2,1,2,297
276,2,1,2,297
277,2,1,2,297
278,2,1,2,297
279,2,1,2,297
280,2,1,2,297
281,2,1,2,297
282,2,1,2,297
283,2,1,2,297
284,2,1,2,297
285,2,1,2,297
286,2,1,2,297
287,2,1,2,297
288,2,1,2,297
289,2,1,2,297
290,2,1,2,297
291,2,1,2,297
292,2,1,2,297
293,2,1,2,297
294,2,1,2,297
295,2,1,2,297
296,2,1,2,297

