vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,252
1,2,1,2,252
2,2,2,2,252
3,2,1,2,252
4,2,2,2,252
5,2,1,2,252
6,2,2,2,252
7,2,1,2,252
8,2,2,2,252
9,2,1,2,252
10,2,2,2,252
11,2,1,2,252
12,2,2,2,252
13,2,1,2,252
14,2,2,2,252
15,2,1,2,252
16,2,2,2,252
17,2,1,2,252
18,2,2,2,252
19,2,1,2,252
20,2,2,2,252
21,2,1,2,252
22,2,2,2,252
23,2,1,2,252
24,2,2,2,252
25,2,1,2,252
26,2,2,2,252
27,2,1,2,252
28,2,2,2,252
29,2,1,2,252
30,2,2,2,252
31,2,1,2,252
32,2,2,2,252
33,2,1,2,252
34,2,2,2,252
35,2,1,2,252
36,2,2,2,252
37,2,1,2,252
38,2,2,2,252
39,2,1,2,252
40,2,2,2,252
41,2,1,2,252
42,2,2,2,252
43,2,1,2,252
44,2,2,2,252
45,2,1,2,252
46,2,2,2,252
47,2,1,2,252
48,2,2,2,252
49,2,1,2,252
50,2,2,2,252
51,2,1,2,252
52,2,2,2,252
53,2,1,2,252
54,2,2,2,252
55,2,1,2,252
56,2,2,2,252
57,2,1,2,252
58,2,2,2,252
59,2,1,2,252
60,2,2,2,252
61,2,1,2,252
62,2,2,2,252
63,2,1,2,252
64,2,2,2,252
65,2,1,2,252
66,2,2,2,252
67,2,1,2,252
68,2,2,2,252
69,2,1,2,252
70,2,2,2,252
71,2,1,2,252
72,2,2,2,252
73,2,1,2,252
74,2,2,2,252
75,2,1,2,252
76,2,2,2,252
77,2,1,2,252
78,2,2,2,252
79,2,1,2,252
80,2,2,2,252
81,2,1,2,252
82,2,2,2,252
83,2,1,2,252
84,2,2,2,252
85,2,1,2,252
86,2,2,2,252
87,2,1,2,252
88,2,2,2,252
89,2,1,2,252
90,2,2,2,252
91,2,1,2,252
92,2,2,2,252
93,2,1,2,252
94,2,2,2,252
95,2,1,2,252
96,2,2,2,252
97,2,1,2,252
98,2,2,2,252
99,2,1,2,252
100,2,2,2,252
101,2,1,2,252
102,2,2,2,252
103,2,1,2,252
104,2,2,2,252
105,2,1,2,252
106,2,2,2,252
107,2,1,2,252
108,2,2,2,252
109,2,1,2,252
110,2,2,2,252
111,2,1,2,252
112,2,2,2,252
113,2,1,2,252
114,2,2,2,252
115,2,1,2,252
116,2,2,2,252
117,2,1,2,252
118,2,2,2,252
119,2,1,2,252
120,2,2,2,252
121,2,1,2,252
122,2,2,2,252
123,2,1,2,252
124,2,2,2,252
125,2,1,2,252
126,2,2,2,252
127,2,1,2,252
128,2,2,2,252
129,2,1,2,252
130,2,2,2,252
131,2,1,2,252
132,2,2,2,252
133,2,1,2,252
134,2,2,2,252
135,2,1,2,252
136,2,2,2,252
137,2,1,2,252
138,2,2,2,252
139,2,1,2,252
140,2,2,2,252
141,2,1,2,252
142,2,2,2,252
143,2,1,2,252
144,2,2,2,252
145,2,1,2,252
146,2,2,2,252
147,2,1,2,252
148,2,2,2,252
149,2,1,2,252
150,2,2,2,252
151,2,1,2,252
152,2,2,2,252
153,2,1,2,252
154,2,2,2,252
155,2,1,2,252
156,2,2,2,252
157,2,1,2,252
158,2,2,2,252
159,2,1,2,252
160,2,2,2,252
161,2,1,2,252
162,2,2,2,252
163,2,1,2,252
164,2,2,2,252
165,2,1,2,252
166,2,2,2,252
167,2,1,2,252
168,2,1,2,252
169,2,1,2,252
170,2,1,2,252
171,2,1,2,252
172,2,1,2,252
173,2,1,2,252
174,2,1,2,252
175,2,1,2,252
176,2,1,2,252
177,2,1,2,252
178,2,1,2,252
179,2,1,2,252
180,2,1,2,252
181,2,1,2,252
182,2,1,2,252
183,2,1,2,252
184,2,1,2,252
185,2,1,2,252
186,2,1,2,252
187,2,1,2,252
188,2,1,2,252
189,2,1,2,252
190,2,1,2,252
191,2,1,2,252
192,2,1,2,252
193,2,1,2,252
194,2,1,2,252
195,2,1,2,252
196,2,1,2,252
197,2,1,2,252
198,2,1,2,252
199,2,1,2,252
200,2,1,2,252
201,2,1,2,252
202,2,1,2,252
203,2,1,2,252
204,2,1,2,252
205,2,1,2,252
206,2,1,2,252
207,2,1,2,252
208,2,1,2,252
209,2,1,2,252
210,2,1,2,252
211,2,1,2,252
212,2,1,2,252
213,2,1,2,252
214,2,1,2,252
215,2,1,2,252
216,2,1,2,252
217,2,1,2,252
218,2,1,2,252
219,2,1,2,252
220,2,1,2,252
221,2,1,2,252
222,2,1,2,252
223,2,1,2,252
224,2,1,2,252
225,2,1,2,252
226,2,1,2,252
227,2,1,2,252
228,2,1,2,252
229,2,1,2,252
230,2,1,2,252
231,2,1,2,252
232,2,1,2,252
233,2,1,2,252
234,2,1,2,252
235,2,1,2,252
236,2,1,2,252
237,2,1,2,252
238,2,1,2,252
239,2,1,2,252
240,2,1,2,252
241,2,1,2,252
242,2,1,2,252
243,2,1,2,252
244,2,1,2,252
245,2,1,2,252
246,2,1,2,252
247,2,1,2,252
248,2,1,2,252
249,2,1,2,252
250,2,1,2,252
251,2,1,2,252

