vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,39
1,2,1,2,39
2,2,2,2,39
3,2,1,2,39
4,2,2,2,39
5,2,1,2,39
6,2,2,2,39
7,2,1,2,39
8,2,2,2,39
9,2,1,2,39
10,2,2,2,39
11,2,1,2,39
12,2,2,2,39
13,2,1,2,39
14,2,2,2,39
15,2,1,2,39
16,2,2,2,39
17,2,1,2,39
18,2,2,2,39
19,2,1,2,39
20,2,2,2,39
21,2,1,2,39
22,2,2,2,39
23,2,1,2,39
24,2,2,2,39
25,2,1,2,39
26,2,1,2,39
27,2,1,2,39
28,2,1,2,39
29,2,1,2,39
30,2,1,2,39
31,2,1,2,39
32,2,1,2,39
33,2,1,2,39
34,2,1,2,39
35,2,1,2,39
36,2,1,2,39
37,2,1,2,39
38,2,1,2,39

