vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,249
1,2,1,2,249
2,2,2,2,249
3,2,1,2,249
4,2,2,2,249
5,2,1,2,249
6,2,2,2,249
7,2,1,2,249
8,2,2,2,249
9,2,1,2,249
10,2,2,2,249
11,2,1,2,249
12,2,2,2,249
13,2,1,2,249
14,2,2,2,249
15,2,1,2,249
16,2,2,2,249
17,2,1,2,249
18,2,2,2,249
19,2,1,2,249
20,2,2,2,249
21,2,1,2,249
22,2,2,2,249
23,2,1,2,249
24,2,2,2,249
25,2,1,2,249
26,2,2,2,249
27,2,1,2,249
28,2,2,2,249
29,2,1,2,249
30,2,2,2,249
31,2,1,2,249
32,2,2,2,249
33,2,1,2,249
34,2,2,2,249
35,2,1,2,249
36,2,2,2,249
37,2,1,2,249
38,2,2,2,249
39,2,1,2,249
40,2,2,2,249
41,2,1,2,249
42,2,2,2,249
43,2,1,2,249
44,2,2,2,249
45,2,1,2,249
46,2,2,2,249
47,2,1,2,249
48,2,2,2,249
49,2,1,2,249
50,2,2,2,249
51,2,1,2,249
52,2,2,2,249
53,2,1,2,249
54,2,2,2,249
55,2,1,2,249
56,2,2,2,249
57,2,1,2,249
58,2,2,2,249
59,2,1,2,249
60,2,2,2,249
61,2,1,2,249
62,2,2,2,249
63,2,1,2,249
64,2,2,2,249
65,2,1,2,249
66,2,2,2,249
67,2,1,2,249
68,2,2,2,249
69,2,1,2,249
70,2,2,2,249
71,2,1,2,249
72,2,2,2,249
73,2,1,2,249
74,2,2,2,249
75,2,1,2,249
76,2,2,2,249
77,2,1,2,249
78,2,2,2,249
79,2,1,2,249
80,2,2,2,249
81,2,1,2,249
82,2,2,2,249
83,2,1,2,249
84,2,2,2,249
85,2,1,2,249
86,2,2,2,249
87,2,1,2,249
88,2,2,2,249
89,2,1,2,249
90,2,2,2,249
91,2,1,2,249
92,2,2,2,249
93,2,1,2,249
94,2,2,2,249
95,2,1,2,249
96,2,2,2,249
97,2,1,2,249
98,2,2,2,249
99,2,1,2,249
100,2,2,2,249
101,2,1,2,249
102,2,2,2,249
103,2,1,2,249
104,2,2,2,249
105,2,1,2,249
106,2,2,2,249
107,2,1,2,249
108,2,2,2,249
109,2,1,2,249
110,2,2,2,249
111,2,1,2,249
112,2,2,2,249
113,2,1,2,249
114,2,2,2,249
115,2,1,2,249
116,2,2,2,249
117,2,1,2,249
118,2,2,2,249
119,2,1,2,249
120,2,2,2,249
121,2,1,2,249
122,2,2,2,249
123,2,1,2,249
124,2,2,2,249
125,2,1,2,249
126,2,2,2,249
127,2,1,2,249
128,2,2,2,249
129,2,1,2,249
130,2,2,2,249
131,2,1,2,249
132,2,2,2,249
133,2,1,2,249
134,2,2,2,249
135,2,1,2,249
136,2,2,2,249
137,2,1,2,249
138,2,2,2,249
139,2,1,2,249
140,2,2,2,249
141,2,1,2,249
142,2,2,2,249
143,2,1,2,249
144,2,2,2,249
145,2,1,2,249
146,2,2,2,249
147,2,1,2,249
148,2,2,2,249
149,2,1,2,249
150,2,2,2,249
151,2,1,2,249
152,2,2,2,249
153,2,1,2,249
154,2,2,2,249
155,2,1,2,249
156,2,2,2,249
157,2,1,2,249
158,2,2,2,249
159,2,1,2,249
160,2,2,2,249
161,2,1,2,249
162,2,2,2,249
163,2,1,2,249
164,2,2,2,249
165,2,1,2,249
166,2,1,2,249
167,2,1,2,249
168,2,1,2,249
169,2,1,2,249
170,2,1,2,249
171,2,1,2,249
172,2,1,2,249
173,2,1,2,249
174,2,1,2,249
175,2,1,2,249
176,2,1,2,249
177,2,1,2,249
178,2,1,2,249
179,2,1,2,249
180,2,1,2,249
181,2,1,2,249
182,2,1,2,249
183,2,1,2,249
184,2,1,2,249
185,2,1,2,249
186,2,1,2,249
187,2,1,2,249
188,2,1,2,249
189,2,1,2,249
190,2,1,2,249
191,2,1,2,249
192,2,1,2,249
193,2,1,2,249
194,2,1,2,249
195,2,1,2,249
196,2,1,2,249
197,2,1,2,249
198,2,1,2,249
199,2,1,2,249
200,2,1,2,249
201,2,1,2,249
202,2,1,2,249
203,2,1,2,249
204,2,1,2,249
205,2,1,2,249
206,2,1,2,249
207,2,1,2,249
208,2,1,2,249
209,2,1,2,249
210,2,1,2,249
211,2,1,2,249
212,2,1,2,249
213,2,1,2,249
214,2,1,2,249
215,2,1,2,249
216,2,1,2,249
217,2,1,2,249
218,2,1,2,249
219,2,1,2,249
220,2,1,2,249
221,2,1,2,249
222,2,1,2,249
223,2,1,2,249
224,2,1,2,249
225,2,1,2,249
226,2,1,2,249
227,2,1,2,249
228,2,1,2,249
229,2,1,2,249
230,2,1,2,249
231,2,1,2,249
232,2,1,2,249
233,2,1,2,249
234,2,1,2,249
235,2,1,2,249
236,2,1,2,249
237,2,1,2,249
238,2,1,2,249
239,2,1,2,249
240,2,1,2,249
241,2,1,2,249
242,2,1,2,249
243,2,1,2,249
244,2,1,2,249
245,2,1,2,249
246,2,1,2,249
247,2,1,2,249
248,2,1,2,249

