vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,251
1,2,1,2,251
2,2,2,2,251
3,2,1,2,251
4,2,2,2,251
5,2,1,2,251
6,2,2,2,251
7,2,1,2,251
8,2,2,2,251
9,2,1,2,251
10,2,2,2,251
11,2,1,2,251
12,2,2,2,251
13,2,1,2,251
14,2,2,2,251
15,2,1,2,251
16,2,2,2,251
17,2,1,2,251
18,2,2,2,251
19,2,1,2,251
20,2,2,2,251
21,2,1,2,251
22,2,2,2,251
23,2,1,2,251
24,2,2,2,251
25,2,1,2,251
26,2,2,2,251
27,2,1,2,251
28,2,2,2,251
29,2,1,2,251
30,2,2,2,251
31,2,1,2,251
32,2,2,2,251
33,2,1,2,251
34,2,2,2,251
35,2,1,2,251
36,2,2,2,251
37,2,1,2,251
38,2,2,2,251
39,2,1,2,251
40,2,2,2,251
41,2,1,2,251
42,2,2,2,251
43,2,1,2,251
44,2,2,2,251
45,2,1,2,251
46,2,2,2,251
47,2,1,2,251
48,2,2,2,251
49,2,1,2,251
50,2,2,2,251
51,2,1,2,251
52,2,2,2,251
53,2,1,2,251
54,2,2,2,251
55,2,1,2,251
56,2,2,2,251
57,2,1,2,251
58,2,2,2,251
59,2,1,2,251
60,2,2,2,251
61,2,1,2,251
62,2,2,2,251
63,2,1,2,251
64,2,2,2,251
65,2,1,2,251
66,2,2,2,251
67,2,1,2,251
68,2,2,2,251
69,2,1,2,251
70,2,2,2,251
71,2,1,2,251
72,2,2,2,251
73,2,1,2,251
74,2,2,2,251
75,2,1,2,251
76,2,2,2,251
77,2,1,2,251
78,2,2,2,251
79,2,1,2,251
80,2,2,2,251
81,2,1,2,251
82,2,2,2,251
83,2,1,2,251
84,2,2,2,251
85,2,1,2,251
86,2,2,2,251
87,2,1,2,251
88,2,2,2,251
89,2,1,2,251
90,2,2,2,251
91,2,1,2,251
92,2,2,2,251
93,2,1,2,251
94,2,2,2,251
95,2,1,2,251
96,2,2,2,251
97,2,1,2,251
98,2,2,2,251
99,2,1,2,251
100,2,2,2,251
101,2,1,2,251
102,2,2,2,251
103,2,1,2,251
104,2,2,2,251
105,2,1,2,251
106,2,2,2,251
107,2,1,2,251
108,2,2,2,251
109,2,1,2,251
110,2,2,2,251
111,2,1,2,251
112,2,2,2,251
113,2,1,2,251
114,2,2,2,251
115,2,1,2,251
116,2,2,2,251
117,2,1,2,251
118,2,2,2,251
119,2,1,2,251
120,2,2,2,251
121,2,1,2,251
122,2,2,2,251
123,2,1,2,251
124,2,2,2,251
125,2,1,2,251
126,2,2,2,251
127,2,1,2,251
128,2,2,2,251
129,2,1,2,251
130,2,2,2,251
131,2,1,2,251
132,2,2,2,251
133,2,1,2,251
134,2,2,2,251
135,2,1,2,251
136,2,2,2,251
137,2,1,2,251
138,2,2,2,251
139,2,1,2,251
140,2,2,2,251
141,2,1,2,251
142,2,2,2,251
143,2,1,2,251
144,2,2,2,251
145,2,1,2,251
146,2,2,2,251
147,2,1,2,251
148,2,2,2,251
149,2,1,2,251
150,2,2,2,251
151,2,1,2,251
152,2,2,2,251
153,2,1,2,251
154,2,2,2,251
155,2,1,2,251
156,2,2,2,251
157,2,1,2,251
158,2,2,2,251
159,2,1,2,251
160,2,2,2,251
161,2,1,2,251
162,2,2,2,251
163,2,1,2,251
164,2,2,2,251
165,2,1,2,251
166,2,2,2,251
167,2,1,2,251
168,2,1,2,251
169,2,1,2,251
170,2,1,2,251
171,2,1,2,251
172,2,1,2,251
173,2,1,2,251
174,2,1,2,251
175,2,1,2,251
176,2,1,2,251
177,2,1,2,251
178,2,1,2,251
179,2,1,2,251
180,2,1,2,251
181,2,1,2,251
182,2,1,2,251
183,2,1,2,251
184,2,1,2,251
185,2,1,2,251
186,2,1,2,251
187,2,1,2,251
188,2,1,2,251
189,2,1,2,251
190,2,1,2,251
191,2,1,2,251
192,2,1,2,251
193,2,1,2,251
194,2,1,2,251
195,2,1,2,251
196,2,1,2,251
197,2,1,2,251
198,2,1,2,251
199,2,1,2,251
200,2,1,2,251
201,2,1,2,251
202,2,1,2,251
203,2,1,2,251
204,2,1,2,251
205,2,1,2,251
206,2,1,2,251
207,2,1,2,251
208,2,1,2,251
209,2,1,2,251
210,2,1,2,251
211,2,1,2,251
212,2,1,2,251
213,2,1,2,251
214,2,1,2,251
215,2,1,2,251
216,2,1,2,251
217,2,1,2,251
218,2,1,2,251
219,2,1,2,251
220,2,1,2,251
221,2,1,2,251
222,2,1,2,251
223,2,1,2,251
224,2,1,2,251
225,2,1,2,251
226,2,1,2,251
227,2,1,2,251
228,2,1,2,251
229,2,1,2,251
230,2,1,2,251
231,2,1,2,251
232,2,1,2,251
233,2,1,2,251
234,2,1,2,251
235,2,1,2,251
236,2,1,2,251
237,2,1,2,251
238,2,1,2,251
239,2,1,2,251
240,2,1,2,251
241,2,1,2,251
242,2,1,2,251
243,2,1,2,251
244,2,1,2,251
245,2,1,2,251
246,2,1,2,251
247,2,1,2,251
248,2,1,2,251
249,2,1,2,251
250,2,1,2,251

