vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,320
1,2,1,2,320
2,2,2,2,320
3,2,1,2,320
4,2,2,2,320
5,2,1,2,320
6,2,2,2,320
7,2,1,2,320
8,2,2,2,320
9,2,1,2,320
10,2,2,2,320
11,2,1,2,320
12,2,2,2,320
13,2,1,2,320
14,2,2,2,320
15,2,1,2,320
16,2,2,2,320
17,2,1,2,320
18,2,2,2,320
19,2,1,2,320
20,2,2,2,320
21,2,1,2,320
22,2,2,2,320
23,2,1,2,320
24,2,2,2,320
25,2,1,2,320
26,2,2,2,320
27,2,1,2,320
28,2,2,2,320
29,2,1,2,320
30,2,2,2,320
31,2,1,2,320
32,2,2,2,320
33,2,1,2,320
34,2,2,2,320
35,2,1,2,320
36,2,2,2,320
37,2,1,2,320
38,2,2,2,320
39,2,1,2,320
40,2,2,2,320
41,2,1,2,320
42,2,2,2,320
43,2,1,2,320
44,2,2,2,320
45,2,1,2,320
46,2,2,2,320
47,2,1,2,320
48,2,2,2,320
49,2,1,2,320
50,2,2,2,320
51,2,1,2,320
52,2,2,2,320
53,2,1,2,320
54,2,2,2,320
55,2,1,2,320
56,2,2,2,320
57,2,1,2,320
58,2,2,2,320
59,2,1,2,320
60,2,2,2,320
61,2,1,2,320
62,2,2,2,320
63,2,1,2,320
64,2,2,2,320
65,2,1,2,320
66,2,2,2,320
67,2,1,2,320
68,2,2,2,320
69,2,1,2,320
70,2,2,2,320
71,2,1,2,320
72,2,2,2,320
73,2,1,2,320
74,2,2,2,320
75,2,1,2,320
76,2,2,2,320
77,2,1,2,320
78,2,2,2,320
79,2,1,2,320
80,2,2,2,320
81,2,1,2,320
82,2,2,2,320
83,2,1,2,320
84,2,2,2,320
85,2,1,2,320
86,2,2,2,320
87,2,1,2,320
88,2,2,2,320
89,2,1,2,320
90,2,2,2,320
91,2,1,2,320
92,2,2,2,320
93,2,1,2,320
94,2,2,2,320
95,2,1,2,320
96,2,2,2,320
97,2,1,2,320
98,2,2,2,320
99,2,1,2,320
100,2,2,2,320
101,2,1,2,320
102,2,2,2,320
103,2,1,2,320
104,2,2,2,320
105,2,1,2,320
106,2,2,2,320
107,2,1,2,320
108,2,2,2,320
109,2,1,2,320
110,2,2,2,320
111,2,1,2,320
112,2,2,2,320
113,2,1,2,320
114,2,2,2,320
115,2,1,2,320
116,2,2,2,320
117,2,1,2,320
118,2,2,2,320
119,2,1,2,320
120,2,2,2,320
121,2,1,2,320
122,2,2,2,320
123,2,1,2,320
124,2,2,2,320
125,2,1,2,320
126,2,2,2,320
127,2,1,2,320
128,2,2,2,320
129,2,1,2,320
130,2,2,2,320
131,2,1,2,320
132,2,2,2,320
133,2,1,2,320
134,2,2,2,320
135,2,1,2,320
136,2,2,2,320
137,2,1,2,320
138,2,2,2,320
139,2,1,2,320
140,2,2,2,320
141,2,1,2,320
142,2,2,2,320
143,2,1,2,320
144,2,2,2,320
145,2,1,2,320
146,2,2,2,320
147,2,1,2,320
148,2,2,2,320
149,2,1,2,320
150,2,2,2,320
151,2,1,2,320
152,2,2,2,320
153,2,1,2,320
154,2,2,2,320
155,2,1,2,320
156,2,2,2,320
157,2,1,2,320
158,2,2,2,320
159,2,1,2,320
160,2,2,2,320
161,2,1,2,320
162,2,2,2,320
163,2,1,2,320
164,2,2,2,320
165,2,1,2,320
166,2,2,2,320
167,2,1,2,320
168,2,2,2,320
169,2,1,2,320
170,2,2,2,320
171,2,1,2,320
172,2,2,2,320
173,2,1,2,320
174,2,2,2,320
175,2,1,2,320
176,2,2,2,320
177,2,1,2,320
178,2,2,2,320
179,2,1,2,320
180,2,2,2,320
181,2,1,2,320
182,2,2,2,320
183,2,1,2,320
184,2,2,2,320
185,2,1,2,320
186,2,2,2,320
187,2,1,2,320
188,2,2,2,320
189,2,1,2,320
190,2,2,2,320
191,2,1,2,320
192,2,2,2,320
193,2,1,2,320
194,2,2,2,320
195,2,1,2,320
196,2,2,2,320
197,2,1,2,320
198,2,2,2,320
199,2,1,2,320
200,2,2,2,320
201,2,1,2,320
202,2,2,2,320
203,2,1,2,320
204,2,2,2,320
205,2,1,2,320
206,2,2,2,320
207,2,1,2,320
208,2,2,2,320
209,2,1,2,320
210,2,2,2,320
211,2,1,2,320
212,2,2,2,320
213,2,1,2,320
214,2,1,2,320
215,2,1,2,320
216,2,1,2,320
217,2,1,2,320
218,2,1,2,320
219,2,1,2,320
220,2,1,2,320
221,2,1,2,320
222,2,1,2,320
223,2,1,2,320
224,2,1,2,320
225,2,1,2,320
226,2,1,2,320
227,2,1,2,320
228,2,1,2,320
229,2,1,2,320
230,2,1,2,320
231,2,1,2,320
232,2,1,2,320
233,2,1,2,320
234,2,1,2,320
235,2,1,2,320
236,2,1,2,320
237,2,1,2,320
238,2,1,2,320
239,2,1,2,320
240,2,1,2,320
241,2,1,2,320
242,2,1,2,320
243,2,1,2,320
244,2,1,2,320
245,2,1,2,320
246,2,1,2,320
247,2,1,2,320
248,2,1,2,320
249,2,1,2,320
250,2,1,2,320
251,2,1,2,320
252,2,1,2,320
253,2,1,2,320
254,2,1,2,320
255,2,1,2,320
256,2,1,2,320
257,2,1,2,320
258,2,1,2,320
259,2,1,2,320
260,2,1,2,320
261,2,1,2,320
262,2,1,2,320
263,2,1,2,320
264,2,1,2,320
265,2,1,2,320
266,2,1,2,320
267,2,1,2,320
268,2,1,2,320
269,2,1,2,320
270,2,1,2,320
271,2,1,2,320
272,2,1,2,320
273,2,1,2,320
274,2,1,2,320
275,2,1,2,320
276,2,1,2,320
277,2,1,2,320
278,2,1,2,320
279,2,1,2,320
280,2,1,2,320
281,2,1,2,320
282,2,1,2,320
283,2,1,2,320
284,2,1,2,320
285,2,1,2,320
286,2,1,2,320
287,2,1,2,320
288,2,1,2,320
289,2,1,2,320
290,2,1,2,320
291,2,1,2,320
292,2,1,2,320
293,2,1,2,320
294,2,1,2,320
295,2,1,2,320
296,2,1,2,320
297,2,1,2,320
298,2,1,2,320
299,2,1,2,320
300,2,1,2,320
301,2,1,2,320
302,2,1,2,320
303,2,1,2,320
304,2,1,2,320
305,2,1,2,320
306,2,1,2,320
307,2,1,2,320
308,2,1,2,320
309,2,1,2,320
310,2,1,2,320
311,2,1,2,320
312,2,1,2,320
313,2,1,2,320
314,2,1,2,320
315,2,1,2,320
316,2,1,2,320
317,2,1,2,320
318,2,1,2,320
319,2,1,2,320

