vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,92
1,2,1,2,92
2,2,2,2,92
3,2,1,2,92
4,2,2,2,92
5,2,1,2,92
6,2,2,2,92
7,2,1,2,92
8,2,2,2,92
9,2,1,2,92
10,2,2,2,92
11,2,1,2,92
12,2,2,2,92
13,2,1,2,92
14,2,2,2,92
15,2,1,2,92
16,2,2,2,92
17,2,1,2,92
18,2,2,2,92
19,2,1,2,92
20,2,2,2,92
21,2,1,2,92
22,2,2,2,92
23,2,1,2,92
24,2,2,2,92
25,2,1,2,92
26,2,2,2,92
27,2,1,2,92
28,2,2,2,92
29,2,1,2,92
30,2,2,2,92
31,2,1,2,92
32,2,2,2,92
33,2,1,2,92
34,2,2,2,92
35,2,1,2,92
36,2,2,2,92
37,2,1,2,92
38,2,2,2,92
39,2,1,2,92
40,2,2,2,92
41,2,1,2,92
42,2,2,2,92
43,2,1,2,92
44,2,2,2,92
45,2,1,2,92
46,2,2,2,92
47,2,1,2,92
48,2,2,2,92
49,2,1,2,92
50,2,2,2,92
51,2,1,2,92
52,2,2,2,92
53,2,1,2,92
54,2,2,2,92
55,2,1,2,92
56,2,2,2,92
57,2,1,2,92
58,2,2,2,92
59,2,1,2,92
60,2,2,2,92
61,2,1,2,92
62,2,1,2,92
63,2,1,2,92
64,2,1,2,92
65,2,1,2,92
66,2,1,2,92
67,2,1,2,92
68,2,1,2,92
69,2,1,2,92
70,2,1,2,92
71,2,1,2,92
72,2,1,2,92
73,2,1,2,92
74,2,1,2,92
75,2,1,2,92
76,2,1,2,92
77,2,1,2,92
78,2,1,2,92
79,2,1,2,92
80,2,1,2,92
81,2,1,2,92
82,2,1,2,92
83,2,1,2,92
84,2,1,2,92
85,2,1,2,92
86,2,1,2,92
87,2,1,2,92
88,2,1,2,92
89,2,1,2,92
90,2,1,2,92
91,2,1,2,92

