vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,185
1,2,1,2,185
2,2,2,2,185
3,2,1,2,185
4,2,2,2,185
5,2,1,2,185
6,2,2,2,185
7,2,1,2,185
8,2,2,2,185
9,2,1,2,185
10,2,2,2,185
11,2,1,2,185
12,2,2,2,185
13,2,1,2,185
14,2,2,2,185
15,2,1,2,185
16,2,2,2,185
17,2,1,2,185
18,2,2,2,185
19,2,1,2,185
20,2,2,2,185
21,2,1,2,185
22,2,2,2,185
23,2,1,2,185
24,2,2,2,185
25,2,1,2,185
26,2,2,2,185
27,2,1,2,185
28,2,2,2,185
29,2,1,2,185
30,2,2,2,185
31,2,1,2,185
32,2,2,2,185
33,2,1,2,185
34,2,2,2,185
35,2,1,2,185
36,2,2,2,185
37,2,1,2,185
38,2,2,2,185
39,2,1,2,185
40,2,2,2,185
41,2,1,2,185
42,2,2,2,185
43,2,1,2,185
44,2,2,2,185
45,2,1,2,185
46,2,2,2,185
47,2,1,2,185
48,2,2,2,185
49,2,1,2,185
50,2,2,2,185
51,2,1,2,185
52,2,2,2,185
53,2,1,2,185
54,2,2,2,185
55,2,1,2,185
56,2,2,2,185
57,2,1,2,185
58,2,2,2,185
59,2,1,2,185
60,2,2,2,185
61,2,1,2,185
62,2,2,2,185
63,2,1,2,185
64,2,2,2,185
65,2,1,2,185
66,2,2,2,185
67,2,1,2,185
68,2,2,2,185
69,2,1,2,185
70,2,2,2,185
71,2,1,2,185
72,2,2,2,185
73,2,1,2,185
74,2,2,2,185
75,2,1,2,185
76,2,2,2,185
77,2,1,2,185
78,2,2,2,185
79,2,1,2,185
80,2,2,2,185
81,2,1,2,185
82,2,2,2,185
83,2,1,2,185
84,2,2,2,185
85,2,1,2,185
86,2,2,2,185
87,2,1,2,185
88,2,2,2,185
89,2,1,2,185
90,2,2,2,185
91,2,1,2,185
92,2,2,2,185
93,2,1,2,185
94,2,2,2,185
95,2,1,2,185
96,2,2,2,185
97,2,1,2,185
98,2,2,2,185
99,2,1,2,185
100,2,2,2,185
101,2,1,2,185
102,2,2,2,185
103,2,1,2,185
104,2,2,2,185
105,2,1,2,185
106,2,2,2,185
107,2,1,2,185
108,2,2,2,185
109,2,1,2,185
110,2,2,2,185
111,2,1,2,185
112,2,2,2,185
113,2,1,2,185
114,2,2,2,185
115,2,1,2,185
116,2,2,2,185
117,2,1,2,185
118,2,2,2,185
119,2,1,2,185
120,2,2,2,185
121,2,1,2,185
122,2,2,2,185
123,2,1,2,185
124,2,1,2,185
125,2,1,2,185
126,2,1,2,185
127,2,1,2,185
128,2,1,2,185
129,2,1,2,185
130,2,1,2,185
131,2,1,2,185
132,2,1,2,185
133,2,1,2,185
134,2,1,2,185
135,2,1,2,185
136,2,1,2,185
137,2,1,2,185
138,2,1,2,185
139,2,1,2,185
140,2,1,2,185
141,2,1,2,185
142,2,1,2,185
143,2,1,2,185
144,2,1,2,185
145,2,1,2,185
146,2,1,2,185
147,2,1,2,185
148,2,1,2,185
149,2,1,2,185
150,2,1,2,185
151,2,1,2,185
152,2,1,2,185
153,2,1,2,185
154,2,1,2,185
155,2,1,2,185
156,2,1,2,185
157,2,1,2,185
158,2,1,2,185
159,2,1,2,185
160,2,1,2,185
161,2,1,2,185
162,2,1,2,185
163,2,1,2,185
164,2,1,2,185
165,2,1,2,185
166,2,1,2,185
167,2,1,2,185
168,2,1,2,185
169,2,1,2,185
170,2,1,2,185
171,2,1,2,185
172,2,1,2,185
173,2,1,2,185
174,2,1,2,185
175,2,1,2,185
176,2,1,2,185
177,2,1,2,185
178,2,1,2,185
179,2,1,2,185
180,2,1,2,185
181,2,1,2,185
182,2,1,2,185
183,2,1,2,185
184,2,1,2,185

