vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,58
1,2,1,2,58
2,2,2,2,58
3,2,1,2,58
4,2,2,2,58
5,2,1,2,58
6,2,2,2,58
7,2,1,2,58
8,2,2,2,58
9,2,1,2,58
10,2,2,2,58
11,2,1,2,58
12,2,2,2,58
13,2,1,2,58
14,2,2,2,58
15,2,1,2,58
16,2,2,2,58
17,2,1,2,58
18,2,2,2,58
19,2,1,2,58
20,2,2,2,58
21,2,1,2,58
22,2,2,2,58
23,2,1,2,58
24,2,2,2,58
25,2,1,2,58
26,2,2,2,58
27,2,1,2,58
28,2,2,2,58
29,2,1,2,58
30,2,2,2,58
31,2,1,2,58
32,2,2,2,58
33,2,1,2,58
34,2,2,2,58
35,2,1,2,58
36,2,2,2,58
37,2,1,2,58
38,2,1,2,58
39,2,1,2,58
40,2,1,2,58
41,2,1,2,58
42,2,1,2,58
43,2,1,2,58
44,2,1,2,58
45,2,1,2,58
46,2,1,2,58
47,2,1,2,58
48,2,1,2,58
49,2,1,2,58
50,2,1,2,58
51,2,1,2,58
52,2,1,2,58
53,2,1,2,58
54,2,1,2,58
55,2,1,2,58
56,2,1,2,58
57,2,1,2,58

