vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,498
1,2,1,2,498
2,2,2,2,498
3,2,1,2,498
4,2,2,2,498
5,2,1,2,498
6,2,2,2,498
7,2,1,2,498
8,2,2,2,498
9,2,1,2,498
10,2,2,2,498
11,2,1,2,498
12,2,2,2,498
13,2,1,2,498
14,2,2,2,498
15,2,1,2,498
16,2,2,2,498
17,2,1,2,498
18,2,2,2,498
19,2,1,2,498
20,2,2,2,498
21,2,1,2,498
22,2,2,2,498
23,2,1,2,498
24,2,2,2,498
25,2,1,2,498
26,2,2,2,498
27,2,1,2,498
28,2,2,2,498
29,2,1,2,498
30,2,2,2,498
31,2,1,2,498
32,2,2,2,498
33,2,1,2,498
34,2,2,2,498
35,2,1,2,498
36,2,2,2,498
37,2,1,2,498
38,2,2,2,498
39,2,1,2,498
40,2,2,2,498
41,2,1,2,498
42,2,2,2,498
43,2,1,2,498
44,2,2,2,498
45,2,1,2,498
46,2,2,2,498
47,2,1,2,498
48,2,2,2,498
49,2,1,2,498
50,2,2,2,498
51,2,1,2,498
52,2,2,2,498
53,2,1,2,498
54,2,2,2,498
55,2,1,2,498
56,2,2,2,498
57,2,1,2,498
58,2,2,2,498
59,2,1,2,498
60,2,2,2,498
61,2,1,2,498
62,2,2,2,498
63,2,1,2,498
64,2,2,2,498
65,2,1,2,498
66,2,2,2,498
67,2,1,2,498
68,2,2,2,498
69,2,1,2,498
70,2,2,2,498
71,2,1,2,498
72,2,2,2,498
73,2,1,2,498
74,2,2,2,498
75,2,1,2,498
76,2,2,2,498
77,2,1,2,498
78,2,2,2,498
79,2,1,2,498
80,2,2,2,498
81,2,1,2,498
82,2,2,2,498
83,2,1,2,498
84,2,2,2,498
85,2,1,2,498
86,2,2,2,498
87,2,1,2,498
88,2,2,2,498
89,2,1,2,498
90,2,2,2,498
91,2,1,2,498
92,2,2,2,498
93,2,1,2,498
94,2,2,2,498
95,2,1,2,498
96,2,2,2,498
97,2,1,2,498
98,2,2,2,498
99,2,1,2,498
100,2,2,2,498
101,2,1,2,498
102,2,2,2,498
103,2,1,2,498
104,2,2,2,498
105,2,1,2,498
106,2,2,2,498
107,2,1,2,498
108,2,2,2,498
109,2,1,2,498
110,2,2,2,498
111,2,1,2,498
112,2,2,2,498
113,2,1,2,498
114,2,2,2,498
115,2,1,2,498
116,2,2,2,498
117,2,1,2,498
118,2,2,2,498
119,2,1,2,498
120,2,2,2,498
121,2,1,2,498
122,2,2,2,498
123,2,1,2,498
124,2,2,2,498
125,2,1,2,498
126,2,2,2,498
127,2,1,2,498
128,2,2,2,498
129,2,1,2,498
130,2,2,2,498
131,2,1,2,498
132,2,2,2,498
133,2,1,2,498
134,2,2,2,498
