vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,74
1,2,1,2,74
2,2,2,2,74
3,2,1,2,74
4,2,2,2,74
5,2,1,2,74
6,2,2,2,74
7,2,1,2,74
8,2,2,2,74
9,2,1,2,74
10,2,2,2,74
11,2,1,2,74
12,2,2,2,74
13,2,1,2,74
14,2,2,2,74
15,2,1,2,74
16,2,2,2,74
17,2,1,2,74
18,2,2,2,74
19,2,1,2,74
20,2,2,2,74
21,2,1,2,74
22,2,2,2,74
23,2,1,2,74
24,2,2,2,74
25,2,1,2,74
26,2,2,2,74
27,2,1,2,74
28,2,2,2,74
29,2,1,2,74
30,2,2,2,74
31,2,1,2,74
32,2,2,2,74
33,2,1,2,74
34,2,2,2,74
35,2,1,2,74
36,2,2,2,74
37,2,1,2,74
38,2,2,2,74
39,2,1,2,74
40,2,2,2,74
41,2,1,2,74
42,2,2,2,74
43,2,1,2,74
44,2,2,2,74
45,2,1,2,74
46,2,2,2,74
47,2,1,2,74
48,2,2,2,74
49,2,1,2,74
50,2,1,2,74
51,2,1,2,74
52,2,1,2,74
53,2,1,2,74
54,2,1,2,74
55,2,1,2,74
56,2,1,2,74
57,2,1,2,74
58,2,1,2,74
59,2,1,2,74
60,2,1,2,74
61,2,1,2,74
62,2,1,2,74
63,2,1,2,74
64,2,1,2,74
65,2,1,2,74
66,2,1,2,74
67,2,1,2,74
68,2,1,2,74
69,2,1,2,74
70,2,1,2,74
71,2,1,2,74
72,2,1,2,74
73,2,1,2,74

