vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,323
1,2,1,2,323
2,2,2,2,323
3,2,1,2,323
4,2,2,2,323
5,2,1,2,323
6,2,2,2,323
7,2,1,2,323
8,2,2,2,323
9,2,1,2,323
10,2,2,2,323
11,2,1,2,323
12,2,2,2,323
13,2,1,2,323
14,2,2,2,323
15,2,1,2,323
16,2,2,2,323
17,2,1,2,323
18,2,2,2,323
19,2,1,2,323
20,2,2,2,323
21,2,1,2,323
22,2,2,2,323
23,2,1,2,323
24,2,2,2,323
25,2,1,2,323
26,2,2,2,323
27,2,1,2,323
28,2,2,2,323
29,2,1,2,323
30,2,2,2,323
31,2,1,2,323
32,2,2,2,323
33,2,1,2,323
34,2,2,2,323
35,2,1,2,323
36,2,2,2,323
37,2,1,2,323
38,2,2,2,323
39,2,1,2,323
40,2,2,2,323
41,2,1,2,323
42,2,2,2,323
43,2,1,2,323
44,2,2,2,323
45,2,1,2,323
46,2,2,2,323
47,2,1,2,323
48,2,2,2,323
49,2,1,2,323
50,2,2,2,323
51,2,1,2,323
52,2,2,2,323
53,2,1,2,323
54,2,2,2,323
55,2,1,2,323
56,2,2,2,323
57,2,1,2,323
58,2,2,2,323
59,2,1,2,323
60,2,2,2,323
61,2,1,2,323
62,2,2,2,323
63,2,1,2,323
64,2,2,2,323
65,2,1,2,323
66,2,2,2,323
67,2,1,2,323
68,2,2,2,323
69,2,1,2,323
70,2,2,2,323
71,2,1,2,323
72,2,2,2,323
73,2,1,2,323
74,2,2,2,323
75,2,1,2,323
76,2,2,2,323
77,2,1,2,323
78,2,2,2,323
79,2,1,2,323
80,2,2,2,323
81,2,1,2,323
82,2,2,2,323
83,2,1,2,323
84,2,2,2,323
85,2,1,2,323
86,2,2,2,323
87,2,1,2,323
88,2,2,2,323
89,2,1,2,323
90,2,2,2,323
91,2,1,2,323
92,2,2,2,323
93,2,1,2,323
94,2,2,2,323
95,2,1,2,323
96,2,2,2,323
97,2,1,2,323
98,2,2,2,323
99,2,1,2,323
100,2,2,2,323
101,2,1,2,323
102,2,2,2,323
103,2,1,2,323
104,2,2,2,323
105,2,1,2,323
106,2,2,2,323
107,2,1,2,323
108,2,2,2,323
109,2,1,2,323
110,2,2,2,323
111,2,1,2,323
112,2,2,2,323
113,2,1,2,323
114,2,2,2,323
115,2,1,2,323
116,2,2,2,323
117,2,1,2,323
118,2,2,2,323
119,2,1,2,323
120,2,2,2,323
121,2,1,2,323
122,2,2,2,323
123,2,1,2,323
124,2,2,2,323
125,2,1,2,323
126,2,2,2,323
127,2,1,2,323
128,2,2,2,323
129,2,1,2,323
130,2,2,2,323
131,2,1,2,323
132,2,2,2,323
133,2,1,2,323
134,2,2,2,323
135,2,1,2,323
136,2,2,2,323
137,2,1,2,323
138,2,2,2,323
139,2,1,2,323
140,2,2,2,323
141,2,1,2,323
142,2,2,2,323
143,2,1,2,323
144,2,2,2,323
145,2,1,2,323
146,2,2,2,323
147,2,1,2,323
148,2,2,2,323
149,2,1,2,323
150,2,2,2,323
151,2,1,2,323
152,2,2,2,323
153,2,1,2,323
154,2,2,2,323
155,2,1,2,323
156,2,2,2,323
157,2,1,2,323
158,2,2,2,323
