vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,68
1,2,1,2,68
2,2,2,2,68
3,2,1,2,68
4,2,2,2,68
5,2,1,2,68
6,2,2,2,68
7,2,1,2,68
8,2,2,2,68
9,2,1,2,68
10,2,2,2,68
11,2,1,2,68
12,2,2,2,68
13,2,1,2,68
14,2,2,2,68
15,2,1,2,68
16,2,2,2,68
17,2,1,2,68
18,2,2,2,68
19,2,1,2,68
20,2,2,2,68
21,2,1,2,68
22,2,2,2,68
23,2,1,2,68
24,2,2,2,68
25,2,1,2,68
26,2,2,2,68
27,2,1,2,68
28,2,2,2,68
29,2,1,2,68
30,2,2,2,68
31,2,1,2,68
32,2,2,2,68
33,2,1,2,68
34,2,2,2,68
35,2,1,2,68
36,2,2,2,68
37,2,1,2,68
38,2,2,2,68
39,2,1,2,68
40,2,2,2,68
41,2,1,2,68
42,2,2,2,68
43,2,1,2,68
44,2,2,2,68
45,2,1,2,68
46,2,1,2,68
47,2,1,2,68
48,2,1,2,68
49,2,1,2,68
50,2,1,2,68
51,2,1,2,68
52,2,1,2,68
53,2,1,2,68
54,2,1,2,68
55,2,1,2,68
56,2,1,2,68
57,2,1,2,68
58,2,1,2,68
59,2,1,2,68
60,2,1,2,68
61,2,1,2,68
62,2,1,2,68
63,2,1,2,68
64,2,1,2,68
65,2,1,2,68
66,2,1,2,68
67,2,1,2,68

