vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,220
1,2,1,2,220
2,2,2,2,220
3,2,1,2,220
4,2,2,2,220
5,2,1,2,220
6,2,2,2,220
7,2,1,2,220
8,2,2,2,220
9,2,1,2,220
10,2,2,2,220
11,2,1,2,220
12,2,2,2,220
13,2,1,2,220
14,2,2,2,220
15,2,1,2,220
16,2,2,2,220
17,2,1,2,220
18,2,2,2,220
19,2,1,2,220
20,2,2,2,220
21,2,1,2,220
22,2,2,2,220
23,2,1,2,220
24,2,2,2,220
25,2,1,2,220
26,2,2,2,220
27,2,1,2,220
28,2,2,2,220
29,2,1,2,220
30,2,2,2,220
31,2,1,2,220
32,2,2,2,220
33,2,1,2,220
34,2,2,2,220
35,2,1,2,220
36,2,2,2,220
37,2,1,2,220
38,2,2,2,220
39,2,1,2,220
40,2,2,2,220
41,2,1,2,220
42,2,2,2,220
43,2,1,2,220
44,2,2,2,220
45,2,1,2,220
46,2,2,2,220
47,2,1,2,220
48,2,2,2,220
49,2,1,2,220
50,2,2,2,220
51,2,1,2,220
52,2,2,2,220
53,2,1,2,220
54,2,2,2,220
55,2,1,2,220
56,2,2,2,220
57,2,1,2,220
58,2,2,2,220
59,2,1,2,220
60,2,2,2,220
61,2,1,2,220
62,2,2,2,220
63,2,1,2,220
64,2,2,2,220
65,2,1,2,220
66,2,2,2,220
67,2,1,2,220
68,2,2,2,220
69,2,1,2,220
70,2,2,2,220
71,2,1,2,220
72,2,2,2,220
73,2,1,2,220
74,2,2,2,220
75,2,1,2,220
76,2,2,2,220
77,2,1,2,220
78,2,2,2,220
79,2,1,2,220
80,2,2,2,220
81,2,1,2,220
82,2,2,2,220
83,2,1,2,220
84,2,2,2,220
85,2,1,2,220
86,2,2,2,220
87,2,1,2,220
88,2,2,2,220
89,2,1,2,220
90,2,2,2,220
91,2,1,2,220
92,2,2,2,220
93,2,1,2,220
94,2,2,2,220
95,2,1,2,220
96,2,2,2,220
97,2,1,2,220
98,2,2,2,220
99,2,1,2,220
100,2,2,2,220
101,2,1,2,220
102,2,2,2,220
103,2,1,2,220
104,2,2,2,220
105,2,1,2,220
106,2,2,2,220
107,2,1,2,220
108,2,2,2,220
109,2,1,2,220
110,2,2,2,220
111,2,1,2,220
112,2,2,2,220
113,2,1,2,220
114,2,2,2,220
115,2,1,2,220
116,2,2,2,220
117,2,1,2,220
118,2,2,2,220
119,2,1,2,220
120,2,2,2,220
121,2,1,2,220
122,2,2,2,220
123,2,1,2,220
124,2,2,2,220
125,2,1,2,220
126,2,2,2,220
127,2,1,2,220
128,2,2,2,220
129,2,1,2,220
130,2,2,2,220
131,2,1,2,220
132,2,2,2,220
133,2,1,2,220
134,2,2,2,220
135,2,1,2,220
136,2,2,2,220
137,2,1,2,220
138,2,2,2,220
139,2,1,2,220
140,2,2,2,220
141,2,1,2,220
142,2,2,2,220
143,2,1,2,220
144,2,2,2,220
145,2,1,2,220
146,2,1,2,220
147,2,1,2,220
148,2,1,2,220
149,2,1,2,220
150,2,1,2,220
151,2,1,2,220
152,2,1,2,220
153,2,1,2,220
154,2,1,2,220
155,2,1,2,220
156,2,1,2,220
157,2,1,2,220
158,2,1,2,220
159,2,1,2,220
160,2,1,2,220
161,2,1,2,220
162,2,1,2,220
163,2,1,2,220
164,2,1,2,220
165,2,1,2,220
166,2,1,2,220
167,2,1,2,220
168,2,1,2,220
169,2,1,2,220
170,2,1,2,220
171,2,1,2,220
172,2,1,2,220
173,2,1,2,220
174,2,1,2,220
175,2,1,2,220
176,2,1,2,220
177,2,1,2,220
178,2,1,2,220
179,2,1,2,220
180,2,1,2,220
181,2,1,2,220
182,2,1,2,220
183,2,1,2,220
184,2,1,2,220
185,2,1,2,220
186,2,1,2,220
187,2,1,2,220
188,2,1,2,220
189,2,1,2,220
190,2,1,2,220
191,2,1,2,220
192,2,1,2,220
193,2,1,2,220
194,2,1,2,220
195,2,1,2,220
196,2,1,2,220
197,2,1,2,220
198,2,1,2,220
199,2,1,2,220
200,2,1,2,220
201,2,1,2,220
202,2,1,2,220
203,2,1,2,220
204,2,1,2,220
205,2,1,2,220
206,2,1,2,220
207,2,1,2,220
208,2,1,2,220
209,2,1,2,220
210,2,1,2,220
211,2,1,2,220
212,2,1,2,220
213,2,1,2,220
214,2,1,2,220
215,2,1,2,220
216,2,1,2,220
217,2,1,2,220
218,2,1,2,220
219,2,1,2,220

