vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,457
1,2,1,2,457
2,2,2,2,457
3,2,1,2,457
4,2,2,2,457
5,2,1,2,457
6,2,2,2,457
7,2,1,2,457
8,2,2,2,457
9,2,1,2,457
10,2,2,2,457
11,2,1,2,457
12,2,2,2,457
13,2,1,2,457
14,2,2,2,457
15,2,1,2,457
16,2,2,2,457
17,2,1,2,457
18,2,2,2,457
19,2,1,2,457
20,2,2,2,457
21,2,1,2,457
22,2,2,2,457
23,2,1,2,457
24,2,2,2,457
25,2,1,2,457
26,2,2,2,457
27,2,1,2,457
28,2,2,2,457
29,2,1,2,457
30,2,2,2,457
31,2,1,2,457
32,2,2,2,457
33,2,1,2,457
34,2,2,2,457
35,2,1,2,457
36,2,2,2,457
37,2,1,2,457
38,2,2,2,457
39,2,1,2,457
40,2,2,2,457
41,2,1,2,457
42,2,2,2,457
43,2,1,2,457
44,2,2,2,457
45,2,1,2,457
46,2,2,2,457
47,2,1,2,457
48,2,2,2,457
49,2,1,2,457
50,2,2,2,457
51,2,1,2,457
52,2,2,2,457
53,2,1,2,457
54,2,2,2,457
55,2,1,2,457
56,2,2,2,457
57,2,1,2,457
58,2,2,2,457
59,2,1,2,457
60,2,2,2,457
61,2,1,2,457
62,2,2,2,457
63,2,1,2,457
64,2,2,2,457
65,2,1,2,457
66,2,2,2,457
67,2,1,2,457
68,2,2,2,457
69,2,1,2,457
70,2,2,2,457
71,2,1,2,457
72,2,2,2,457
73,2,1,2,457
74,2,2,2,457
75,2,1,2,457
76,2,2,2,457
77,2,1,2,457
78,2,2,2,457
79,2,1,2,457
80,2,2,2,457
81,2,1,2,457
82,2,2,2,457
83,2,1,2,457
84,2,2,2,457
85,2,1,2,457
86,2,2,2,457
87,2,1,2,457
88,2,2,2,457
89,2,1,2,457
90,2,2,2,457
91,2,1,2,457
92,2,2,2,457
93,2,1,2,457
94,2,2,2,457
95,2,1,2,457
96,2,2,2,457
97,2,1,2,457
98,2,2,2,457
99,2,1,2,457
100,2,2,2,457
101,2,1,2,457
102,2,2,2,457
103,2,1,2,457
104,2,2,2,457
105,2,1,2,457
106,2,2,2,457
107,2,1,2,457
108,2,2,2,457
109,2,1,2,457
110,2,2,2,457
111,2,1,2,457
112,2,2,2,457
113,2,1,2,457
114,2,2,2,457
115,2,1,2,457
116,2,2,2,457
117,2,1,2,457
118,2,2,2,457
119,2,1,2,457
120,2,2,2,457
121,2,1,2,457
122,2,2,2,457
123,2,1,2,457
124,2,2,2,457
125,2,1,2,457
126,2,2,2,457
127,2,1,2,457
128,2,2,2,457
129,2,1,2,457
130,2,2,2,457
131,2,1,2,457
132,2,2,2,457
133,2,1,2,457
134,2,2,2,457
135,2,1,2,457
136,2,2,2,457
137,2,1,2,457
138,2,2,2,457
139,2,1,2,457
140,2,2,2,457
141,2,1,2,457
142,2,2,2,457
143,2,1,2,457
144,2,2,2,457
145,2,1,2,457
146,2,2,2,457
147,2,1,2,457
148,2,2,2,457
149,2,1,2,457
150,2,2,2,457
151,2,1,2,457
152,2,2,2,457
153,2,1,2,457
154,2,2,2,457
155,2,1,2,457
156,2,2,2,457
157,2,1,2,457
158,2,2,2,457
159,2,1,2,457
160,2,2,2,457
161,2,1,2,457
162,2,2,2,457
163,2,1,2,457
164,2,2,2,457
165,2,1,2,457
166,2,2,2,457
167,2,1,2,457
168,2,2,2,457
169,2,1,2,457
170,2,2,2,457
171,2,1,2,457
172,2,2,2,457
173,2,1,2,457
174,2,2,2,457
175,2,1,2,457
176,2,2,2,457
177,2,1,2,457
178,2,2,2,457
179,2,1,2,457
180,2,2,2,457
181,2,1,2,457
182,2,2,2,457
183,2,1,2,457
184,2,2,2,457
185,2,1,2,457
186,2,2,2,457
187,2,1,2,457
188,2,2,2,457
189,2,1,2,457
190,2,2,2,457
191,2,1,2,457
192,2,2,2,457
193,2,1,2,457
194,2,2,2,457
195,2,1,2,457
196,2,2,2,457
197,2,1,2,457
198,2,2,2,457
199,2,1,2,457
200,2,2,2,457
201,2,1,2,457
202,2,2,2,457
203,2,1,2,457
204,2,2,2,457
205,2,1,2,457
206,2,2,2,457
207,2,1,2,457
208,2,2,2,457
209,2,1,2,457
210,2,2,2,457
211,2,1,2,457
212,2,2,2,457
213,2,1,2,457
214,2,2,2,457
215,2,1,2,457
216,2,2,2,457
217,2,1,2,457
218,2,2,2,457
219,2,1,2,457
220,2,2,2,457
221,2,1,2,457
222,2,2,2,457
223,2,1,2,457
224,2,2,2,457
225,2,1,2,457
226,2,2,2,457
227,2,1,2,457
228,2,2,2,457
229,2,1,2,457
230,2,2,2,457
231,2,1,2,457
232,2,2,2,457
233,2,1,2,457
234,2,2,2,457
235,2,1,2,457
236,2,2,2,457
237,2,1,2,457
238,2,2,2,457
239,2,1,2,457
240,2,2,2,457
241,2,1,2,457
242,2,2,2,457
243,2,1,2,457
244,2,2,2,457
245,2,1,2,457
246,2,2,2,457
247,2,1,2,457
248,2,2,2,457
249,2,1,2,457
250,2,2,2,457
251,2,1,2,457
252,2,2,2,457
253,2,1,2,457
254,2,2,2,457
255,2,1,2,457
256,2,2,2,457
257,2,1,2,457
258,2,2,2,457
259,2,1,2,457
260,2,2,2,457
261,2,1,2,457
262,2,2,2,457
263,2,1,2,457
264,2,2,2,457
265,2,1,2,457
266,2,2,2,457
267,2,1,2,457
268,2,2,2,457
269,2,1,2,457
270,2,2,2,457
271,2,1,2,457
272,2,2,2,457
273,2,1,2,457
274,2,2,2,457
275,2,1,2,457
276,2,2,2,457
277,2,1,2,457
278,2,2,2,457
279,2,1,2,457
280,2,2,2,457
281,2,1,2,457
282,2,2,2,457
283,2,1,2,457
284,2,2,2,457
285,2,1,2,457
286,2,2,2,457
287,2,1,2,457
288,2,2,2,457
289,2,1,2,457
290,2,2,2,457
291,2,1,2,457
292,2,2,2,457
293,2,1,2,457
294,2,2,2,457
295,2,1,2,457
296,2,2,2,457
297,2,1,2,457
298,2,2,2,457
299,2,1,2,457
300,2,2,2,457
301,2,1,2,457
302,2,2,2,457
303,2,1,2,457
304,2,1,2,457
305,2,1,2,457
306,2,1,2,457
307,2,1,2,457
308,2,1,2,457
309,2,1,2,457
310,2,1,2,457
311,2,1,2,457
312,2,1,2,457
313,2,1,2,457
314,2,1,2,457
315,2,1,2,457
316,2,1,2,457
317,2,1,2,457
318,2,1,2,457
319,2,1,2,457
320,2,1,2,457
321,2,1,2,457
322,2,1,2,457
323,2,1,2,457
324,2,1,2,457
325,2,1,2,457
326,2,1,2,457
327,2,1,2,457
328,2,1,2,457
329,2,1,2,457
330,2,1,2,457
331,2,1,2,457
332,2,1,2,457
