vertex id,originalDegree,color,orderColored
0,46,38,8
1,44,16,34
2,45,42,3
3,47,18,35
4,46,23,25
5,45,28,17
6,44,42,2
7,46,42,4
8,48,48,0
9,49,6,47
10,52,37,15
11,54,38,16
12,53,21,37
13,52,38,14
14,52,41,12
15,54,34,21
16,51,26,26
17,55,1,55
18,54,32,23
19,51,11,43
20,54,4,52
21,54,48,6
22,53,4,51
23,54,53,1
24,53,30,24
25,55,37,19
26,55,12,44
27,54,11,45
28,52,42,10
29,55,1,54
30,54,17,39
31,54,47,7
32,55,25,32
33,53,17,38
34,52,39,13
35,54,49,5
36,51,22,31
37,52,12,42
38,52,42,11
39,53,16,40
40,52,25,30
41,46,11,41
42,48,18,36
43,45,28,22
44,48,40,9
45,45,23,28
46,45,31,18
47,42,5,48
48,37,5,50
49,40,21,29
50,36,6,46
51,35,2,53
52,32,19,20
53,30,13,33
54,14,7,27
55,31,3,49

