vertex id,originalDegree,color,orderColored
0,148,148,0
1,149,129,24
2,148,122,31
3,148,61,102
4,152,132,23
5,154,57,112
6,152,29,142
7,152,34,133
8,152,94,64
9,155,4,170
10,151,87,75
11,154,91,71
12,154,79,85
13,152,149,4
14,157,43,128
15,153,15,155
16,154,73,95
17,159,151,9
18,166,110,61
19,163,64,107
20,163,100,68
21,166,138,32
22,167,149,20
23,160,46,125
24,162,32,139
25,165,113,57
26,170,22,152
27,162,129,37
28,165,130,38
29,168,119,52
30,167,4,171
31,166,161,6
32,168,109,63
33,167,28,144
34,172,51,124
35,168,44,129
36,167,24,148
37,168,108,66
38,170,42,134
39,173,100,76
40,170,132,41
41,171,140,35
42,168,92,79
43,171,79,96
44,172,96,78
45,172,121,54
46,171,148,26
47,171,53,122
48,172,103,72
49,173,21,154
50,172,17,158
51,174,88,88
52,172,106,69
53,172,77,98
54,172,27,147
55,173,93,81
56,171,105,70
57,172,86,89
58,171,2,172
59,172,128,47
60,172,116,60
61,173,40,136
62,174,16,159
63,172,1,173
64,174,127,51
65,174,138,39
66,173,77,99
67,173,18,157
68,172,74,101
69,172,101,74
70,173,132,45
71,174,60,117
72,174,65,111
73,174,173,1
74,173,58,118
75,173,79,97
76,174,93,83
77,172,69,106
78,174,8,166
79,174,63,114
80,173,57,119
81,173,98,77
82,174,158,19
83,172,70,105
84,173,160,16
85,172,52,123
86,172,118,58
87,174,25,151
88,174,31,145
89,173,167,7
90,172,162,11
91,174,172,2
92,171,64,110
93,173,134,44
94,172,109,67
95,174,159,18
96,174,30,146
97,174,162,13
98,173,83,94
99,172,46,130
100,172,75,100
101,172,44,131
102,174,19,156
103,171,142,33
104,172,38,137
105,172,130,46
106,174,130,49
107,170,70,103
108,173,72,104
109,172,87,87
110,172,33,141
111,172,12,162
112,172,90,84
113,173,56,121
114,171,147,28
115,171,13,160
116,173,0,174
117,171,162,10
118,170,91,80
119,171,156,17
120,172,55,120
121,173,42,135
122,173,61,116
123,170,124,50
124,171,36,138
125,170,163,8
126,171,140,34
127,170,119,55
128,170,145,29
129,171,152,21
130,169,10,164
131,172,168,5
132,169,65,109
133,165,10,163
134,167,156,12
135,165,29,143
136,165,79,92
137,172,116,59
138,167,79,90
139,164,131,36
140,159,90,73
141,162,115,53
142,158,5,168
143,166,33,140
144,152,19,153
145,154,57,108
146,157,80,86
147,163,125,42
148,159,37,132
149,145,125,22
150,145,106,48
151,146,135,15
152,142,120,30
153,141,23,150
154,143,8,165
155,141,51,113
156,144,134,14
157,140,119,27
158,136,4,167
159,140,89,62
160,137,86,65
161,136,10,161
162,136,102,43
163,131,111,25
164,131,100,40
165,131,35,127
166,122,120,3
167,116,43,115
168,117,82,56
169,110,62,82
170,103,14,149
171,99,49,93
172,84,24,126
173,37,20,91
174,100,2,169

