vertex id,originalDegree,color,orderColored
0,57,57,0
1,59,7,61
2,60,49,13
3,58,56,3
4,59,45,16
5,63,31,37
6,59,41,22
7,61,55,6
8,61,60,1
9,64,13,52
10,59,49,12
11,65,27,39
12,67,25,44
13,64,49,17
14,68,50,21
15,64,48,18
16,67,46,24
17,64,47,19
18,68,44,27
19,64,24,42
20,67,24,43
21,65,61,4
22,65,10,58
23,68,48,23
24,68,11,60
25,63,30,36
26,68,4,64
27,68,5,65
28,67,36,32
29,68,58,10
30,69,19,50
31,68,36,35
32,68,42,29
33,69,16,55
34,68,42,30
35,68,31,38
36,68,59,9
37,68,61,7
38,68,63,5
39,67,39,31
40,69,21,48
41,67,14,57
42,66,19,49
43,64,33,34
44,69,28,41
45,68,9,62
46,66,44,25
47,66,2,67
48,63,1,68
49,61,39,26
50,63,55,8
51,63,24,40
52,65,21,46
53,63,19,47
54,66,0,69
55,60,5,63
56,62,51,14
57,55,13,51
58,53,32,28
59,56,55,2
60,55,20,45
61,48,10,59
62,49,11,56
63,47,25,33
64,44,35,20
65,41,35,11
66,38,31,15
67,33,1,66
68,20,6,54
69,38,8,53

