vertex id,originalDegree,color,orderColored
0,108,29,94
1,111,97,16
2,107,55,59
3,105,50,65
4,107,74,37
5,107,7,118
6,106,105,2
7,106,76,35
8,112,72,43
9,113,102,12
10,109,63,53
11,117,99,22
12,110,100,11
13,114,110,5
14,117,111,8
15,115,99,17
16,114,34,87
17,117,38,85
18,122,86,38
19,117,66,55
20,121,13,114
21,121,68,57
22,123,68,58
23,122,120,4
24,119,34,92
25,122,91,33
26,121,45,80
27,118,3,124
28,122,56,70
29,121,36,88
30,121,112,10
31,124,94,32
32,123,65,61
33,125,38,89
34,122,118,6
35,126,114,13
36,124,45,84
37,123,104,21
38,123,47,81
39,124,59,67
40,123,12,115
41,123,111,14
42,122,24,101
43,123,80,45
44,125,92,34
45,124,100,26
46,124,41,86
47,125,102,25
48,124,81,44
49,125,56,71
50,126,52,78
51,126,59,69
52,126,54,77
53,125,10,116
54,126,79,50
55,125,54,73
56,125,79,48
57,125,98,29
58,125,55,72
59,126,34,97
60,125,23,103
61,123,69,56
62,125,24,102
63,125,15,113
64,126,28,100
65,125,1,125
66,126,18,110
67,126,62,66
68,126,75,54
69,123,94,31
70,123,116,9
71,125,49,79
72,126,77,52
73,125,97,30
74,125,32,98
75,125,59,68
76,126,101,27
77,125,6,120
78,126,64,64
79,124,102,24
80,126,81,47
81,125,107,19
82,121,104,18
83,123,63,63
84,126,10,117
85,123,8,119
86,124,19,109
87,123,19,107
88,125,85,41
89,122,35,93
90,122,63,62
91,122,87,36
92,123,44,82
93,126,112,15
94,120,120,0
95,119,14,112
96,124,33,96
97,117,17,108
98,121,5,121
99,114,78,40
100,113,0,126
101,114,20,105
102,116,111,7
103,107,2,123
104,108,91,20
105,114,78,42
106,110,84,28
107,114,25,99
108,104,63,49
109,101,100,1
110,100,41,76
111,103,13,111
112,102,3,122
113,99,65,46
114,97,25,95
115,96,27,90
116,97,79,23
117,92,35,75
118,89,88,3
119,90,27,83
120,85,58,39
121,81,49,51
122,78,21,91
123,74,31,74
124,59,12,104
125,34,7,106
126,73,42,60

