vertex id,originalDegree,color,orderColored
0,52,52,0
1,50,33,20
2,49,4,55
3,52,11,50
4,50,36,18
5,56,48,11
6,53,34,23
7,51,3,56
8,54,43,15
9,51,37,17
10,53,18,38
11,56,52,4
12,55,45,14
13,54,5,54
14,55,37,22
15,58,26,33
16,58,34,26
17,57,48,12
18,60,21,40
19,57,22,36
20,60,59,1
21,59,28,34
22,60,17,46
23,58,32,30
24,59,14,47
25,60,4,57
26,59,49,13
27,59,54,5
28,58,19,41
29,60,34,28
30,58,52,10
31,60,22,39
32,59,42,19
33,59,46,16
34,59,34,27
35,59,7,53
36,59,18,42
37,58,35,25
38,59,29,32
39,59,9,52
40,58,25,35
41,59,16,45
42,55,27,31
43,54,36,21
44,54,52,2
45,53,50,3
46,55,22,37
47,51,31,24
48,50,1,59
49,48,43,7
50,45,0,60
51,43,8,44
52,44,8,49
53,39,7,51
54,43,39,8
55,39,9,43
56,40,0,58
57,34,15,29
58,32,29,9
59,14,1,48
60,31,27,6

