vertex id,originalDegree,color,orderColored
0,53,5,61
1,52,37,22
2,53,50,5
3,58,45,17
4,55,48,7
5,62,15,52
6,59,35,29
7,60,23,43
8,55,42,18
9,57,48,9
10,60,41,26
11,64,10,57
12,62,61,2
13,61,32,34
14,61,55,6
15,62,52,11
16,61,27,39
17,63,30,38
18,65,42,27
19,65,8,58
20,64,19,47
21,64,2,64
22,65,50,19
23,65,45,24
24,61,30,36
25,65,15,51
26,65,36,33
27,66,4,63
28,64,56,8
29,65,11,55
30,66,10,56
31,65,22,46
32,66,40,31
33,64,22,45
34,65,65,1
35,64,11,54
36,63,42,25
37,66,6,62
38,64,1,65
39,64,40,28
40,65,20,48
41,63,52,12
42,64,22,44
43,64,33,35
44,64,13,53
45,65,49,21
46,62,16,49
47,62,0,66
48,60,28,37
49,60,22,41
50,57,42,23
51,61,51,16
52,59,57,3
53,55,16,50
54,59,55,4
55,53,21,42
56,52,52,0
57,51,33,32
58,48,22,40
59,47,40,13
60,45,4,59
61,39,33,15
62,43,5,60
63,40,31,20
64,29,24,10
65,14,12,14
66,34,19,30

